seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
2106,35021789,-766.60,-553.22,-355.47,-0.91,-0.55,0.12,33.83
2107,35025838,-768.55,-559.57,-357.91,-0.79,-0.67,0.06,33.68
2108,35029887,-763.67,-549.80,-349.12,-0.37,-0.67,0.30,33.83
2109,35033945,-769.04,-562.50,-354.98,-0.79,-0.55,0.43,33.35
2110,35037994,-767.09,-559.08,-355.96,-0.98,-0.79,0.18,33.78
2111,35043789,-765.14,-555.66,-352.05,-0.61,-0.79,0.37,33.83
2112,35047838,-768.55,-553.22,-358.40,-0.73,-0.61,0.24,33.83
2113,35051887,-769.04,-556.64,-358.40,-0.67,-0.79,0.24,33.97
2114,35055945,-765.62,-551.76,-351.07,-0.55,-0.67,0.24,33.35
2115,35059994,-768.55,-555.18,-357.91,-0.73,-0.79,0.12,33.78
2116,35065789,-765.62,-556.64,-355.47,-0.55,-0.73,0.18,33.68
2117,35069838,-763.67,-551.27,-353.03,-0.73,-0.79,0.24,33.49
2118,35073887,-771.00,-555.66,-357.42,-0.91,-0.55,0.00,33.68
2119,35077945,-763.67,-556.64,-352.54,-0.98,-0.98,0.18,33.68
2120,35081994,-767.58,-554.20,-352.05,-0.73,-0.91,0.18,33.64
2121,35087789,-769.53,-555.18,-354.49,-0.73,-0.79,0.18,33.88
2122,35091838,-764.65,-556.15,-355.47,-1.10,-0.55,0.37,33.88
2123,35095887,-765.62,-551.76,-357.42,-0.73,-0.55,0.18,33.64
2124,35099945,-766.11,-557.62,-353.52,-0.79,-0.91,0.12,33.78
2125,35103994,-767.58,-554.20,-356.45,-0.91,-0.79,0.37,33.64
2126,35109789,-769.53,-550.78,-354.98,-0.73,-0.73,0.24,33.64
2127,35113838,-770.02,-552.73,-356.45,-0.98,-0.55,0.18,33.68
2128,35117887,-761.23,-548.83,-355.96,-0.73,-0.91,0.43,33.78
2129,35121945,-764.16,-550.29,-350.59,-0.85,-0.79,0.37,33.68
2130,35125994,-773.93,-558.11,-358.89,-0.73,-0.79,0.18,33.83
2131,35131789,-766.60,-551.76,-355.47,-0.79,-0.79,0.12,33.59
2132,35135838,-767.58,-549.80,-357.42,-0.79,-0.49,0.24,33.64
2133,35139887,-768.07,-558.59,-357.42,-0.85,-0.55,0.12,33.59
2134,35143945,-765.14,-552.73,-353.03,-0.91,-0.79,0.18,33.97
2135,35149789,-767.58,-553.22,-351.56,-0.55,-0.85,0.37,33.83
2136,35153838,-768.07,-553.71,-356.45,-0.98,-0.73,0.12,33.68
2137,35157887,-763.67,-552.25,-353.03,-0.79,-0.85,0.06,33.49
2138,35161945,-767.09,-557.13,-353.03,-0.67,-0.67,0.06,33.68
2139,35165994,-770.51,-558.59,-361.82,-0.61,-0.91,0.18,33.68
2140,35171789,-761.72,-550.78,-355.96,-0.91,-0.79,0.12,33.88
2141,35175838,-770.02,-557.13,-354.98,-0.67,-0.73,0.18,33.59
2142,35179887,-769.04,-554.69,-357.42,-0.79,-0.98,0.18,33.78
2143,35183945,-765.14,-553.71,-352.54,-0.85,-1.04,0.18,33.88
2144,35187994,-766.11,-554.69,-356.45,-0.37,-0.55,0.18,33.68
2145,35193789,-771.00,-556.64,-355.47,-0.91,-0.61,0.12,33.88
2146,35197838,-765.62,-555.18,-349.61,-0.73,-0.61,0.24,33.83
2147,35201887,-777.34,-555.66,-359.37,-0.55,-0.79,0.18,33.83
2148,35205945,-771.97,-555.66,-359.86,-0.73,-0.79,0.43,33.83
2149,35209994,-764.16,-549.32,-354.49,-0.91,-0.98,0.61,33.64
2150,35215789,-765.62,-556.64,-359.86,-0.73,-0.61,0.37,33.83
2151,35219838,-765.62,-552.73,-357.91,-0.79,-0.79,0.12,34.12
2152,35223887,-760.74,-549.80,-352.05,-0.85,-0.85,0.24,33.78
2153,35227945,-771.00,-552.73,-355.47,-0.67,-0.43,0.06,33.64
2154,35231994,-771.48,-560.55,-359.86,-0.91,-0.73,0.12,33.88
2155,35237789,-759.77,-548.34,-347.66,-0.67,-0.85,0.24,33.88
2156,35241838,-769.53,-559.08,-357.91,-0.55,-0.79,0.12,33.97
2157,35245887,-773.93,-555.66,-357.91,-0.91,-0.49,0.30,33.64
2158,35249945,-763.67,-548.34,-353.52,-0.79,-0.79,0.37,33.64
2159,35253994,-766.11,-552.73,-358.89,-0.85,-0.37,0.24,33.59
2160,35259789,-775.39,-556.15,-360.84,-0.85,-0.79,0.37,33.68
2161,35263838,-765.14,-553.71,-350.59,-0.73,-0.73,0.37,33.83
2162,35267887,-768.55,-557.13,-359.37,-0.67,-0.61,0.12,33.97
2163,35271945,-771.00,-555.66,-357.42,-0.85,-0.79,0.12,33.64
2164,35275994,-761.72,-553.22,-356.93,-0.67,-0.79,0.18,33.88
2165,35281789,-766.11,-554.20,-357.42,-0.73,-0.73,0.24,33.78
2166,35285838,-767.58,-555.18,-356.45,-0.73,-0.91,0.18,33.97
2167,35289887,-762.21,-550.29,-350.10,-0.49,-1.04,0.18,33.97
2168,35293945,-770.02,-553.22,-356.93,-0.85,-0.55,0.30,33.44
2169,35297994,-765.62,-555.66,-360.35,-0.91,-0.61,0.18,33.49
2170,35303789,-763.67,-551.27,-351.56,-0.67,-0.79,0.18,33.64
2171,35307838,-769.04,-556.15,-360.35,-0.85,-0.79,0.18,33.88
2172,35311887,-769.53,-553.71,-355.96,-0.85,-0.79,0.24,33.78
2173,35315945,-757.81,-550.29,-353.52,-0.73,-0.91,0.00,33.78
2174,35319994,-765.62,-552.25,-356.45,-0.85,-0.67,0.18,33.78
2175,35325789,-772.46,-559.57,-355.96,-0.98,-0.67,0.43,33.64
2176,35329838,-763.67,-551.76,-352.54,-0.43,-0.79,0.37,33.59
2177,35333887,-767.58,-556.15,-351.07,-0.91,-0.37,0.00,33.88
2178,35337945,-765.62,-554.69,-360.35,-0.73,-0.79,0.06,33.64
2179,35341994,-762.21,-552.25,-351.56,-0.79,-0.79,0.18,33.83
2180,35347789,-773.44,-554.20,-356.93,-0.91,-0.55,0.06,33.64
2181,35351838,-767.58,-551.76,-359.37,-0.67,-0.79,0.37,33.59
2182,35355887,-763.18,-551.76,-354.49,-0.61,-0.61,0.30,33.83
2183,35359945,-772.95,-552.73,-354.98,-0.67,-0.79,0.06,33.78
2184,35365789,-772.95,-560.55,-359.86,-0.85,-0.91,0.12,33.83
2185,35369838,-769.53,-553.22,-353.52,-0.55,-0.79,0.24,33.83
2186,35373887,-771.48,-559.57,-355.96,-0.73,-0.67,0.00,33.78
2187,35377945,-763.67,-553.22,-362.30,-0.73,-0.85,0.37,33.78
2188,35381994,-764.16,-551.76,-354.49,-0.49,-0.73,0.24,33.64
2189,35387789,-770.02,-557.62,-355.96,-1.04,-0.79,0.37,33.49
2190,35391838,-762.21,-554.69,-354.00,-0.79,-0.73,0.37,33.83
2191,35395887,-761.23,-553.71,-354.00,-0.67,-0.85,0.30,33.83
2192,35399945,-768.55,-553.71,-358.40,-0.85,-1.04,0.18,33.64
2193,35403994,-767.09,-555.66,-357.91,-0.73,-0.73,0.06,33.64
2194,35409789,-761.23,-554.69,-358.40,-0.55,-0.79,0.18,33.83
2195,35413838,-770.51,-554.20,-355.96,-0.85,-0.79,0.49,33.68
2196,35417887,-767.58,-553.22,-356.45,-0.67,-0.79,0.37,33.68
2197,35421945,-770.51,-551.27,-354.98,-0.91,-0.67,0.24,33.78
2198,35425994,-771.00,-554.20,-356.93,-0.91,-0.79,0.30,33.83
2199,35431789,-766.11,-551.76,-352.54,-0.73,-0.73,0.30,33.83
2200,35435838,-767.09,-554.69,-353.03,-0.79,-0.73,0.00,33.78
2201,35439887,-770.51,-550.78,-356.93,-0.79,-0.85,0.00,33.68
2202,35443945,-763.67,-551.76,-350.59,-0.85,-0.79,0.00,33.59
2203,35447994,-765.62,-553.22,-354.49,-0.61,-0.73,0.37,33.88
2204,35453789,-766.11,-556.15,-356.45,-0.85,-0.49,0.24,33.83
2205,35457838,-762.70,-550.78,-354.00,-0.61,-0.91,0.06,33.64
2206,35461887,-764.16,-556.15,-352.54,-0.61,-0.61,0.12,33.83
2207,35465945,-766.60,-553.22,-355.96,-0.91,-0.79,0.00,33.49
2208,35469994,-763.18,-552.73,-356.93,-0.67,-0.67,0.18,33.88
2209,35475789,-769.04,-555.18,-354.98,-0.73,-0.55,0.12,33.88
2210,35479838,-767.58,-552.25,-356.93,-0.79,-0.91,0.30,33.88
2211,35483887,-766.60,-551.27,-354.98,-0.61,-0.73,0.49,33.78
2212,35487945,-772.46,-554.20,-358.40,-0.55,-0.61,0.06,33.68
2213,35491994,-766.60,-556.64,-356.93,-0.79,-0.55,0.24,33.88
2214,35497789,-765.62,-546.39,-350.10,-0.79,-0.61,0.12,34.02
2215,35501838,-769.53,-552.73,-356.45,-0.73,-0.55,0.06,33.83
2216,35505887,-767.58,-553.71,-358.89,-0.91,-0.73,0.24,34.02
2217,35509945,-763.67,-554.20,-354.49,-0.55,-0.73,0.06,33.59
2218,35513994,-771.48,-555.18,-355.96,-0.67,-0.37,0.24,33.78
2219,35519789,-764.16,-555.66,-354.49,-0.61,-0.73,0.30,33.88
2220,35523838,-761.23,-550.78,-352.05,-0.61,-0.79,0.00,33.97
2221,35527887,-771.00,-560.06,-356.93,-0.79,-0.73,0.00,33.83
2222,35531945,-765.62,-550.78,-350.59,-1.04,-1.04,0.18,33.64
2223,35535994,-758.79,-545.90,-346.68,-0.61,-0.91,0.24,33.68
2224,35541789,-771.00,-557.13,-354.00,-0.85,-0.79,0.12,33.88
2225,35545838,-766.11,-552.25,-353.03,-0.67,-0.85,0.12,33.35
2226,35549887,-766.11,-550.29,-352.05,-0.67,-0.61,0.06,33.68
2227,35553945,-773.44,-559.57,-357.42,-0.49,-0.61,-0.06,33.78
2228,35557994,-764.65,-554.20,-360.84,-0.67,-0.79,0.00,33.97
2229,35563789,-764.16,-550.29,-352.54,-0.73,-0.49,0.18,33.64
2230,35567838,-770.51,-557.62,-359.37,-1.16,-0.61,0.06,33.68
2231,35571887,-763.67,-551.76,-352.05,-0.91,-0.79,0.18,33.83
2232,35575945,-764.16,-550.78,-349.61,-0.61,-0.91,0.37,33.88
2233,35581789,-771.00,-554.20,-359.86,-1.22,-0.67,0.24,33.64
2234,35585838,-765.14,-549.80,-349.61,-0.79,-0.91,0.18,33.83
2235,35589887,-766.60,-555.18,-350.10,-0.85,-0.55,0.18,33.59
2236,35593945,-769.04,-556.64,-356.45,-0.79,-0.61,0.49,33.64
2237,35597994,-764.16,-553.71,-354.49,-0.85,-0.73,0.18,33.59
2238,35602044,-762.21,-549.32,-350.10,-0.98,-0.73,0.24,33.97
2239,35607789,-773.44,-558.11,-362.30,-1.16,-0.73,0.00,33.35
2240,35611838,-760.25,-550.29,-354.98,-0.67,-0.79,0.37,33.83
2241,35615887,-763.18,-549.80,-350.10,-0.73,-0.85,0.12,33.64
2242,35619945,-769.04,-555.66,-358.40,-0.85,-0.67,0.18,33.88
2243,35625789,-767.09,-551.27,-355.47,-0.73,-0.85,0.24,33.83
2244,35629838,-769.53,-558.59,-357.42,-0.61,-0.43,0.24,33.88
2245,35633887,-771.48,-553.71,-359.37,-0.91,-0.73,0.24,33.88
2246,35637945,-764.65,-549.80,-352.54,-0.73,-0.85,-0.06,33.64
2247,35641994,-765.62,-551.76,-351.56,-0.43,-0.73,0.24,33.68
2248,35647789,-765.62,-555.66,-354.49,-0.91,-0.49,0.24,33.88
2249,35651838,-768.07,-551.27,-353.03,-0.73,-0.67,0.12,33.78
2250,35655887,-768.55,-552.73,-350.59,-0.30,-0.55,0.18,33.83
2251,35659945,-770.51,-556.15,-360.35,-0.79,-0.30,0.18,33.88
2252,35663994,-768.55,-551.76,-356.45,-0.61,-0.91,0.49,33.83
2253,35669789,-765.62,-553.71,-349.12,-0.67,-0.67,0.24,33.68
2254,35673838,-768.07,-555.18,-359.37,-0.85,-0.61,0.18,33.88
2255,35677887,-765.62,-551.27,-349.61,-0.67,-0.85,0.18,33.49
2256,35681945,-769.53,-558.11,-354.00,-0.67,-0.73,0.18,33.68
2257,35685994,-767.58,-558.59,-358.89,-1.22,-0.61,0.24,33.59
2258,35691789,-760.74,-550.78,-354.98,-0.73,-0.85,0.55,33.68
2259,35695838,-765.14,-555.66,-354.49,-0.91,-0.67,0.30,33.88
2260,35699887,-767.09,-557.62,-354.98,-1.04,-0.55,0.55,33.83
2261,35703945,-766.11,-549.32,-355.47,-0.55,-0.85,0.37,33.59
2262,35707994,-766.60,-555.18,-356.45,-0.85,-0.61,0.24,33.83
2263,35713789,-768.07,-552.73,-356.93,-0.73,-0.67,0.30,34.02
2264,35717838,-765.62,-551.76,-359.37,-0.67,-0.85,0.30,34.02
2265,35721887,-766.60,-552.73,-355.47,-0.61,-0.79,0.24,33.49
2266,35725945,-764.65,-555.18,-355.96,-0.61,-0.73,0.37,33.59
2267,35729994,-762.70,-550.29,-355.96,-0.61,-0.67,0.30,33.59
2268,35735789,-771.97,-556.15,-355.96,-0.79,-0.79,0.18,33.64
