seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
1850,110086944,844.24,-58.11,-553.71,2.80,-20.06,11.52,35.22
1851,110092788,832.52,-68.85,-548.83,1.46,-19.70,12.74,35.22
1852,110096837,824.71,-82.03,-550.29,0.79,-20.79,12.01,34.93
1853,110100886,817.38,-82.03,-556.15,0.06,-21.52,11.28,35.27
1854,110104944,822.75,-86.43,-561.52,0.00,-21.95,11.28,35.46
1855,110108993,827.15,-84.47,-568.36,0.61,-22.74,12.20,35.55
1856,110114788,819.34,-89.84,-562.01,0.85,-22.44,13.11,35.46
1857,110118837,803.22,-101.07,-566.41,0.73,-23.35,14.33,35.07
1858,110122886,804.20,-88.87,-565.43,0.24,-23.78,14.76,35.22
1859,110126944,805.18,-84.96,-564.45,0.12,-24.15,14.63,35.46
1860,110130993,810.55,-83.50,-561.04,0.06,-24.33,15.12,35.46
1861,110136788,813.96,-83.01,-563.48,-0.18,-24.02,15.61,34.93
1862,110140837,805.66,-79.59,-567.38,-0.49,-23.05,16.89,35.22
1863,110144886,802.25,-81.05,-570.31,-0.49,-22.01,16.59,35.60
1864,110148944,787.60,-78.12,-572.75,-0.73,-20.24,15.00,35.46
1865,110152993,779.79,-76.66,-575.20,-0.79,-20.37,13.05,35.55
1866,110158788,773.93,-88.87,-578.61,-0.06,-20.00,11.04,35.22
1867,110162837,774.90,-82.52,-594.24,1.77,-17.44,6.95,35.36
1868,110166886,770.51,-70.80,-588.38,2.50,-15.61,6.16,35.36
1869,110170944,751.95,-94.73,-590.33,0.85,-13.60,0.55,35.55
1870,110174993,736.33,-108.40,-589.36,1.34,-9.39,-11.10,35.46
1871,110180788,762.70,-75.20,-563.96,4.33,-10.24,-13.90,35.55
1872,110184837,829.10,-46.39,-585.94,6.16,-6.95,-7.13,35.55
1873,110188886,812.01,-72.75,-557.13,5.85,-4.57,-1.95,35.55
1874,110192944,779.30,-92.29,-558.59,5.06,-3.29,-2.20,35.60
1875,110196993,753.91,-97.66,-557.13,4.27,-2.87,-5.91,35.36
1876,110202788,768.07,-78.61,-557.13,3.78,-4.15,-7.26,35.17
1877,110206837,791.02,-75.68,-562.99,3.41,-4.15,-4.21,35.46
1878,110210886,791.02,-97.17,-564.45,3.66,-3.60,-3.35,35.22
1879,110214944,792.97,-106.45,-559.57,3.23,-3.17,-3.05,35.75
1880,110218993,789.06,-107.91,-557.62,2.44,-3.54,-2.01,35.46
1881,110224788,778.81,-112.79,-552.25,1.71,-4.39,-2.50,35.07
1882,110228837,784.18,-111.33,-545.90,0.79,-6.28,-3.11,35.46
1883,110232886,803.22,-107.42,-551.76,0.67,-7.13,-2.87,35.22
1884,110236944,804.20,-111.82,-556.15,-0.43,-7.93,-1.22,35.27
1885,110240993,808.11,-111.33,-569.34,-0.30,-7.56,0.85,35.46
1886,110246788,803.71,-117.19,-571.29,-0.30,-7.44,2.13,35.41
1887,110250837,792.97,-116.70,-580.08,0.98,-6.65,2.20,35.55
1888,110254886,789.06,-112.30,-578.61,1.71,-6.34,2.07,35.22
1889,110258944,791.02,-113.77,-582.52,2.38,-5.73,1.22,35.46
1890,110262993,787.60,-125.00,-581.05,3.35,-4.70,0.49,35.22
1891,110268788,788.09,-123.05,-576.66,4.02,-3.72,-1.04,35.60
1892,110272837,784.67,-119.63,-569.82,3.96,-3.05,-3.17,35.36
1893,110276886,795.41,-106.93,-570.80,3.72,-2.74,-5.37,35.55
1894,110280944,799.32,-108.40,-570.31,4.70,-2.07,-5.49,35.60
1895,110286788,796.39,-103.52,-573.24,5.18,-0.67,-4.82,35.46
1896,110290837,790.04,-112.30,-576.17,5.61,0.43,-5.85,35.60
1897,110294886,789.06,-111.82,-576.17,5.55,1.71,-7.80,35.55
1898,110298944,801.27,-107.91,-568.36,5.06,2.01,-8.96,35.46
1899,110302993,809.57,-116.21,-570.31,5.55,2.68,-8.41,35.60
1900,110308788,820.80,-119.63,-573.24,5.85,3.72,-7.13,35.36
1901,110312837,826.17,-127.44,-559.57,5.67,3.84,-5.85,35.46
1902,110316886,829.10,-131.35,-551.76,5.18,2.87,-2.93,35.60
1903,110320944,814.45,-133.79,-542.48,4.51,1.83,-1.10,35.55
1904,110324993,809.57,-139.16,-546.39,3.05,0.12,-0.79,35.17
1905,110330788,810.55,-139.16,-553.71,1.95,-1.04,-1.10,35.07
1906,110334837,830.57,-135.74,-559.08,0.73,-2.01,0.12,35.17
1907,110338886,837.89,-134.28,-551.76,-0.24,-2.56,1.89,35.46
1908,110342944,840.33,-133.30,-557.62,-0.67,-2.87,3.72,35.55
1909,110346993,830.57,-138.18,-560.55,-1.10,-3.60,5.18,35.07
1910,110352788,826.17,-135.74,-556.64,-1.89,-4.27,6.28,35.17
1911,110356837,829.59,-126.95,-554.20,-2.74,-5.00,7.01,35.07
1912,110360886,827.15,-126.46,-562.50,-3.78,-5.30,7.68,35.22
1913,110364944,818.85,-131.35,-557.62,-4.63,-5.61,7.80,35.70
1914,110368993,812.99,-128.42,-565.43,-4.76,-6.34,6.65,35.46
1915,110374788,811.04,-117.68,-572.27,-4.82,-6.59,5.98,35.46
1916,110378837,798.83,-116.70,-575.68,-4.88,-6.65,5.73,35.60
1917,110382886,792.48,-118.65,-582.03,-4.27,-6.77,4.76,35.27
1918,110386944,787.11,-115.23,-587.40,-3.66,-6.16,3.17,35.46
1919,110390993,776.86,-116.21,-586.43,-3.05,-5.55,0.85,35.03
1920,110396788,783.20,-115.72,-589.36,-2.20,-4.88,-1.52,35.55
1921,110400837,789.55,-111.33,-579.10,-2.20,-3.60,-3.84,35.27
1922,110404886,795.90,-110.35,-571.78,-2.87,-3.54,-4.76,35.27
1923,110408944,796.39,-111.82,-571.78,-3.60,-3.90,-4.33,35.36
1924,110412993,790.53,-116.21,-577.64,-3.60,-4.09,-4.45,35.36
1925,110418788,792.97,-113.77,-579.59,-3.66,-4.76,-5.37,35.60
1926,110422837,804.69,-126.46,-587.89,-3.90,-4.09,-6.77,35.27
1927,110426886,811.04,-129.39,-588.38,-4.09,-3.72,-7.07,35.07
1928,110430944,820.31,-127.44,-590.33,-3.60,-3.41,-6.46,35.55
1929,110434993,824.71,-122.56,-584.47,-3.48,-3.11,-4.88,35.55
1930,110440788,832.52,-118.16,-585.45,-3.66,-2.44,-2.56,35.60
1931,110444837,819.34,-121.58,-583.01,-3.54,-2.20,-0.06,35.46
1932,110448886,804.69,-127.93,-584.96,-3.72,-2.26,1.34,35.55
1933,110452944,797.85,-130.37,-585.94,-3.60,-2.32,1.71,35.55
1934,110456993,794.92,-124.51,-589.36,-3.84,-2.62,1.28,35.22
1935,110462788,787.11,-122.07,-589.84,-3.72,-2.32,1.52,35.36
1936,110466837,791.02,-109.86,-590.33,-3.54,-2.50,1.83,35.07
1937,110470886,791.99,-108.89,-586.43,-3.29,-2.01,2.62,35.46
1938,110474944,796.87,-106.93,-583.50,-3.11,-1.59,3.54,35.89
1939,110478993,787.60,-103.52,-584.47,-3.05,-0.79,4.70,35.46
1940,110484788,790.53,-108.89,-578.12,-3.17,-0.85,4.82,35.46
1941,110488837,787.11,-98.14,-578.61,-2.87,-0.91,5.24,35.46
1942,110492886,784.67,-97.66,-574.71,-2.26,-1.04,5.49,35.55
1943,110496944,780.76,-100.59,-581.05,-2.07,-0.91,6.16,35.60
1944,110502788,779.79,-98.63,-577.64,-2.07,-0.55,5.43,35.36
1945,110506837,787.11,-101.56,-578.12,-1.52,0.67,5.00,35.55
1946,110510886,787.11,-92.29,-579.10,-1.22,1.40,5.61,35.60
1947,110514944,780.76,-101.07,-576.66,-0.61,1.77,5.73,35.55
1948,110518993,784.18,-103.52,-575.68,0.55,2.44,4.63,35.46
1949,110524788,789.55,-100.10,-571.29,1.10,2.68,3.05,35.46
1950,110528837,805.18,-99.61,-565.43,0.79,3.41,2.93,35.22
1951,110532886,809.08,-98.14,-562.50,0.67,3.54,4.27,35.70
1952,110536944,805.18,-104.49,-563.48,0.55,3.72,4.63,35.55
1953,110540993,809.57,-106.45,-571.29,0.55,3.23,5.61,35.60
1954,110546788,808.11,-112.79,-571.29,0.18,2.87,6.59,35.07
1955,110550837,811.52,-105.47,-572.75,0.06,2.44,7.38,35.22
1956,110554886,815.43,-109.86,-585.45,0.00,2.56,8.66,35.70
1957,110558944,813.96,-116.70,-582.52,0.00,1.34,9.76,35.27
1958,110562993,813.96,-119.14,-583.50,1.59,0.61,10.98,35.60
1959,110568788,820.31,-104.98,-582.52,2.01,0.30,11.59,35.17
1960,110572837,814.45,-110.84,-566.41,0.24,0.18,12.20,35.46
1961,110576886,818.85,-113.28,-579.59,-0.43,-0.67,13.48,35.60
1962,110580944,818.85,-110.35,-575.68,-1.04,-0.85,14.39,35.60
1963,110584993,817.87,-106.45,-575.68,-1.83,-1.34,14.09,35.46
1964,110590788,821.29,-108.40,-579.59,-2.01,-1.65,15.06,35.60
1965,110594837,824.22,-117.19,-589.84,-1.40,-1.77,15.91,35.27
1966,110598886,817.87,-118.16,-590.33,-1.16,-1.52,15.79,35.75
1967,110602944,820.80,-115.72,-590.33,-0.24,-1.65,15.24,35.55
1968,110606993,829.59,-107.42,-594.24,0.12,-0.91,14.51,35.07
1969,110612788,834.47,-110.84,-582.52,0.79,-0.06,15.00,35.46
1970,110616837,831.05,-114.75,-581.54,1.04,0.98,15.79,35.17
1971,110620886,821.78,-125.00,-581.05,1.22,1.28,15.12,35.55
1972,110624944,825.68,-127.44,-584.96,0.73,1.95,12.62,35.60
1973,110628993,830.08,-132.32,-581.54,0.98,1.95,11.46,35.55
1974,110634788,832.52,-137.21,-583.50,1.59,1.28,11.34,35.75
1975,110638837,849.61,-133.30,-578.61,2.56,0.49,12.56,35.55
1976,110642886,841.80,-136.72,-566.89,1.89,0.30,13.35,35.55
1977,110646944,841.80,-137.70,-562.50,0.73,-0.73,14.27,35.70
1978,110650993,846.19,-139.65,-562.99,-0.55,-1.71,13.84,35.60
1979,110656788,849.12,-144.04,-557.62,-1.34,-3.05,14.45,35.55
1980,110660837,855.96,-140.62,-568.36,-2.32,-4.88,16.34,35.46
1981,110664886,849.12,-154.30,-571.29,-2.44,-5.00,16.65,35.27
1982,110668944,849.61,-150.39,-572.75,-2.62,-6.04,16.16,35.75
1983,110672993,846.68,-152.34,-571.78,-2.13,-6.59,16.28,35.17
1984,110678788,844.24,-149.41,-577.15,-2.32,-6.71,16.34,35.27
1985,110682837,829.10,-141.60,-571.29,-3.05,-6.71,16.28,35.79
1986,110686886,824.22,-142.09,-575.68,-3.54,-7.32,15.37,35.60
1987,110690944,818.36,-144.53,-575.68,-3.84,-7.56,14.09,35.60
1988,110694993,815.43,-146.00,-578.61,-3.90,-8.05,12.26,35.60
1989,110700788,821.29,-147.46,-589.36,-3.66,-7.99,10.49,35.60
1990,110704837,824.22,-146.48,-591.31,-3.35,-7.50,8.84,35.22
1991,110708886,826.17,-144.53,-587.40,-3.23,-6.77,8.84,35.55
1992,110712944,823.24,-147.46,-590.82,-2.99,-6.16,7.68,35.55
1993,110718788,829.59,-144.04,-584.96,-2.56,-5.49,6.46,35.60
1994,110722837,820.80,-148.44,-584.47,-2.87,-5.00,6.77,35.70
1995,110726886,815.43,-150.39,-586.43,-3.05,-5.06,6.65,35.55
1996,110730944,815.43,-156.74,-588.38,-3.17,-5.00,6.04,35.17
1997,110734993,810.06,-160.16,-586.43,-3.48,-5.61,4.33,35.46
1998,110740788,818.85,-157.23,-585.94,-3.54,-5.49,3.54,35.46
1999,110744837,825.68,-157.71,-581.05,-3.78,-5.85,4.21,35.55
2000,110748886,832.03,-160.16,-579.10,-3.23,-6.65,5.00,35.46
2001,110752944,833.98,-157.71,-575.20,-3.72,-6.10,6.40,35.46
2002,110756993,827.15,-151.37,-569.82,-4.33,-7.07,7.32,35.79
2003,110762788,832.03,-156.74,-577.15,-4.51,-8.48,7.62,35.17
2004,110766837,833.50,-152.34,-575.20,-4.02,-9.76,8.78,35.46
2005,110770886,830.57,-147.95,-578.61,-3.96,-10.55,10.06,35.55
2006,110774944,824.22,-151.37,-577.15,-4.57,-10.79,10.73,35.55
2007,110778993,822.27,-154.79,-586.43,-4.88,-11.10,10.55,35.60
2008,110784788,815.43,-151.37,-585.94,-5.24,-11.04,11.40,35.27
2009,110788837,812.50,-143.07,-587.89,-4.51,-11.28,12.62,35.17
2010,110792886,805.66,-139.65,-582.52,-4.88,-10.61,12.68,35.60
2011,110796944,801.76,-144.53,-589.36,-4.45,-11.34,12.62,35.60
2012,110800993,790.04,-144.53,-589.84,-4.09,-10.55,12.13,35.46
2013,110806788,781.74,-145.02,-586.91,-3.66,-10.79,10.98,35.46
2014,110810837,778.32,-146.00,-582.52,-3.84,-10.73,8.84,35.27
2015,110814886,770.02,-144.04,-588.38,-3.90,-10.37,7.26,35.60
2016,110818944,771.97,-141.11,-586.43,-1.71,-10.79,4.02,35.27
2017,110822993,783.20,-137.21,-583.50,-3.35,-11.16,3.72,35.46
2018,110828788,788.09,-141.60,-597.66,-2.68,-10.30,4.15,35.55
2019,110832837,785.64,-145.51,-591.80,-2.38,-9.21,3.78,35.46
2020,110836886,785.64,-145.02,-588.38,-2.26,-8.96,3.54,35.60
2021,110840944,782.23,-144.04,-586.43,-2.20,-8.90,3.66,35.36
2022,110844993,780.76,-143.55,-583.98,-2.26,-8.60,3.41,35.55
2023,110850788,778.32,-141.11,-581.54,-3.23,-8.54,3.35,35.36
2024,110854837,784.67,-146.97,-584.47,-3.72,-8.72,3.29,35.55
2025,110858886,786.13,-149.90,-583.01,-3.54,-8.72,2.99,35.36
2026,110862944,786.13,-150.39,-583.01,-3.60,-8.54,3.41,35.55
2027,110866993,781.74,-150.88,-585.45,-3.05,-8.17,3.84,35.55
2028,110872788,778.81,-151.86,-589.84,-2.99,-8.35,3.90,35.27
2029,110876837,774.90,-147.95,-586.91,-2.44,-8.66,3.17,35.75
2030,110880886,773.44,-144.04,-580.57,-2.32,-9.02,3.17,35.55
2031,110884944,773.93,-140.14,-583.50,-2.80,-9.45,3.48,35.46
2032,110888993,772.95,-142.58,-583.98,-2.99,-9.94,4.21,35.55
2033,110894788,772.95,-144.04,-584.47,-3.60,-10.91,3.54,35.55
2034,110898837,785.16,-138.18,-586.91,-3.11,-10.98,3.41,35.60
2035,110902886,786.13,-136.72,-591.31,-3.05,-11.22,4.57,35.17
2036,110906944,782.71,-141.11,-586.43,-3.17,-10.91,5.00,35.46
2037,110910993,775.39,-142.58,-584.96,-2.99,-10.67,4.70,35.46
2038,110916788,776.37,-141.11,-593.26,-2.99,-11.04,3.96,35.60
2039,110920837,776.86,-141.11,-591.31,-3.29,-10.67,3.66,35.55
2040,110924886,777.83,-139.65,-589.84,-3.90,-10.91,3.90,35.55
2041,110928944,781.74,-139.16,-601.56,-3.96,-10.73,3.90,35.75
2042,110934788,776.86,-140.62,-601.56,-3.78,-10.30,3.90,35.60
2043,110938837,777.83,-145.02,-610.35,-3.23,-9.88,4.39,35.60
2044,110942886,768.55,-149.90,-611.33,-2.13,-8.84,5.37,35.60
2045,110946944,756.84,-153.81,-612.30,-1.59,-8.41,5.12,35.46
2046,110950993,749.51,-156.25,-609.38,-1.65,-7.80,2.87,35.75
2047,110956788,753.42,-152.83,-602.05,-2.38,-8.05,1.04,35.55
2048,110960837,766.60,-145.02,-599.61,-3.41,-8.41,0.37,35.22
2049,110964886,775.39,-142.09,-597.66,-4.02,-8.54,1.59,35.55
2050,110968944,777.83,-146.00,-601.56,-4.02,-8.29,2.07,35.46
2051,110972993,783.20,-147.46,-601.07,-4.15,-7.50,2.56,35.70
2052,110978788,783.69,-150.88,-600.10,-4.51,-6.22,3.78,35.17
2053,110982837,779.79,-154.79,-604.49,-4.88,-5.49,3.84,35.60
2054,110986886,777.83,-147.95,-599.61,-4.94,-5.37,4.27,35.70
2055,110990944,777.83,-148.93,-612.79,-5.24,-4.82,4.88,35.55
2056,110994993,769.04,-158.69,-604.00,-5.67,-6.40,8.05,35.46
2057,111000788,782.23,-165.04,-611.33,-5.55,-6.34,6.28,35.36
2058,111004837,797.85,-163.09,-614.26,-4.88,-4.82,5.85,35.22
2059,111008886,787.11,-158.20,-601.56,-4.57,-4.82,7.01,35.70
2060,111012944,790.53,-149.90,-604.98,-5.06,-5.43,10.37,35.75
2061,111016993,787.11,-162.11,-609.38,-5.30,-5.55,11.52,35.46
2062,111022788,778.32,-160.16,-609.86,-5.00,-5.06,11.22,35.22
2063,111026837,776.37,-168.95,-615.72,-4.94,-4.45,10.55,35.46
2064,111030886,760.25,-162.60,-616.70,-4.88,-3.66,9.27,35.60
2065,111034944,751.46,-170.41,-629.39,-4.70,-3.17,8.60,35.36
2066,111038993,779.30,-151.86,-607.91,-4.33,-3.11,6.10,35.17
2067,111044788,771.00,-148.44,-613.77,-3.41,-2.93,5.79,35.60
2068,111048837,760.74,-147.46,-612.79,-3.05,-3.23,7.20,35.60
2069,111052886,764.16,-154.79,-618.16,-3.11,-3.54,7.32,35.70
2070,111056944,761.72,-160.64,-618.16,-3.29,-3.54,6.65,35.70
2071,111060993,757.81,-156.25,-616.70,-3.23,-3.23,5.00,35.60
2072,111066788,757.81,-154.30,-612.30,-2.99,-2.32,3.11,35.46
2073,111070837,758.79,-151.86,-614.26,-3.29,-2.26,1.34,35.70
2074,111074886,767.09,-147.95,-608.40,-3.60,-2.13,1.16,35.70
2075,111078944,763.67,-148.44,-611.82,-2.99,-2.56,1.52,35.55
2076,111082993,762.21,-151.86,-608.40,-2.99,-3.05,1.65,35.55
2077,111088788,762.21,-154.79,-600.10,-3.54,-3.41,1.28,35.55
2078,111092837,777.34,-159.67,-608.89,-3.84,-3.66,1.22,35.55
2079,111096886,771.48,-155.27,-605.96,-3.84,-3.11,1.22,35.17
2080,111100944,771.48,-160.16,-603.03,-4.21,-3.17,1.28,35.60
2081,111104993,766.60,-164.06,-606.93,-4.15,-2.50,0.49,35.55
2082,111110788,768.07,-163.09,-611.82,-4.27,-2.38,0.18,35.55
2083,111114837,759.28,-164.55,-615.23,-3.66,-2.38,-0.18,35.55
2084,111118886,757.81,-162.60,-617.68,-3.29,-2.56,-0.24,34.93
2085,111122944,754.88,-161.62,-618.16,-3.48,-2.26,-0.85,35.60
2086,111126993,754.88,-154.30,-611.82,-3.78,-2.01,-1.46,35.60
2087,111132788,761.72,-152.83,-610.35,-3.96,-1.83,-2.01,35.60
2088,111136837,758.79,-144.04,-610.84,-3.84,-2.07,-2.13,35.46
2089,111140886,764.16,-149.90,-609.38,-3.84,-2.20,-2.26,35.46
2090,111144944,765.62,-147.46,-603.52,-3.66,-2.87,-2.20,35.36
2091,111150788,761.72,-141.11,-598.14,-3.17,-3.05,-1.65,35.55
2092,111154837,770.51,-138.18,-605.47,-2.56,-3.35,-1.04,35.22
2093,111158886,758.30,-144.53,-606.93,-3.66,-3.90,-1.71,35.75
2094,111162944,761.72,-141.60,-610.35,-3.78,-3.35,-2.50,35.27
2095,111166993,757.32,-146.97,-617.19,-3.72,-3.78,-2.80,35.60
2096,111172788,757.32,-141.11,-614.26,-2.99,-2.68,-3.54,35.55
2097,111176837,752.93,-144.04,-622.07,-2.74,-1.83,-3.78,35.46
2098,111180886,745.61,-145.02,-629.88,-2.68,-1.83,-5.24,35.55
2099,111184944,750.49,-129.88,-612.30,-2.26,-0.79,-6.34,35.46
2100,111188993,747.56,-136.23,-626.46,-2.50,-1.10,-6.65,35.70
2101,111194788,752.44,-140.62,-622.07,-2.13,0.06,-7.56,35.89
2102,111198837,760.25,-131.84,-619.63,-2.38,-0.85,-7.20,35.55
2103,111202886,763.67,-132.81,-627.44,-1.95,-0.79,-6.52,35.60
2104,111206944,760.25,-134.28,-617.68,-1.40,-0.24,-6.59,35.60
2105,111210993,764.16,-138.67,-616.70,-0.79,0.00,-6.65,35.55
2106,111216788,773.44,-135.25,-621.58,0.73,1.46,-6.59,35.17
2107,111220837,770.51,-150.88,-623.54,1.16,1.83,-6.04,35.22
2108,111224886,764.16,-153.81,-621.09,0.12,1.71,-6.28,35.55
2109,111228944,780.27,-139.16,-603.52,0.43,2.26,-5.18,35.60
2110,111232993,775.39,-138.18,-596.19,-0.43,1.89,-4.63,35.60
2111,111238788,788.09,-138.67,-604.49,-1.95,2.07,-4.94,35.22
2112,111242837,793.95,-138.18,-603.03,-1.34,2.87,-3.05,35.55
2113,111246886,786.62,-135.74,-600.10,-0.98,2.74,-1.52,35.75
2114,111250944,780.76,-132.81,-601.07,-0.85,2.62,-0.55,35.60
2115,111254993,769.53,-132.81,-593.75,-1.10,2.80,-0.67,35.41
2116,111260788,769.53,-131.84,-598.63,-1.34,2.01,0.12,35.55
2117,111264837,775.88,-135.25,-599.61,-1.40,1.10,1.52,35.89
2118,111268886,775.39,-140.14,-605.96,-1.52,0.43,2.32,35.79
2119,111272944,770.02,-141.60,-605.96,-1.59,0.55,2.38,35.55
2120,111276993,766.11,-145.51,-615.72,-1.04,0.85,1.71,35.55
2121,111282788,762.70,-145.51,-611.33,-0.30,1.22,0.73,35.79
2122,111286837,762.70,-147.95,-616.70,0.24,1.34,-0.85,35.79
2123,111290886,767.58,-147.46,-613.77,0.61,1.59,-1.59,35.27
2124,111294944,774.41,-145.51,-620.12,0.85,1.71,-1.52,35.70
2125,111298993,767.58,-142.58,-613.77,1.65,2.13,-1.77,35.75
2126,111304788,769.53,-148.44,-618.16,1.95,2.44,-3.05,35.75
2127,111308837,769.53,-146.00,-616.70,2.50,3.48,-5.06,35.55
2128,111312886,769.53,-149.41,-616.21,3.17,4.70,-6.71,35.27
2129,111316944,771.48,-147.46,-605.47,3.29,5.18,-7.80,35.55
2130,111320993,773.93,-146.97,-608.89,3.29,4.94,-8.05,35.75
2131,111326788,772.95,-136.72,-604.00,2.68,4.88,-6.89,35.75
2132,111330837,775.88,-144.04,-605.96,2.32,4.02,-4.94,35.60
2133,111334886,776.37,-142.58,-601.07,1.95,3.35,-3.78,35.22
2134,111338944,773.93,-138.67,-596.68,1.40,2.50,-2.50,35.55
2135,111342993,774.41,-137.70,-602.54,0.91,1.95,-1.46,35.60
2136,111348788,764.65,-142.58,-605.96,0.43,1.83,-0.55,35.60
2137,111352837,775.39,-144.04,-595.21,2.20,2.80,0.91,35.75
2138,111356886,763.67,-142.58,-604.00,1.83,2.50,0.67,35.70
2139,111360944,762.21,-152.83,-618.16,1.28,3.17,-0.67,35.60
2140,111366788,761.23,-151.37,-616.21,1.77,4.15,-2.62,35.79
2141,111370837,756.84,-158.69,-613.28,2.38,4.82,-3.90,35.55
2142,111374886,760.74,-143.55,-609.38,2.68,5.30,-4.76,35.79
2143,111378944,764.65,-152.34,-606.45,3.23,6.10,-4.02,35.60
2144,111382993,780.27,-143.55,-591.31,2.87,5.73,-4.63,35.75
2145,111387043,786.13,-152.83,-600.10,2.87,4.94,-3.90,35.75
2146,111392788,775.88,-160.16,-608.40,1.59,5.18,-2.99,35.55
2147,111396837,786.13,-142.09,-591.80,1.40,5.73,-2.62,35.60
2148,111400886,784.18,-144.53,-592.29,0.67,4.39,-1.71,35.60
2149,111404944,795.41,-140.62,-587.89,-0.67,3.11,0.00,35.70
2150,111410788,799.80,-140.62,-592.29,-0.55,3.05,2.32,35.22
2151,111414837,798.83,-138.18,-600.10,-0.73,2.62,5.55,35.55
2152,111418886,801.27,-133.79,-598.63,-1.16,2.50,7.62,35.60
2153,111422944,791.50,-138.67,-604.00,-1.10,2.87,8.60,35.55
2154,111426993,781.74,-146.00,-609.38,0.00,3.60,8.78,35.46
2155,111432788,781.74,-146.00,-609.38,0.24,3.90,8.17,35.36
2156,111436837,780.76,-151.86,-614.75,1.71,4.94,7.07,35.46
2157,111440886,777.34,-153.81,-614.75,2.80,5.91,6.71,35.94
2158,111444944,773.44,-154.79,-625.00,3.66,6.52,5.49,35.60
2159,111448993,773.44,-155.27,-617.19,4.57,7.38,3.29,35.55
2160,111454788,771.00,-141.60,-604.98,5.61,7.93,2.62,35.46
2161,111458837,759.77,-198.73,-638.18,4.82,7.01,3.84,35.22
2162,111462886,777.83,-147.95,-608.40,5.73,9.51,-1.10,35.70
2163,111466944,775.39,-156.25,-614.26,5.79,8.78,-0.43,35.75
2164,111470993,776.86,-155.76,-605.47,5.73,8.41,-0.73,35.22
2165,111476788,786.13,-157.71,-604.98,5.61,7.87,-1.59,35.75
2166,111480837,796.87,-155.76,-588.38,4.94,8.23,-1.52,35.60
2167,111484886,804.20,-148.93,-587.40,4.45,8.11,-0.73,35.60
2168,111488944,810.06,-147.46,-583.98,3.60,7.13,0.61,35.79
2169,111492993,811.04,-145.51,-580.57,3.29,6.04,2.62,35.60
2170,111498788,812.99,-154.30,-586.43,2.62,4.76,5.24,35.60
2171,111502837,812.99,-156.74,-585.94,1.83,3.48,7.50,35.70
2172,111506886,804.20,-161.62,-585.45,2.01,3.05,8.60,35.55
2173,111510944,809.57,-162.11,-589.84,1.77,3.11,8.72,35.60
2174,111514993,806.64,-168.95,-586.43,2.26,3.54,7.74,35.55
2175,111520788,804.69,-167.97,-593.26,2.13,4.15,6.77,35.60
2176,111524837,803.22,-173.83,-597.66,2.74,4.39,6.04,35.70
2177,111528886,803.71,-166.02,-601.07,1.83,4.27,4.94,35.60
2178,111532944,803.71,-161.62,-589.84,2.80,4.76,4.51,35.98
2179,111536993,791.99,-160.64,-593.75,2.56,4.27,3.90,35.46
2180,111542788,795.90,-158.20,-597.17,3.72,3.96,3.23,35.79
2181,111546837,794.43,-161.62,-597.66,4.02,4.33,2.38,35.55
2182,111550886,802.25,-160.64,-595.70,4.09,4.51,1.71,35.46
2183,111554944,798.83,-163.57,-589.84,4.33,5.00,1.04,35.60
2184,111558993,797.36,-162.11,-592.29,4.82,5.00,-0.18,35.79
2185,111564788,801.76,-161.62,-583.50,4.76,5.12,-1.04,35.55
2186,111568837,801.27,-164.55,-586.43,4.57,4.63,-1.40,35.46
2187,111572886,802.73,-163.09,-585.45,4.21,4.21,-1.34,35.55
2188,111576944,807.13,-166.50,-590.82,3.84,3.23,-0.18,35.79
2189,111580993,808.59,-172.36,-582.03,3.96,2.68,1.34,35.79
2190,111586788,809.57,-168.46,-586.91,3.54,2.62,2.56,35.60
2191,111590837,807.13,-174.32,-583.01,3.29,2.20,3.23,35.79
2192,111594886,809.57,-172.36,-583.50,2.80,2.07,3.72,35.70
2193,111598944,809.57,-175.29,-584.96,2.62,2.01,3.90,35.89
2194,111604788,809.57,-172.36,-583.98,2.38,2.20,4.63,35.55
2195,111608837,810.06,-170.41,-583.01,2.01,2.01,5.00,35.79
2196,111612886,814.94,-170.90,-581.05,1.71,1.77,5.79,35.79
2197,111616944,812.99,-171.39,-577.64,2.01,1.59,6.40,35.79
2198,111620993,802.73,-174.80,-580.57,1.95,1.28,6.71,35.60
2199,111626788,798.83,-170.41,-580.08,1.89,2.13,6.83,35.60
2200,111630837,790.53,-166.99,-588.38,0.98,1.65,5.55,35.46
2201,111634886,785.16,-167.97,-585.94,1.52,2.07,4.33,35.60
2202,111638944,779.30,-160.16,-582.03,1.65,2.87,3.11,35.79
2203,111642993,773.44,-159.18,-581.05,2.01,2.80,2.07,35.79
2204,111648788,772.46,-154.30,-579.59,1.52,2.50,0.61,35.46
2205,111652837,771.97,-155.27,-584.96,2.07,2.13,-0.49,35.55
2206,111656886,764.16,-150.39,-579.10,3.17,2.20,-0.49,35.55
2207,111660944,763.67,-155.27,-578.12,3.35,1.71,-1.22,35.46
2208,111664993,765.62,-154.79,-577.64,3.17,1.16,-2.44,35.55
2209,111670788,769.04,-159.18,-578.61,3.41,0.98,-3.17,35.22
2210,111674837,774.90,-157.71,-577.15,3.35,0.91,-4.57,35.07
2211,111678886,776.86,-163.57,-577.64,3.60,0.55,-5.12,35.36
