seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
2134,44436839,-156.25,-862.30,-524.90,-2.01,-2.99,1.71,34.02
2135,44440888,-160.16,-866.21,-530.76,-1.65,-2.32,1.83,33.83
2136,44444947,-152.83,-865.72,-525.39,-1.59,-1.22,1.65,34.12
2137,44448996,-155.27,-861.33,-518.55,-0.85,-0.37,1.22,34.21
2138,44454790,-158.69,-866.70,-522.46,0.00,0.12,1.16,33.97
2139,44458839,-153.32,-867.68,-525.88,0.91,0.49,1.28,34.40
2140,44462888,-152.34,-871.09,-522.95,1.28,0.73,1.04,34.31
2141,44466947,-149.41,-876.46,-518.55,1.95,0.24,0.61,34.02
2142,44470996,-150.39,-877.44,-519.04,2.74,-0.55,0.24,34.02
2143,44476790,-152.34,-883.30,-521.97,3.11,-0.91,0.18,34.16
2144,44480839,-146.97,-876.46,-526.86,3.17,-1.71,0.00,34.31
2145,44484888,-151.37,-873.54,-521.00,2.87,-1.89,0.06,34.21
2146,44488947,-149.90,-869.63,-526.37,2.56,-2.01,-0.12,34.40
2147,44492996,-152.34,-859.86,-521.00,2.13,-2.13,-0.24,34.40
2148,44498790,-148.44,-852.05,-522.46,1.52,-2.68,-0.43,34.16
2149,44502839,-146.97,-859.37,-523.44,0.98,-2.32,-0.43,34.31
2150,44506888,-154.79,-859.37,-522.46,0.43,-2.44,-0.30,34.31
2151,44510947,-154.30,-854.00,-526.86,-0.18,-2.50,0.06,34.02
2152,44514996,-156.25,-856.45,-529.79,-0.18,-2.44,0.61,34.02
2153,44520790,-156.25,-853.03,-528.81,-0.18,-1.89,1.16,34.36
2154,44524839,-154.79,-858.89,-523.44,0.24,-1.77,2.01,34.12
2155,44528888,-156.74,-861.33,-518.55,0.55,-1.59,2.01,34.21
2156,44532947,-157.71,-866.21,-528.81,1.59,-1.52,2.13,33.97
2157,44536996,-154.79,-868.16,-523.44,2.20,-1.46,1.65,34.12
2158,44542790,-157.23,-873.05,-517.58,2.38,-1.95,1.10,33.97
2159,44546839,-154.30,-872.07,-517.58,2.44,-2.50,1.28,34.31
2160,44550888,-156.25,-872.56,-513.18,2.26,-2.80,1.52,34.12
2161,44554947,-162.60,-870.61,-510.74,1.34,-3.35,1.83,34.21
2162,44558996,-158.20,-871.58,-518.55,1.46,-3.72,2.20,34.21
2163,44564790,-156.25,-863.28,-511.72,2.01,-2.26,2.68,34.50
2164,44568839,-159.18,-858.89,-492.68,1.77,-0.79,2.32,34.21
2165,44572888,-157.23,-863.28,-488.28,0.98,-0.67,1.83,34.21
2166,44576947,-159.18,-857.91,-489.75,0.37,-0.79,0.91,34.21
2167,44580996,-157.23,-859.86,-492.19,-0.24,-1.34,0.91,34.31
2168,44586790,-153.32,-864.75,-497.07,-0.43,-1.04,0.67,34.21
2169,44590839,-158.69,-873.54,-496.58,-0.85,-1.28,-0.37,34.02
2170,44594888,-156.74,-879.39,-494.63,-0.61,-1.71,-0.12,34.21
2171,44598947,-162.60,-859.86,-479.00,-3.54,-1.83,0.43,34.16
2172,44604790,-161.62,-870.61,-506.35,-5.55,-4.27,0.61,34.21
2173,44608839,-161.13,-851.56,-541.02,-3.60,-3.72,2.32,34.21
2174,44612888,-164.06,-840.33,-501.46,-3.35,-2.07,2.26,33.97
2175,44616947,-157.71,-838.87,-494.63,-4.02,-3.66,2.50,34.40
2176,44620996,-155.27,-840.82,-502.93,-4.39,-3.84,1.89,34.31
2177,44626790,-152.34,-842.77,-507.32,-5.06,-3.05,2.44,34.21
2178,44630839,-158.69,-844.24,-495.61,-4.82,-2.01,2.32,34.02
2179,44634888,-163.57,-852.05,-499.02,-3.78,-1.16,1.46,34.12
2180,44638947,-152.83,-846.68,-494.63,-2.50,-0.55,1.16,34.02
2181,44642996,-153.32,-836.91,-492.68,-1.59,0.12,0.79,34.21
2182,44648790,-151.86,-841.80,-495.61,-0.85,0.55,0.98,34.21
2183,44652839,-156.74,-846.68,-493.65,-0.61,0.79,1.04,34.02
2184,44656888,-156.74,-854.49,-497.07,-0.43,0.18,0.18,34.02
2185,44660947,-160.16,-852.05,-492.68,0.06,-0.67,-0.55,34.40
2186,44664996,-154.30,-850.10,-489.26,0.67,-1.83,0.00,34.21
2187,44670790,-152.83,-854.98,-494.14,0.12,-2.44,0.12,34.16
2188,44674839,-164.06,-853.03,-506.84,-1.16,-3.41,0.85,34.02
2189,44678888,-163.09,-851.56,-510.25,-1.83,-3.66,1.52,34.21
2190,44682947,-159.67,-856.93,-512.21,-2.56,-3.60,2.32,34.02
2191,44686996,-161.62,-859.86,-514.16,-3.11,-3.17,3.11,34.02
2192,44692790,-161.13,-857.42,-513.18,-2.62,-2.56,3.29,34.21
2193,44696839,-165.53,-866.70,-500.00,-1.59,-1.52,2.50,34.12
2194,44700888,-161.13,-863.28,-503.42,-0.91,-0.79,2.26,34.31
2195,44704947,-155.27,-876.46,-505.86,0.55,0.18,1.10,34.12
2196,44708996,-151.86,-878.42,-506.84,1.34,1.65,0.24,34.02
2197,44714790,-157.71,-872.07,-508.30,2.26,2.13,0.06,34.21
2198,44718839,-154.79,-869.14,-501.95,2.50,1.95,1.10,34.12
2199,44722888,-158.20,-871.09,-502.44,2.13,0.98,1.40,34.02
2200,44726947,-157.71,-863.28,-499.02,1.28,-0.18,1.95,33.97
2201,44730996,-161.62,-861.33,-501.46,0.61,-1.65,2.99,34.21
2202,44736790,-155.76,-858.40,-499.02,0.12,-2.26,3.23,34.31
2203,44740839,-155.76,-860.35,-495.61,-0.43,-2.93,2.74,34.02
2204,44744888,-162.11,-867.19,-493.65,-0.61,-3.11,2.07,34.21
2205,44748947,-158.69,-872.56,-497.07,-0.30,-2.07,1.77,34.02
2206,44752996,-156.74,-873.54,-499.51,0.24,-1.16,1.95,34.21
2207,44758790,-153.81,-868.65,-493.16,-0.24,0.00,0.98,34.21
2208,44762839,-155.76,-874.02,-485.35,-0.61,0.49,0.37,34.21
2209,44766888,-154.30,-875.98,-486.82,-0.79,0.55,-0.30,34.21
2210,44770947,-155.27,-872.56,-491.21,-0.73,0.24,-0.67,33.97
2211,44774996,-154.30,-868.16,-491.70,-0.98,0.06,-0.67,34.21
2212,44780790,-160.16,-861.82,-489.75,-1.40,-0.73,-0.73,34.02
2213,44784839,-151.86,-865.23,-490.72,-1.83,-0.91,-1.28,33.88
2214,44788888,-152.34,-872.07,-497.07,-1.65,-1.22,-2.20,34.12
2215,44792947,-153.32,-873.05,-493.16,-1.52,-0.73,-3.05,34.21
2216,44796996,-157.71,-872.56,-499.02,-0.98,-0.43,-2.74,34.21
2217,44802790,-153.81,-865.23,-503.42,-0.49,-0.30,-2.74,34.02
2218,44806839,-158.20,-863.28,-502.44,-0.61,0.30,-2.62,34.50
2219,44810888,-159.18,-861.33,-501.46,-0.61,0.24,-2.80,34.12
2220,44814947,-155.27,-863.77,-500.98,-0.24,0.43,-2.80,34.12
2221,44820790,-157.23,-856.45,-499.51,0.37,0.61,-2.80,34.21
2222,44824839,-157.71,-864.26,-498.05,0.67,0.37,-2.44,34.21
2223,44828888,-160.64,-858.89,-499.02,0.30,0.00,-2.56,34.31
2224,44832947,-164.55,-864.26,-497.07,0.37,-0.49,-2.62,34.12
2225,44836996,-163.57,-860.84,-500.49,-0.30,-0.67,-1.95,34.12
2226,44841045,-163.09,-862.30,-505.37,-1.22,-1.34,-1.59,34.12
2227,44846790,-165.04,-857.91,-506.84,-2.07,-1.40,-1.22,34.12
2228,44850839,-153.81,-876.46,-508.30,-2.93,-1.22,-1.77,33.97
2229,44854888,-156.25,-878.91,-512.70,-3.23,-0.91,-2.20,34.31
2230,44858947,-158.20,-876.95,-515.14,-2.74,-0.12,-1.95,34.21
2231,44864790,-161.13,-877.44,-508.79,-2.99,0.67,-2.50,34.12
2232,44868839,-152.34,-875.98,-511.23,-3.11,0.61,-2.87,34.21
2233,44872888,-159.67,-873.54,-509.77,-3.29,0.67,-3.11,33.88
2234,44876947,-159.18,-866.70,-505.86,-3.66,0.06,-3.54,33.97
2235,44880996,-158.20,-858.89,-510.74,-3.78,-0.61,-3.29,33.88
2236,44886790,-155.76,-856.45,-516.60,-3.60,-0.98,-3.23,34.21
2237,44890839,-151.86,-855.96,-514.65,-3.29,-0.67,-2.68,33.88
2238,44894888,-149.90,-866.70,-515.14,-2.80,-0.12,-2.68,34.12
2239,44898947,-149.41,-869.63,-517.09,-2.44,0.67,-3.11,34.50
2240,44902996,-151.37,-864.26,-517.58,-2.01,0.91,-3.17,34.16
2241,44908790,-147.95,-864.26,-520.51,-1.46,1.16,-3.11,34.31
2242,44912839,-153.81,-868.65,-517.09,-1.59,0.98,-2.26,34.21
2243,44916888,-151.86,-870.61,-519.04,-1.95,0.12,-2.13,34.40
2244,44920947,-145.02,-864.75,-522.95,-2.20,0.12,-1.65,34.12
2245,44924996,-147.95,-855.47,-514.65,-2.62,-0.18,-1.22,34.40
2246,44930790,-148.93,-857.91,-511.72,-3.48,-0.73,-0.61,34.21
2247,44934839,-150.39,-842.77,-518.55,-4.15,-1.22,0.06,34.21
2248,44938888,-145.51,-846.68,-513.67,-4.57,-1.46,0.49,34.16
2249,44942947,-143.55,-856.93,-516.60,-4.45,-1.28,0.24,34.12
2250,44946996,-144.53,-857.42,-517.58,-4.15,-0.73,-0.73,34.36
2251,44952790,-147.95,-860.35,-510.25,-2.62,-1.04,-0.98,34.31
2252,44956839,-153.32,-855.96,-515.14,-1.46,-0.98,-1.10,34.21
2253,44960888,-146.97,-853.52,-524.90,-1.16,-0.67,-0.67,34.16
2254,44964947,-148.93,-852.05,-522.46,-1.28,-0.79,0.06,34.12
2255,44968996,-144.53,-858.40,-518.55,-1.52,-0.85,0.79,34.16
2256,44974790,-144.53,-865.23,-521.97,-1.46,-0.91,1.10,34.31
2257,44978839,-151.86,-865.23,-517.09,-0.73,-1.83,1.46,34.21
2258,44982888,-147.95,-870.61,-522.95,-0.18,-2.32,1.10,34.21
2259,44986947,-148.44,-860.35,-515.62,0.55,-1.95,0.61,34.12
2260,44990996,-147.46,-859.37,-507.81,0.61,-2.01,0.43,34.31
2261,44996790,-149.90,-857.42,-508.79,0.61,-1.52,0.06,34.21
2262,45000839,-152.83,-856.93,-505.86,0.06,-1.10,0.18,34.12
2263,45004888,-154.30,-853.52,-505.86,0.12,-1.34,0.30,34.21
2264,45008947,-150.88,-849.61,-507.81,-0.06,-1.16,0.18,33.97
2265,45012996,-150.39,-842.29,-513.67,0.00,-1.10,0.30,34.31
2266,45018790,-151.86,-844.73,-506.35,0.24,-0.73,0.12,34.31
2267,45022839,-154.79,-845.70,-506.84,0.30,-0.85,0.12,34.31
2268,45026888,-149.90,-850.10,-513.18,-0.06,-0.79,0.67,34.12
2269,45030947,-151.37,-860.84,-520.02,-0.49,-0.61,0.79,34.31
