seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
2100,23775788,-225.10,-946.29,-277.34,-0.91,-0.67,0.30,33.44
2101,23779837,-219.24,-953.12,-273.93,-0.73,-0.61,0.18,33.30
2102,23783886,-224.61,-955.08,-275.88,-0.91,-0.67,0.37,33.30
2103,23787944,-225.59,-951.17,-278.32,-0.79,-0.73,0.24,33.06
2104,23791993,-220.70,-950.68,-278.81,-0.73,-0.79,0.24,33.25
2105,23797788,-219.24,-952.64,-274.41,-0.79,-0.85,0.00,33.35
2106,23801837,-221.19,-955.57,-275.39,-0.73,-0.61,0.30,33.25
2107,23805886,-223.14,-950.20,-273.44,-0.79,-0.73,0.18,33.35
2108,23809944,-222.66,-954.10,-272.95,-0.91,-0.67,0.37,33.06
2109,23813993,-219.73,-947.27,-278.81,-0.91,-0.73,0.30,33.35
2110,23819788,-220.21,-948.73,-275.88,-0.91,-1.10,0.30,33.44
2111,23823837,-218.75,-950.68,-278.81,-0.73,-0.73,0.18,33.35
2112,23827886,-222.66,-948.24,-276.86,-0.91,-0.91,0.24,33.35
2113,23831944,-216.80,-951.66,-271.48,-0.73,-0.85,0.12,33.06
2114,23835993,-223.14,-952.15,-273.93,-0.61,-0.67,0.24,33.35
2115,23841788,-221.19,-950.68,-276.37,-0.73,-0.79,0.18,33.59
2116,23845837,-218.75,-953.12,-271.48,-0.61,-0.61,0.00,33.06
2117,23849886,-224.12,-956.54,-271.00,-0.91,-0.73,0.18,33.35
2118,23853944,-222.17,-948.24,-272.95,-0.73,-0.61,0.30,33.49
2119,23857993,-220.21,-944.82,-276.37,-0.61,-0.61,0.24,33.30
2120,23863788,-222.17,-954.59,-271.48,-0.98,-0.79,0.30,33.30
2121,23867837,-224.61,-949.22,-278.32,-0.61,-0.67,0.37,33.16
2122,23871886,-221.68,-952.15,-271.97,-0.85,-0.98,0.18,33.25
2123,23875944,-221.68,-951.17,-271.97,-0.91,-0.61,0.24,33.35
2124,23879993,-220.21,-958.50,-277.34,-0.85,-0.55,0.37,33.11
2125,23885788,-218.26,-950.20,-273.93,-0.79,-0.73,0.12,33.06
2126,23889837,-220.21,-956.05,-274.90,-0.98,-0.61,0.37,33.25
2127,23893886,-225.59,-955.08,-279.30,-0.85,-0.61,0.30,33.16
2128,23897944,-216.31,-947.75,-273.93,-0.61,-0.43,0.37,33.30
2129,23901993,-212.40,-951.66,-276.37,-0.73,-0.55,0.37,33.06
2130,23907788,-224.12,-952.64,-277.83,-0.61,-0.55,0.18,32.92
2131,23911837,-220.21,-952.15,-269.53,-0.73,-0.79,0.49,33.35
2132,23915886,-222.17,-957.03,-275.39,-0.85,-0.61,0.00,33.11
2133,23919944,-219.73,-954.10,-278.81,-0.61,-0.43,0.37,33.35
2134,23923993,-216.31,-946.29,-268.07,-0.73,-0.79,0.24,33.06
2135,23929788,-219.24,-951.66,-275.88,-0.85,-0.67,0.30,33.11
2136,23933837,-221.19,-958.01,-274.90,-0.43,-0.49,0.18,33.44
2137,23937886,-222.66,-951.17,-271.97,-0.79,-0.85,0.18,33.49
2138,23941944,-218.75,-950.68,-276.37,-1.10,-0.61,0.24,33.44
2139,23945993,-222.17,-956.05,-279.30,-0.73,-0.61,0.18,33.16
2140,23951788,-222.66,-952.64,-272.46,-0.73,-0.73,0.30,33.25
2141,23955837,-223.63,-950.20,-276.37,-1.04,-0.85,0.43,33.35
2142,23959886,-218.75,-951.17,-279.79,-0.85,-0.43,0.49,33.11
2143,23963944,-220.21,-947.27,-273.93,-0.91,-0.85,0.61,33.44
2144,23967993,-218.75,-948.73,-277.34,-0.79,-0.73,0.67,33.11
2145,23973788,-226.56,-953.61,-281.74,-0.55,-0.67,0.37,33.16
2146,23977837,-218.26,-951.66,-275.39,-0.91,-0.91,0.30,33.16
2147,23981886,-220.70,-952.64,-276.86,-0.91,-0.91,0.37,33.35
2148,23985944,-221.19,-955.57,-277.83,-0.67,-0.55,0.61,33.35
2149,23991788,-219.73,-952.64,-272.95,-0.91,-1.04,0.98,33.30
2150,23995837,-219.73,-951.17,-278.81,-1.22,-0.61,0.98,33.30
2151,23999886,-225.10,-948.73,-282.23,-0.79,-0.73,0.98,33.11
2152,24003944,-220.70,-948.73,-269.53,-0.85,-0.85,0.55,33.11
2153,24007993,-219.73,-957.03,-271.48,-1.16,-0.67,0.73,33.35
2154,24013788,-222.17,-953.61,-279.79,-0.61,-0.55,0.61,33.59
2155,24017837,-219.24,-946.78,-271.97,-1.04,-0.67,0.24,33.49
2156,24021886,-220.21,-951.66,-279.30,-0.98,-0.73,0.12,33.49
2157,24025944,-222.66,-955.08,-277.34,-0.85,-0.37,0.18,33.11
2158,24029993,-216.80,-946.29,-273.93,-0.73,-0.98,-0.12,33.35
2159,24035788,-221.68,-954.59,-276.37,-0.85,-0.67,-0.30,33.11
2160,24039837,-220.21,-946.29,-278.32,-0.55,-0.79,0.06,33.44
2161,24043886,-221.68,-947.27,-270.51,-0.98,-0.85,0.12,33.35
2162,24047944,-226.07,-957.03,-276.37,-0.85,-0.55,0.37,33.25
2163,24051993,-224.61,-952.64,-275.88,-0.79,-0.67,0.06,33.25
2164,24057788,-224.61,-950.20,-271.48,-0.79,-0.67,0.06,33.35
2165,24061837,-219.73,-958.98,-275.88,-0.85,-0.43,0.06,33.35
2166,24065886,-218.75,-955.57,-273.44,-0.79,-0.43,0.24,33.11
2167,24069944,-219.73,-952.15,-267.09,-0.79,-0.91,0.24,33.30
2168,24073993,-224.12,-950.68,-271.00,-0.91,-0.85,-0.12,33.16
2169,24079788,-222.66,-951.66,-275.88,-0.85,-0.98,0.00,33.11
2170,24083837,-216.31,-953.12,-268.55,-0.98,-1.10,-0.24,33.11
2171,24087886,-221.19,-951.17,-276.86,-1.22,-0.73,0.00,33.35
2172,24091944,-221.19,-952.15,-275.88,-0.61,-0.67,0.00,33.30
2173,24095993,-219.24,-950.20,-268.55,-0.85,-0.79,-0.06,33.35
2174,24101788,-219.24,-951.17,-273.93,-0.91,-0.67,0.18,32.97
2175,24105837,-222.17,-948.73,-276.37,-0.67,-0.61,0.73,33.06
2176,24109886,-226.56,-951.17,-275.39,-0.79,-0.61,0.73,33.49
2177,24113944,-221.68,-953.61,-276.37,-0.98,-0.49,0.61,33.11
2178,24117993,-216.80,-957.52,-280.76,-0.85,-0.55,0.85,33.16
2179,24123788,-217.77,-950.20,-272.95,-0.85,-0.61,0.67,33.16
2180,24127837,-226.56,-951.17,-277.34,-0.98,-0.79,0.73,33.11
2181,24131886,-223.63,-949.22,-276.37,-0.79,-0.43,0.37,33.44
2182,24135944,-218.26,-948.73,-269.53,-0.67,-0.79,0.00,33.35
2183,24139993,-218.26,-952.15,-276.37,-0.73,-0.49,-0.12,33.06
2184,24145788,-223.14,-948.24,-274.41,-0.85,-0.85,0.30,33.16
2185,24149837,-223.63,-954.10,-274.90,-0.79,-0.79,0.43,33.16
2186,24153886,-221.19,-951.66,-276.86,-1.10,-0.61,0.49,33.11
2187,24157944,-218.75,-950.68,-272.95,-0.91,-0.79,0.73,33.59
2188,24161993,-221.19,-950.20,-273.93,-0.91,-0.79,0.98,33.11
2189,24167788,-224.12,-950.68,-272.46,-0.98,-0.61,0.91,33.16
2190,24171837,-225.59,-948.24,-272.95,-0.85,-0.67,0.79,33.16
2191,24175886,-226.56,-950.20,-274.90,-0.73,-0.67,0.61,33.30
2192,24179944,-223.63,-955.57,-278.32,-0.73,-1.04,0.49,33.30
2193,24183993,-220.70,-949.71,-274.41,-0.91,-0.79,0.06,33.25
2194,24189788,-220.70,-948.24,-276.86,-1.10,-0.55,-0.06,33.35
2195,24193837,-218.26,-950.20,-270.02,-0.79,-0.79,-0.30,33.35
2196,24197886,-220.21,-949.22,-273.93,-0.85,-1.10,0.00,33.16
2197,24201944,-223.14,-950.68,-278.32,-0.98,-0.79,-0.06,33.25
2198,24207788,-221.68,-952.15,-275.88,-0.79,-0.43,0.06,33.49
2199,24211837,-220.70,-947.75,-275.39,-0.85,-0.73,0.00,33.59
2200,24215886,-222.66,-950.68,-275.39,-0.85,-0.61,0.24,33.11
2201,24219944,-223.63,-951.17,-279.30,-0.67,-0.73,0.43,32.92
2202,24223993,-223.63,-950.20,-269.04,-0.85,-0.73,0.24,33.35
2203,24229788,-221.19,-954.10,-278.81,-0.91,-0.67,0.43,33.35
2204,24233837,-222.17,-952.15,-274.41,-0.67,-0.67,0.30,33.30
2205,24237886,-220.21,-952.15,-267.58,-0.91,-0.85,0.18,33.11
2206,24241944,-221.19,-952.64,-277.83,-0.85,-0.49,0.37,33.35
2207,24245993,-223.63,-952.64,-277.83,-0.73,-0.73,0.18,33.16
2208,24251788,-226.07,-954.59,-271.97,-0.79,-0.79,0.12,33.49
2209,24255837,-219.24,-952.15,-278.32,-0.79,-0.85,0.12,33.30
2210,24259886,-220.70,-954.10,-274.90,-0.79,-0.61,0.18,33.30
2211,24263944,-218.75,-950.20,-273.93,-0.79,-0.79,0.37,33.25
2212,24267993,-220.70,-955.08,-271.97,-0.85,-0.67,0.18,33.16
2213,24273788,-222.17,-957.03,-278.32,-0.67,-0.73,0.24,33.06
2214,24277837,-220.21,-950.68,-274.41,-0.85,-0.91,0.37,33.25
2215,24281886,-222.66,-954.59,-276.86,-0.79,-0.61,0.49,33.44
2216,24285944,-221.19,-955.08,-273.93,-0.67,-0.73,0.12,33.44
2217,24289993,-218.75,-948.24,-269.04,-0.98,-0.85,0.37,33.35
2218,24295788,-221.19,-952.64,-273.93,-0.98,-0.79,0.49,33.30
2219,24299837,-217.77,-952.15,-274.90,-0.61,-0.79,0.61,33.25
2220,24303886,-222.17,-949.22,-271.00,-0.73,-0.55,0.37,33.16
2221,24307944,-219.73,-952.64,-280.76,-0.85,-0.85,0.30,33.44
2222,24311993,-225.59,-951.17,-278.32,-0.61,-0.67,0.43,33.44
2223,24317788,-220.70,-950.20,-269.04,-0.98,-0.85,0.37,33.35
2224,24321837,-224.61,-954.59,-281.74,-0.98,-0.55,0.12,33.16
2225,24325886,-219.73,-950.68,-275.39,-0.73,-0.61,0.18,33.49
2226,24329944,-219.73,-948.73,-269.53,-0.85,-1.10,-0.06,33.35
2227,24333993,-226.56,-954.10,-277.83,-1.04,-0.30,0.18,33.25
2228,24339788,-218.26,-951.66,-272.95,-0.55,-0.49,0.30,32.82
2229,24343837,-217.77,-953.61,-272.46,-0.98,-0.91,0.18,33.16
2230,24347886,-221.19,-955.08,-277.83,-0.91,-0.73,0.30,33.59
2231,24351944,-221.19,-950.20,-276.86,-0.67,-0.61,0.12,33.44
2232,24355993,-219.73,-948.73,-271.00,-1.04,-0.91,0.12,33.11
2233,24361788,-224.12,-956.05,-280.76,-1.04,-0.55,0.30,33.16
2234,24365837,-218.26,-951.17,-274.41,-0.61,-0.85,0.30,33.49
2235,24369886,-220.21,-953.12,-271.00,-0.91,-0.55,0.00,33.35
2236,24373944,-220.70,-951.17,-277.83,-0.98,-0.98,0.24,33.06
2237,24377993,-220.21,-952.64,-278.81,-0.61,-0.73,0.30,33.06
2238,24383788,-216.80,-949.22,-271.97,-0.67,-0.85,0.18,33.35
2239,24387837,-221.68,-950.20,-278.32,-0.55,-0.67,0.24,33.25
2240,24391886,-220.70,-950.68,-274.41,-0.49,-0.49,0.30,33.30
2241,24395944,-221.19,-945.31,-268.07,-0.67,-0.73,0.49,33.49
2242,24399993,-221.19,-949.71,-277.34,-0.91,-0.67,0.43,33.11
2243,24405788,-219.73,-950.68,-276.37,-0.55,-0.67,0.43,33.35
2244,24409837,-214.84,-952.64,-268.07,-0.98,-0.61,0.24,33.35
2245,24413886,-216.80,-950.20,-275.88,-0.85,-0.61,0.24,33.11
2246,24417944,-216.31,-951.66,-273.44,-0.79,-0.61,0.37,33.35
2247,24421993,-220.21,-947.75,-273.93,-0.98,-0.73,0.30,33.16
2248,24427788,-217.77,-952.15,-276.37,-0.73,-0.73,0.30,33.11
2249,24431837,-220.21,-948.73,-271.97,-0.61,-0.61,0.30,33.30
2250,24435886,-222.66,-946.78,-266.60,-0.67,-0.61,0.12,33.16
2251,24439944,-224.12,-951.17,-274.90,-0.85,-0.67,0.12,33.44
2252,24445788,-218.75,-948.24,-269.04,-0.61,-0.85,0.12,33.35
2253,24449837,-220.21,-952.15,-272.95,-0.79,-0.61,0.00,33.49
2254,24453886,-219.73,-951.17,-276.37,-0.55,-0.73,-0.18,33.35
2255,24457944,-224.12,-945.31,-271.48,-0.73,-0.67,-0.06,32.82
2256,24461993,-219.24,-948.73,-273.93,-0.73,-0.61,-0.06,33.06
2257,24467788,-220.70,-954.10,-274.90,-0.79,-0.85,-0.06,33.30
2258,24471837,-217.77,-950.20,-274.41,-0.55,-0.55,-0.12,33.35
2259,24475886,-222.66,-947.75,-275.88,-0.91,-0.85,-0.30,33.30
2260,24479944,-216.80,-951.17,-280.27,-0.91,-0.79,0.06,33.11
2261,24483993,-218.26,-950.68,-272.46,-0.49,-0.73,0.24,32.82
2262,24489788,-217.29,-949.71,-273.44,-0.91,-0.55,0.18,33.49
2263,24493837,-218.75,-951.66,-273.93,-0.85,-0.61,0.24,33.35
2264,24497886,-217.29,-954.10,-274.41,-0.91,-0.73,0.18,33.59
2265,24501944,-218.26,-950.20,-274.41,-1.04,-0.61,0.24,33.11
2266,24505993,-220.21,-955.57,-269.53,-0.85,-0.61,0.37,33.35
2267,24511788,-217.29,-948.24,-273.93,-0.79,-0.79,0.12,33.35
2268,24515837,-220.21,-948.24,-276.37,-0.73,-0.73,0.06,33.35
2269,24519886,-222.66,-948.73,-276.37,-0.79,-0.55,0.06,33.44
