seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
1770,30618850,-682.13,-22.95,-730.47,-0.85,-0.49,0.49,31.05
1771,30622899,-683.11,-27.34,-728.03,-0.61,-0.67,0.12,31.00
1772,30626956,-684.57,-28.32,-726.07,-0.55,-0.73,0.30,30.86
1773,30631006,-682.13,-22.95,-729.49,-0.61,-0.67,0.06,31.05
1774,30636800,-683.59,-25.88,-731.45,-0.73,-0.79,0.12,31.00
1775,30640850,-680.66,-24.90,-732.42,-0.37,-0.67,0.43,30.95
1776,30644899,-681.64,-21.97,-730.96,-0.61,-0.30,0.24,30.81
1777,30648956,-678.71,-25.39,-729.49,-0.85,-0.67,0.18,31.00
1778,30653006,-682.62,-20.51,-732.91,-0.98,-0.49,0.30,30.86
1779,30658800,-681.15,-23.93,-729.98,-0.49,-0.43,-0.06,31.05
1780,30662850,-682.62,-18.55,-729.98,-0.55,-0.73,0.12,31.14
1781,30666899,-681.15,-21.48,-734.37,-0.73,-0.55,0.12,30.81
1782,30670956,-681.15,-22.46,-728.03,-0.43,-0.61,0.24,31.00
1783,30675006,-680.66,-18.07,-724.61,-0.67,-0.73,0.12,30.71
1784,30680800,-680.18,-21.48,-731.93,-0.85,-0.24,0.18,31.00
1785,30684850,-678.22,-19.04,-729.49,-0.67,-0.49,0.18,31.05
1786,30688899,-682.62,-24.90,-728.52,-0.61,-0.61,0.06,30.95
1787,30692956,-682.13,-25.39,-730.47,-0.67,-0.61,0.12,30.81
1788,30697006,-680.18,-20.51,-735.84,-0.67,-0.61,0.12,31.05
1789,30702800,-681.15,-21.00,-730.47,-0.79,-0.43,0.06,31.05
1790,30706850,-681.15,-23.44,-730.47,-0.85,-0.24,0.12,31.00
1791,30710899,-679.69,-19.53,-728.03,-0.73,-1.04,0.37,30.86
1792,30714956,-682.13,-21.48,-731.45,-0.73,-0.73,0.43,31.05
1793,30719006,-683.59,-23.93,-731.93,-0.79,-0.30,0.12,31.05
1794,30724800,-680.18,-26.37,-732.42,-0.55,-0.67,0.43,31.14
1795,30728850,-683.11,-23.93,-731.45,-0.55,-0.61,-0.06,31.05
1796,30732899,-682.13,-23.93,-729.98,-0.73,-0.61,0.37,31.14
1797,30736956,-680.66,-25.39,-729.49,-0.85,-0.67,0.37,31.05
1798,30741006,-683.11,-19.53,-729.49,-0.73,-0.49,0.24,31.00
1799,30746800,-686.52,-25.88,-732.91,-0.67,-0.30,0.24,30.71
1800,30750850,-688.48,-24.90,-724.61,-0.49,-0.79,0.30,30.67
1801,30754899,-682.13,-25.39,-729.98,-0.79,-0.49,0.18,31.05
1802,30758956,-679.69,-30.27,-729.49,-0.67,-0.06,0.30,31.05
1803,30763006,-678.22,-23.93,-729.98,-0.73,-0.85,0.18,31.05
1804,30768800,-679.69,-24.90,-725.10,-0.49,-0.79,0.37,30.81
1805,30772850,-679.69,-22.95,-730.96,-0.61,-0.67,0.18,30.81
1806,30776899,-679.69,-23.93,-728.52,-0.67,-1.04,0.18,31.00
1807,30780956,-685.06,-21.48,-725.10,-0.79,-0.55,0.06,31.00
1808,30785006,-678.71,-23.44,-729.00,-0.37,-0.37,0.06,30.71
1809,30790800,-684.57,-24.41,-731.93,-0.49,-0.55,0.30,30.86
1810,30794850,-681.15,-21.00,-730.96,-0.73,-0.67,0.30,30.95
1811,30798899,-680.18,-23.44,-733.89,-0.55,-0.37,0.12,30.81
1812,30802956,-676.76,-21.97,-731.45,-0.67,-0.85,0.18,31.00
1813,30807006,-682.62,-26.86,-730.47,-0.67,-0.61,0.30,31.00
1814,30812800,-684.08,-25.88,-731.45,-0.61,-0.67,0.18,30.86
1815,30816850,-685.06,-23.93,-726.56,-0.79,-0.85,-0.18,30.95
1816,30820899,-680.66,-27.34,-729.98,-0.98,-0.67,0.43,30.86
1817,30824956,-679.69,-21.97,-732.42,-0.91,-0.55,0.12,30.86
1818,30829006,-679.20,-20.51,-728.03,-0.79,-0.73,0.37,30.67
1819,30834800,-683.59,-22.95,-728.52,-0.49,-0.67,0.12,30.95
1820,30838850,-688.48,-23.44,-729.98,-0.91,-0.43,0.12,30.86
1821,30842899,-681.15,-27.34,-727.05,-0.79,-0.79,0.06,31.00
1822,30846956,-685.06,-25.88,-728.03,-0.67,-0.37,0.30,31.14
1823,30852800,-680.18,-24.41,-728.52,-0.91,-0.61,0.18,30.95
1824,30856850,-678.22,-27.83,-724.61,-0.79,-0.79,0.49,31.00
1825,30860899,-684.08,-25.88,-728.03,-0.43,-0.55,0.30,30.86
1826,30864956,-683.11,-28.32,-728.52,-0.55,-0.43,0.24,31.00
1827,30869006,-683.11,-23.93,-726.07,-0.67,-0.73,0.18,31.14
1828,30874800,-687.99,-21.97,-730.47,-0.61,-0.49,0.12,30.86
1829,30878850,-674.32,-24.41,-729.98,-0.67,-0.55,0.24,31.24
1830,30882899,-686.52,-22.46,-728.52,-0.85,-0.49,0.55,30.95
1831,30886956,-684.08,-22.95,-728.52,-0.73,-0.43,0.30,30.86
1832,30891006,-678.71,-25.39,-728.52,-0.55,-0.49,0.43,30.95
1833,30896800,-681.64,-23.93,-727.05,-0.61,-0.55,0.06,31.05
1834,30900850,-682.13,-22.95,-730.47,-0.55,-0.43,0.18,30.95
1835,30904899,-679.20,-21.48,-730.96,-0.67,-0.61,0.24,30.86
1836,30908956,-681.64,-23.44,-729.00,-1.04,-0.79,0.24,30.67
1837,30913006,-677.73,-26.86,-729.98,-0.85,-0.73,0.49,31.00
1838,30918800,-680.18,-23.44,-727.05,-0.37,-0.73,0.12,30.86
1839,30922850,-682.62,-24.90,-730.47,-0.67,-0.43,0.24,30.67
1840,30926899,-679.69,-21.97,-731.93,-0.67,-0.55,0.18,30.86
1841,30930956,-680.18,-27.34,-726.56,-0.67,-0.61,0.30,30.95
1842,30935006,-681.64,-24.41,-726.07,-0.85,-0.67,0.24,31.00
1843,30940800,-682.62,-24.41,-731.93,-0.55,-0.30,0.18,30.67
1844,30944850,-681.15,-26.37,-727.54,-0.61,-0.61,0.12,30.95
1845,30948899,-684.08,-22.95,-725.59,-0.55,-0.73,0.24,30.86
1846,30952956,-679.20,-19.04,-727.05,-0.79,-0.73,0.30,30.95
1847,30957006,-680.66,-20.02,-729.00,-0.49,-0.55,0.18,31.05
1848,30962800,-678.71,-25.88,-730.47,-0.61,-0.73,0.18,30.67
1849,30966850,-685.06,-22.46,-728.03,-0.55,-0.55,0.06,30.86
1850,30970899,-682.13,-21.97,-726.56,-0.55,-0.79,0.12,31.14
1851,30974956,-680.66,-25.39,-730.47,-0.79,-0.61,0.12,30.95
1852,30979006,-682.13,-24.90,-729.49,-0.85,-0.55,0.24,31.05
1853,30984800,-674.32,-21.97,-727.54,-0.98,-0.79,0.49,30.86
1854,30988850,-684.57,-23.44,-729.49,-0.73,-0.49,0.18,30.81
1855,30992899,-684.57,-25.88,-729.00,-0.79,-0.73,0.43,31.05
1856,30996956,-679.69,-23.44,-730.47,-0.79,-0.67,0.12,31.05
1857,31001006,-682.62,-23.93,-729.98,-0.79,-0.24,0.12,31.00
1858,31006800,-679.69,-23.93,-729.00,-0.79,-0.79,0.30,30.86
1859,31010850,-684.57,-20.02,-727.54,-0.85,-0.98,0.24,30.95
1860,31014899,-683.59,-24.41,-730.47,-0.91,-0.49,0.24,30.86
1861,31018956,-682.62,-24.90,-727.05,-0.73,-0.79,0.06,31.05
1862,31023006,-678.71,-24.41,-729.00,-0.79,-0.73,0.18,30.95
1863,31028800,-682.13,-24.90,-734.37,-0.67,-0.30,0.37,30.67
1864,31032850,-681.15,-23.44,-733.40,-0.73,-0.49,0.30,30.62
1865,31036899,-678.71,-22.46,-729.00,-0.73,-0.98,0.43,30.81
1866,31040956,-679.69,-22.95,-727.54,-0.55,-0.73,0.12,31.14
1867,31045006,-684.08,-24.41,-728.52,-0.73,-0.55,0.00,30.52
1868,31050800,-681.64,-23.44,-729.98,-0.43,-0.61,0.18,31.00
1869,31054850,-684.57,-28.32,-732.91,-0.73,-0.30,0.37,30.95
1870,31058899,-683.11,-27.83,-733.40,-0.79,-0.79,0.12,31.05
1871,31062956,-681.15,-22.95,-727.05,-0.73,-0.79,0.00,30.86
1872,31067006,-675.29,-24.41,-731.45,-0.61,-0.24,0.24,30.67
1873,31072800,-679.20,-24.90,-729.49,-0.67,-0.79,0.18,31.00
1874,31076850,-681.15,-23.44,-729.00,-0.61,-0.91,0.37,31.00
1875,31080899,-686.52,-23.93,-732.91,-0.91,-0.24,0.18,31.14
1876,31084956,-682.62,-23.93,-729.98,-0.73,-0.67,0.30,31.00
1877,31090800,-681.15,-24.41,-733.89,-0.61,-0.85,0.18,31.05
1878,31094850,-684.08,-23.93,-728.52,-0.67,-0.55,0.18,30.95
1879,31098899,-679.69,-27.34,-728.03,-0.55,-0.91,0.12,30.86
1880,31102956,-679.69,-22.46,-724.61,-0.73,-0.49,0.18,31.00
1881,31107006,-678.22,-20.51,-732.91,-0.79,-0.43,0.06,30.86
1882,31112800,-677.73,-25.39,-732.42,-0.73,-0.79,0.18,31.00
1883,31116850,-679.20,-25.88,-726.56,-0.61,-0.61,-0.06,30.86
1884,31120899,-680.18,-25.39,-733.89,-0.61,-0.24,0.24,30.81
1885,31124956,-674.32,-23.93,-728.03,-0.37,-0.43,0.24,30.86
1886,31129006,-677.73,-22.95,-731.93,-0.91,-0.61,0.24,31.05
1887,31134800,-683.11,-23.44,-731.45,-0.73,-0.49,0.06,31.05
1888,31138850,-684.57,-23.93,-729.98,-0.67,-0.67,0.12,31.00
1889,31142899,-681.15,-22.46,-727.54,-0.55,-0.67,0.18,30.86
1890,31146956,-678.22,-26.37,-730.96,-0.67,-0.24,0.00,30.71
1891,31151006,-682.13,-19.53,-728.52,-0.61,-1.04,0.30,30.86
1892,31156800,-677.73,-25.39,-726.07,-0.61,-0.67,0.18,30.95
1893,31160850,-682.13,-23.44,-725.59,-0.85,-0.43,0.37,31.00
1894,31164899,-678.71,-24.41,-729.00,-0.55,-0.61,0.30,30.86
1895,31168956,-685.06,-21.48,-733.89,-0.79,-0.49,0.24,30.71
1896,31173006,-682.13,-23.44,-729.98,-0.67,-0.55,0.24,31.00
1897,31178800,-680.18,-25.39,-729.98,-0.73,-0.91,0.12,31.05
1898,31182850,-683.11,-18.07,-727.05,-0.49,-0.67,0.24,30.95
1899,31186899,-682.13,-21.48,-731.93,-0.67,-0.43,0.24,30.86
1900,31190956,-681.15,-21.00,-730.96,-0.79,-0.73,0.24,31.00
1901,31195006,-681.64,-26.37,-728.03,-0.37,-0.73,0.18,30.86
1902,31200800,-681.15,-20.51,-728.03,-0.79,-0.49,0.06,30.95
1903,31204850,-678.71,-21.00,-730.96,-0.98,-0.79,0.18,30.71
1904,31208899,-683.59,-24.41,-733.89,-0.91,-0.37,0.18,30.95
1905,31212956,-683.59,-24.90,-728.03,-0.61,-0.55,0.18,31.00
1906,31217006,-683.11,-25.39,-727.05,-0.79,-0.79,0.30,30.95
1907,31222800,-678.71,-25.88,-729.49,-0.85,-0.85,0.30,30.62
1908,31226850,-679.69,-24.41,-729.98,-0.61,-0.30,0.24,30.71
1909,31230899,-676.27,-20.02,-732.91,-0.79,-0.73,0.49,30.86
1910,31234956,-684.57,-22.95,-731.93,-0.67,-0.55,0.18,30.95
1911,31239006,-679.69,-28.81,-729.49,-0.79,-0.49,0.24,30.71
1912,31244800,-681.64,-22.95,-729.98,-0.85,-0.73,0.24,30.86
1913,31248850,-677.25,-21.00,-726.56,-0.43,-0.30,0.00,30.52
1914,31252899,-678.71,-24.41,-730.96,-0.79,-0.37,0.18,31.05
1915,31256956,-681.15,-25.39,-730.96,-0.85,-0.79,0.24,30.81
1916,31261006,-681.15,-25.88,-726.07,-0.61,-0.49,0.24,30.95
1917,31266800,-684.08,-19.04,-725.10,-0.43,-0.37,0.12,30.86
1918,31270850,-681.15,-21.48,-725.10,-0.79,-0.49,0.12,30.86
1919,31274899,-683.11,-22.46,-725.10,-0.67,-0.67,0.24,30.81
1920,31278956,-677.73,-21.97,-730.96,-0.91,-0.61,0.30,31.00
1921,31283006,-682.13,-21.97,-730.47,-0.73,-0.79,0.43,30.67
1922,31288800,-683.11,-23.44,-731.93,-0.55,-0.55,0.12,30.95
1923,31292850,-686.04,-22.46,-729.49,-0.67,-0.49,0.30,30.81
1924,31296899,-682.62,-24.90,-730.47,-0.49,-0.55,0.12,31.05
1925,31300956,-687.99,-21.97,-727.54,-0.67,-0.55,0.37,30.81
1926,31305006,-685.55,-21.48,-731.45,-0.43,-0.67,0.49,30.86
1927,31310800,-681.64,-24.41,-725.59,-0.55,-0.55,0.37,31.05
1928,31314850,-679.69,-27.83,-730.47,-0.73,-0.24,0.18,30.81
1929,31318899,-679.69,-22.46,-728.03,-0.73,-0.73,0.24,30.81
1930,31322956,-679.69,-22.95,-729.49,-0.67,-0.61,0.18,31.14
1931,31328800,-685.06,-24.90,-728.52,-0.61,-0.43,0.12,31.05
1932,31332850,-678.71,-23.93,-727.54,-0.67,-0.73,0.06,30.95
1933,31336899,-677.25,-23.93,-727.54,-0.85,-0.49,0.24,30.71
1934,31340956,-681.15,-27.34,-728.03,-0.67,-0.43,0.24,30.95
1935,31345006,-678.22,-27.34,-723.14,-1.04,-0.67,-0.06,30.86
1936,31350800,-682.62,-24.90,-725.10,-0.67,-0.37,0.37,31.00
1937,31354850,-679.20,-21.48,-731.45,-0.55,-0.55,0.12,30.86
1938,31358899,-678.22,-18.55,-730.47,-0.61,-0.79,0.49,30.86
1939,31362956,-686.52,-22.95,-728.52,-0.55,-0.61,0.30,30.86
1940,31367006,-682.62,-21.00,-729.49,-0.43,-0.43,0.49,30.86
1941,31372800,-677.73,-20.02,-726.56,-0.67,-0.85,0.18,31.14
1942,31376850,-680.18,-24.90,-730.47,-0.67,-0.30,0.24,31.14
1943,31380899,-681.64,-23.44,-729.98,-0.67,-0.67,0.43,31.05
1944,31384956,-680.66,-21.48,-727.05,-0.43,-0.91,0.24,30.86
1945,31389006,-681.15,-20.51,-730.47,-0.67,-0.37,0.30,30.86
1946,31394800,-681.15,-24.41,-730.96,-0.67,-0.49,0.18,31.05
1947,31398850,-681.15,-27.34,-727.05,-0.61,-0.79,0.12,30.95
1948,31402899,-685.06,-24.90,-729.98,-0.43,-0.61,0.12,30.86
1949,31406956,-677.25,-23.93,-730.47,-0.61,-0.43,0.30,30.86
1950,31411006,-678.71,-21.48,-730.47,-0.67,-0.73,0.37,31.05
1951,31416800,-682.13,-24.90,-729.98,-0.98,-0.24,0.06,30.86
1952,31420850,-684.08,-25.88,-730.47,-0.61,-0.67,0.30,31.00
1953,31424899,-679.69,-17.58,-728.52,-0.67,-1.04,0.12,30.95
1954,31428956,-682.13,-24.41,-731.93,-0.55,-0.49,0.12,31.05
1955,31433006,-681.15,-22.46,-731.45,-0.55,-0.61,0.43,31.05
1956,31438800,-679.69,-25.88,-730.96,-0.67,-0.73,0.37,31.00
1957,31442850,-684.08,-23.93,-725.59,-0.61,-0.49,0.12,30.95
1958,31446899,-678.22,-23.93,-730.96,-0.73,-0.61,0.30,31.00
1959,31450956,-685.06,-25.88,-724.61,-0.79,-0.73,0.18,31.05
1960,31455006,-680.66,-24.41,-730.96,-0.37,-0.43,0.06,31.14
1961,31460800,-680.66,-23.93,-734.37,-0.79,-0.37,0.06,30.71
1962,31464850,-682.62,-21.97,-730.47,-0.73,-0.98,0.30,30.81
1963,31468899,-677.25,-26.86,-730.47,-0.98,-0.43,0.30,31.05
1964,31472956,-678.71,-21.48,-727.54,-0.73,-0.55,0.12,30.86
1965,31477006,-682.62,-21.00,-724.12,-0.55,-0.85,0.12,31.05
1966,31482800,-685.55,-21.97,-729.98,-0.79,-0.49,0.18,30.67
1967,31486850,-681.15,-23.44,-730.96,-0.55,-0.85,0.18,30.67
1968,31490899,-683.11,-19.04,-728.52,-0.61,-0.73,0.24,30.86
1969,31494956,-677.73,-22.95,-730.47,-0.61,-0.49,-0.06,31.00
1970,31499006,-677.73,-28.32,-737.79,-0.61,-0.43,0.24,30.81
1971,31504800,-676.27,-24.41,-730.96,-0.73,-0.79,0.24,30.67
1972,31508850,-678.71,-23.93,-726.07,-0.67,-0.24,0.37,30.67
1973,31512899,-681.15,-25.88,-728.52,-0.55,-0.79,0.24,30.81
1974,31516956,-682.13,-27.83,-729.00,-0.79,-0.85,0.24,31.05
1975,31521006,-683.59,-24.41,-732.42,-0.61,-0.49,0.37,30.67
1976,31526800,-682.13,-22.46,-729.49,-0.24,-0.61,0.18,31.05
1977,31530850,-679.20,-24.41,-727.05,-0.98,-0.85,0.30,30.86
1978,31534899,-680.66,-22.95,-727.54,-0.73,-0.06,-0.12,30.81
1979,31538956,-681.64,-17.58,-730.47,-0.43,-0.67,0.18,30.86
1980,31543006,-680.66,-24.41,-728.52,-1.04,-0.61,0.43,30.86
1981,31548800,-681.15,-22.95,-729.98,-0.73,-0.49,0.24,30.95
1982,31552850,-685.55,-23.44,-724.61,-0.91,-0.73,0.24,31.14
1983,31556899,-677.73,-21.97,-728.52,-0.79,-0.61,0.18,30.86
1984,31560956,-682.62,-21.48,-724.12,-0.61,-0.43,0.12,30.95
1985,31566800,-680.66,-24.41,-729.00,-0.85,-0.79,0.24,31.00
1986,31570850,-682.62,-24.41,-727.05,-0.79,-0.55,0.24,30.86
1987,31574899,-681.15,-23.44,-730.96,-0.73,-0.37,0.12,31.00
1988,31578956,-678.71,-19.53,-730.96,-0.49,-0.37,0.43,30.95
1989,31583006,-676.76,-19.53,-727.54,-0.79,-0.61,0.30,30.95
1990,31588800,-679.20,-24.41,-729.98,-0.73,-0.61,0.18,31.05
1991,31592850,-681.64,-21.97,-727.54,-0.61,-0.79,0.37,30.95
1992,31596899,-682.13,-23.93,-729.49,-0.61,-0.55,0.00,30.67
1993,31600956,-682.62,-22.46,-729.98,-0.61,-0.49,0.24,30.67
1994,31605006,-680.66,-21.97,-733.89,-0.73,-0.61,0.18,30.86
1995,31610800,-680.18,-27.34,-731.93,-0.55,-0.73,0.24,30.86
1996,31614850,-678.22,-25.39,-727.05,-0.61,-0.12,0.18,31.05
1997,31618899,-681.64,-24.41,-728.52,-0.55,-0.73,0.18,30.86
1998,31622956,-682.62,-21.97,-729.49,-0.73,-0.49,0.30,30.67
1999,31627006,-681.64,-20.51,-729.98,-0.73,-0.67,0.12,30.81
2000,31632800,-682.13,-20.02,-724.12,-0.61,-0.67,0.00,31.14
2001,31636850,-680.66,-26.37,-729.98,-0.49,-0.43,0.06,30.86
2002,31640899,-679.20,-24.41,-727.54,-0.61,-0.18,0.24,30.81
2003,31644956,-682.13,-25.39,-729.49,-0.61,-0.73,0.12,30.81
2004,31649006,-678.22,-27.34,-727.54,-0.49,-0.67,0.37,31.00
2005,31654800,-681.15,-26.86,-727.54,-0.61,-0.43,0.18,30.86
2006,31658850,-684.08,-22.46,-729.49,-0.49,-0.67,0.18,30.67
2007,31662899,-684.57,-21.48,-733.89,-0.67,-0.67,0.49,30.86
2008,31666956,-677.25,-23.44,-732.42,-0.85,-0.49,0.24,30.86
2009,31671006,-686.04,-21.00,-730.47,-0.73,-0.73,0.43,30.95
2010,31676800,-683.59,-23.93,-727.54,-0.67,-0.37,0.00,31.00
2011,31680850,-677.25,-23.44,-728.52,-0.85,-0.67,0.06,30.95
2012,31684899,-678.71,-22.95,-732.42,-0.91,-0.79,0.18,30.86
2013,31688956,-682.13,-24.41,-728.52,-0.61,-0.73,0.12,31.00
2014,31693006,-684.08,-26.86,-730.47,-0.79,-0.30,0.24,31.05
2015,31698800,-682.62,-21.97,-729.49,-0.61,-0.55,0.18,30.47
2016,31702850,-682.13,-24.41,-729.49,-0.67,-0.37,-0.12,30.81
2017,31706899,-678.71,-26.86,-727.05,-0.61,-0.67,0.18,31.05
2018,31710956,-680.66,-23.44,-725.10,-0.55,-0.61,0.18,30.95
2019,31715006,-679.20,-22.46,-729.49,-0.67,-0.73,0.18,30.86
2020,31720800,-684.57,-25.39,-727.05,-0.61,-0.43,0.18,30.62
2021,31724850,-682.13,-23.44,-730.47,-0.61,-0.55,0.37,30.52
2022,31728899,-683.11,-23.44,-730.47,-0.79,-0.49,0.30,31.00
2023,31732956,-678.22,-22.46,-729.00,-0.61,-0.79,0.24,30.95
2024,31737006,-679.69,-21.97,-727.54,-0.79,-0.61,0.18,30.71
2025,31742800,-680.66,-26.37,-729.00,-0.73,-0.18,0.18,30.86
2026,31746850,-678.71,-22.46,-731.93,-0.49,-0.79,0.12,30.95
2027,31750899,-676.27,-25.39,-731.45,-0.73,-0.79,0.49,30.95
2028,31754956,-682.13,-25.39,-729.98,-0.37,-0.30,0.24,30.86
2029,31759006,-680.66,-29.79,-730.96,-0.43,-0.61,0.24,30.67
2030,31764800,-682.62,-21.97,-730.96,-0.73,-0.61,0.24,30.86
2031,31768850,-682.13,-27.83,-733.89,-0.49,-0.61,0.24,30.86
2032,31772899,-677.25,-25.39,-726.56,-0.43,-0.73,0.06,30.95
2033,31776956,-680.66,-23.93,-732.42,-0.61,-0.49,0.06,31.00
2034,31781006,-683.11,-27.83,-731.93,-0.55,-0.12,0.24,30.81
2035,31786800,-683.11,-23.44,-733.40,-0.30,-0.55,0.12,30.95
2036,31790850,-680.66,-23.93,-728.52,-0.67,-0.85,0.12,31.00
2037,31794899,-686.04,-22.95,-730.96,-0.73,-0.61,0.18,30.95
2038,31798956,-678.71,-26.37,-726.56,-0.67,-0.79,0.30,31.00
2039,31804800,-684.57,-23.93,-726.56,-0.49,-0.73,0.12,30.86
2040,31808850,-681.15,-25.39,-731.93,-0.55,-0.30,0.37,30.81
2041,31812899,-677.25,-29.30,-727.05,-0.55,-1.04,0.18,30.81
2042,31816956,-679.69,-22.46,-729.98,-0.49,-0.91,0.24,31.14
2043,31821006,-681.64,-23.93,-728.03,-0.61,-0.37,0.24,31.05
2044,31826800,-682.62,-22.46,-731.93,-0.79,-0.67,0.30,30.95
2045,31830850,-684.08,-23.44,-728.03,-0.73,-0.55,0.06,30.95
2046,31834899,-683.59,-22.46,-731.93,-0.67,-0.73,0.24,31.00
2047,31838956,-683.11,-20.51,-730.47,-0.85,-0.73,0.12,31.05
2048,31843006,-684.08,-21.48,-726.07,-0.61,-0.30,0.37,30.95
2049,31848800,-682.13,-24.41,-732.91,-0.61,-0.43,0.24,30.95
2050,31852850,-681.15,-24.90,-727.05,-0.79,-0.79,0.24,30.86
2051,31856899,-685.06,-25.88,-728.52,-0.67,-0.43,0.37,30.95
2052,31860956,-683.11,-23.93,-729.49,-0.49,-0.18,0.30,30.71
2053,31865006,-679.69,-21.97,-727.54,-0.55,-0.73,0.24,30.86
2054,31870800,-684.57,-25.39,-729.49,-0.79,-0.73,0.06,31.05
2055,31874850,-680.66,-22.95,-733.40,-0.85,-0.67,0.12,31.24
2056,31878899,-678.71,-24.90,-728.52,-0.67,-0.79,0.30,31.14
2057,31882956,-686.04,-25.88,-729.00,-0.67,-0.61,0.30,30.86
2058,31887006,-682.62,-25.88,-729.49,-0.49,-0.06,0.24,30.67
2059,31892800,-680.18,-21.97,-730.96,-0.55,-0.91,0.06,30.67
2060,31896850,-677.73,-21.00,-726.56,-0.61,-0.49,-0.06,31.05
2061,31900899,-680.66,-27.34,-728.52,-0.55,-0.30,0.30,30.86
2062,31904956,-679.69,-23.44,-726.07,-0.67,-0.49,0.18,31.00
2063,31909006,-685.55,-22.95,-728.03,-0.49,-0.55,0.24,30.95
2064,31914800,-676.76,-21.00,-729.98,-0.49,-0.55,0.37,31.00
2065,31918850,-682.62,-21.97,-730.47,-0.73,-0.67,0.30,30.67
2066,31922899,-682.13,-22.46,-729.00,-0.67,-0.73,0.37,31.00
2067,31926956,-680.66,-21.00,-731.45,-0.67,-0.30,0.06,30.71
2068,31931006,-680.66,-22.95,-728.52,-0.43,-0.79,0.18,31.05
2069,31936800,-683.59,-18.55,-730.96,-0.73,-0.61,0.12,30.95
2070,31940850,-681.64,-21.97,-730.96,-0.43,-0.37,0.24,30.86
2071,31944899,-679.69,-25.39,-730.96,-0.79,-0.61,0.06,31.05
2072,31948956,-681.15,-25.88,-728.52,-0.85,-0.61,0.18,30.86
2073,31953006,-680.66,-21.97,-730.47,-0.61,-0.43,0.18,30.81
2074,31958800,-678.22,-22.46,-730.96,-0.67,-1.22,0.18,30.62
2075,31962850,-682.62,-21.48,-729.00,-0.55,-0.67,0.00,31.05
2076,31966899,-677.25,-21.48,-728.52,-0.67,-0.55,0.18,30.86
2077,31970956,-683.11,-23.93,-730.47,-0.79,-0.61,0.30,30.81
2078,31975006,-683.59,-25.39,-728.52,-0.67,-0.73,0.24,30.81
2079,31980800,-685.55,-21.00,-727.05,-0.49,-0.73,0.30,30.71
2080,31984850,-679.69,-19.04,-727.05,-0.73,-0.61,0.30,30.86
2081,31988899,-679.20,-25.88,-729.49,-0.55,-0.30,0.37,31.05
2082,31992956,-678.71,-24.90,-730.96,-0.55,-0.61,0.18,30.95
2083,31997006,-683.59,-22.95,-729.49,-0.73,-0.73,0.37,30.95
2084,32002800,-681.15,-24.41,-729.98,-0.55,-0.61,0.24,30.86
2085,32006850,-678.71,-24.90,-729.00,-0.61,-0.73,0.24,31.00
2086,32010899,-681.64,-21.00,-729.00,-0.67,-0.73,0.18,31.19
2087,32014956,-682.13,-23.93,-730.47,-0.67,-0.61,0.12,30.95
2088,32020800,-679.69,-25.39,-730.96,-0.73,-0.67,0.37,30.86
2089,32024850,-682.13,-23.93,-729.98,-0.79,-0.55,0.24,31.14
2090,32028899,-683.59,-25.88,-727.54,-0.73,-0.61,0.37,30.95
2091,32032956,-678.22,-23.44,-728.52,-0.67,-0.91,0.37,31.14
2092,32037006,-681.64,-22.46,-729.49,-0.61,-0.79,0.18,30.81
2093,32041055,-679.69,-21.00,-729.98,-0.79,-0.79,0.37,30.86
2094,32046800,-678.22,-27.34,-728.52,-0.55,-0.61,0.37,30.95
2095,32050850,-683.11,-20.51,-729.49,-0.85,-0.49,0.12,30.86
2096,32054899,-681.64,-26.86,-727.54,-0.61,-0.43,0.12,30.71
2097,32058956,-680.18,-25.39,-731.93,-0.61,-0.79,0.43,31.05
2098,32064800,-681.15,-19.53,-731.45,-0.61,-0.55,0.30,31.14
2099,32068850,-684.08,-21.48,-729.49,-1.04,-0.49,0.37,31.05
2100,32072899,-684.08,-25.88,-726.56,-0.67,-0.79,0.12,31.00
2101,32076956,-684.08,-24.41,-733.89,-0.67,-0.61,0.18,30.86
2102,32081006,-682.13,-23.93,-730.47,-0.55,-0.73,0.37,30.67
2103,32086800,-677.25,-25.39,-730.47,-0.61,-0.85,0.30,30.86
2104,32090850,-682.62,-21.00,-729.98,-0.55,-0.37,0.30,31.14
2105,32094899,-683.11,-23.44,-729.49,-0.61,-0.43,0.12,30.86
2106,32098956,-681.15,-21.97,-729.49,-0.73,-0.67,0.24,30.71
2107,32103006,-686.52,-28.32,-729.98,-0.67,-0.49,0.24,31.05
2108,32108800,-681.64,-26.86,-733.40,-0.79,-0.43,0.37,31.05
2109,32112850,-687.01,-27.83,-729.49,-0.61,-0.55,-0.06,30.86
2110,32116899,-687.01,-24.41,-730.47,-0.73,-0.55,0.12,30.95
2111,32120956,-677.73,-21.48,-730.47,-0.67,-0.61,-0.06,30.95
2112,32125006,-679.69,-20.02,-725.59,-0.73,-0.67,0.12,30.71
2113,32130800,-686.04,-21.48,-728.03,-0.79,-0.18,0.24,30.95
2114,32134850,-676.76,-26.86,-732.91,-0.67,-0.61,0.12,31.14
2115,32138899,-678.22,-22.95,-729.49,-0.61,-1.04,0.24,31.05
2116,32142956,-677.73,-22.46,-733.89,-0.73,-0.49,0.37,30.81
2117,32147006,-683.59,-22.95,-730.96,-0.49,-0.55,0.49,31.05
