seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
1808,39724897,-369.63,-949.71,37.60,-0.73,-1.04,0.30,34.31
1809,39728954,-371.58,-954.59,39.55,-0.61,-0.73,0.30,34.40
1810,39733003,-366.70,-946.29,33.69,-1.04,-0.67,0.30,34.40
1811,39738798,-368.65,-953.12,37.11,-0.61,-0.67,0.30,34.36
1812,39742847,-373.05,-951.66,37.11,-0.85,-0.61,0.12,34.50
1813,39746897,-368.65,-951.66,38.09,-0.98,-0.91,0.18,34.21
1814,39750954,-364.26,-944.82,35.64,-0.91,-0.73,0.30,34.64
1815,39755003,-370.61,-953.12,37.11,-0.67,-0.43,0.30,34.21
1816,39760798,-371.09,-953.12,38.57,-0.79,-0.61,0.24,34.31
1817,39764847,-364.75,-945.80,36.62,-1.10,-0.73,0.30,34.69
1818,39768897,-368.65,-949.71,39.06,-0.91,-0.67,0.43,34.36
1819,39772954,-365.23,-951.17,40.04,-0.98,-0.49,0.30,34.36
1820,39777003,-366.21,-951.17,34.67,-0.91,-0.85,0.24,34.50
1821,39782798,-364.75,-946.29,40.04,-0.79,-0.55,0.37,34.50
1822,39786847,-368.16,-950.20,40.53,-0.85,-0.55,0.24,34.36
1823,39790897,-373.54,-946.29,36.13,-0.79,-0.61,0.43,34.50
1824,39794954,-370.61,-944.82,35.16,-0.91,-0.67,0.24,34.40
1825,39799003,-362.30,-946.78,37.60,-0.98,-0.49,0.24,34.40
1826,39804798,-367.68,-953.12,40.04,-0.79,-0.67,0.30,34.50
1827,39808847,-367.19,-946.29,37.60,-1.04,-0.85,0.18,34.50
1828,39812897,-368.16,-949.22,39.55,-1.22,-0.43,0.37,34.64
1829,39816954,-370.12,-953.12,38.57,-0.73,-0.55,0.24,34.50
1830,39821003,-369.63,-948.24,42.97,-0.79,-0.91,0.30,34.69
1831,39826798,-368.65,-949.22,39.55,-0.98,-0.79,0.18,34.40
1832,39830847,-372.07,-950.68,38.09,-0.98,-0.55,0.12,34.50
1833,39834897,-370.61,-950.20,39.55,-0.85,-0.61,0.18,34.40
1834,39838954,-367.68,-952.15,37.11,-1.16,-0.73,0.12,34.21
1835,39843003,-367.68,-949.22,36.13,-0.91,-0.67,0.18,34.40
1836,39848798,-368.65,-953.12,35.64,-1.04,-0.55,0.43,34.64
1837,39852847,-367.68,-952.15,40.04,-1.10,-0.61,0.18,34.64
1838,39856897,-368.16,-948.73,34.67,-0.91,-0.79,0.30,34.36
1839,39860954,-370.12,-945.80,35.64,-0.55,-0.79,0.37,34.02
1840,39865003,-367.19,-955.08,39.06,-0.79,-0.85,0.30,34.64
1841,39870798,-366.70,-952.15,37.11,-0.79,-0.55,0.18,34.64
1842,39874847,-370.61,-948.24,36.13,-0.85,-0.61,0.37,34.40
1843,39878897,-371.58,-950.20,39.06,-0.67,-0.55,0.30,34.50
1844,39882954,-368.65,-945.80,38.57,-0.79,-0.73,0.30,34.21
1845,39888798,-368.16,-945.80,37.11,-0.85,-0.67,0.06,34.55
1846,39892847,-370.12,-951.66,39.06,-0.61,-0.55,0.37,34.40
1847,39896897,-366.21,-946.29,40.04,-1.10,-0.79,0.43,34.50
1848,39900954,-367.19,-950.20,38.09,-1.16,-0.67,0.30,34.50
1849,39905003,-366.21,-949.71,37.60,-0.98,-0.49,-0.06,34.31
1850,39910798,-368.65,-948.24,41.02,-1.04,-0.79,0.37,34.36
1851,39914847,-366.21,-949.22,39.06,-0.91,-0.55,0.24,34.50
1852,39918897,-362.30,-951.17,36.62,-0.73,-0.49,0.06,34.69
1853,39922954,-365.23,-950.20,41.50,-0.91,-0.55,0.18,34.55
1854,39927003,-365.23,-948.24,37.11,-0.79,-1.04,0.30,34.12
1855,39932798,-366.21,-953.12,33.20,-0.79,-0.67,0.24,34.50
1856,39936847,-371.58,-949.22,34.67,-0.91,-0.79,0.12,34.50
1857,39940897,-365.23,-946.78,37.11,-0.98,-0.79,0.18,34.55
1858,39944954,-370.12,-949.71,37.60,-0.85,-0.79,0.49,34.50
1859,39949003,-368.65,-949.71,37.11,-0.79,-0.85,0.06,34.50
1860,39954798,-367.19,-951.66,39.55,-0.98,-0.67,0.43,34.40
1861,39958847,-368.16,-950.20,36.62,-0.61,-0.79,0.18,34.64
1862,39962897,-368.65,-949.71,37.11,-0.73,-0.55,0.30,34.40
1863,39966954,-373.05,-950.20,38.57,-0.98,-0.73,0.24,34.64
1864,39971003,-365.23,-952.15,38.57,-0.79,-0.61,0.30,34.21
1865,39976798,-371.58,-951.17,37.60,-0.73,-0.61,0.43,34.40
1866,39980847,-370.61,-949.71,40.53,-0.85,-0.61,0.18,34.40
1867,39984897,-367.68,-954.10,35.16,-0.98,-0.79,0.00,34.21
1868,39988954,-368.65,-948.24,35.16,-1.10,-0.30,0.30,34.55
1869,39993003,-370.61,-954.59,39.55,-0.79,-0.61,0.55,34.50
1870,39998798,-369.63,-947.75,34.18,-0.85,-0.79,0.37,34.64
1871,40002847,-365.23,-949.71,37.60,-0.73,-0.73,0.43,34.40
1872,40006897,-370.12,-950.20,43.95,-0.85,-0.61,0.61,34.21
1873,40010954,-368.65,-948.24,41.99,-0.73,-0.61,0.37,34.40
1874,40015003,-368.16,-947.75,38.09,-1.10,-0.73,0.24,34.40
1875,40020798,-365.72,-952.64,41.02,-1.04,-0.73,0.24,34.36
1876,40024847,-371.09,-952.15,39.55,-0.79,-0.61,0.55,34.50
1877,40028897,-367.68,-952.15,39.55,-1.04,-0.55,-0.06,34.40
1878,40032954,-362.79,-949.22,37.60,-0.98,-0.73,0.49,34.50
1879,40037003,-368.16,-951.17,38.09,-0.61,-0.49,0.24,34.40
1880,40042798,-372.56,-953.12,41.99,-0.98,-0.55,0.12,34.64
1881,40046847,-365.72,-946.78,35.64,-1.04,-0.61,0.30,34.64
1882,40050897,-371.58,-950.68,39.55,-0.55,-0.67,0.24,34.31
1883,40054954,-369.14,-948.73,39.06,-0.73,-0.73,0.12,34.40
1884,40059003,-364.75,-941.41,40.04,-0.85,-0.73,0.12,34.50
1885,40064798,-364.75,-948.24,30.76,-0.91,-0.49,0.30,34.50
1886,40068847,-365.72,-950.20,37.11,-0.85,-0.67,0.30,34.36
1887,40072897,-364.75,-948.24,37.60,-0.85,-0.85,0.06,34.69
1888,40076954,-370.12,-948.24,36.62,-1.16,-0.79,0.24,34.50
1889,40081003,-370.12,-952.15,37.11,-0.61,-0.30,0.37,34.50
1890,40086798,-373.54,-952.15,39.06,-0.85,-0.49,0.37,34.40
1891,40090847,-366.21,-944.34,37.60,-0.98,-0.85,0.12,34.50
1892,40094897,-367.68,-949.71,35.64,-0.85,-0.55,0.37,34.50
1893,40098954,-370.61,-952.64,39.06,-0.67,-0.55,0.18,34.16
1894,40104798,-366.70,-945.80,38.09,-1.10,-0.67,0.24,34.21
1895,40108847,-365.72,-947.75,36.13,-0.79,-0.61,0.49,34.31
1896,40112897,-368.16,-952.15,36.13,-0.55,-0.73,0.37,34.40
1897,40116954,-368.16,-952.15,37.11,-0.79,-0.91,0.18,34.50
1898,40121003,-368.65,-944.82,39.55,-1.16,-0.98,0.37,34.50
1899,40126798,-364.26,-951.17,35.64,-0.85,-0.79,0.49,34.36
1900,40130847,-372.07,-951.66,35.64,-0.79,-0.79,0.30,34.55
1901,40134897,-368.65,-948.73,37.11,-1.10,-0.73,0.18,34.64
1902,40138954,-368.65,-948.24,34.67,-0.85,-0.67,0.49,34.50
1903,40143003,-370.12,-950.20,36.62,-0.73,-0.79,0.24,34.21
1904,40148798,-371.09,-949.71,38.09,-0.85,-0.85,0.12,34.50
1905,40152847,-366.21,-950.68,37.60,-1.04,-0.91,0.37,34.50
1906,40156897,-367.19,-952.64,40.53,-0.55,-0.85,0.30,34.50
1907,40160954,-369.63,-951.17,41.02,-0.91,-0.55,0.12,34.40
1908,40165003,-366.70,-951.17,37.11,-0.79,-0.61,0.00,34.50
1909,40170798,-372.07,-950.20,37.11,-0.91,-0.67,0.12,34.40
1910,40174847,-372.07,-949.22,33.69,-0.98,-0.91,0.37,34.36
1911,40178897,-369.14,-951.66,33.69,-0.91,-0.79,0.30,34.40
1912,40182954,-368.65,-951.17,39.55,-0.91,-0.49,0.55,34.40
1913,40187003,-369.63,-956.05,37.11,-0.98,-0.55,0.30,34.64
1914,40192798,-368.65,-949.22,38.09,-1.10,-0.61,0.12,34.74
1915,40196847,-368.65,-947.75,35.16,-0.79,-0.61,0.12,34.64
1916,40200897,-366.21,-949.22,37.11,-0.73,-0.79,0.24,34.36
1917,40204954,-364.75,-948.24,38.09,-0.91,-0.85,0.24,34.50
1918,40209003,-365.23,-949.22,35.16,-1.04,-0.79,0.30,34.40
1919,40214798,-366.21,-948.73,33.69,-0.79,-0.73,0.06,34.50
1920,40218847,-365.72,-955.08,35.16,-1.22,-0.55,0.24,34.64
1921,40222897,-369.14,-949.71,37.60,-0.67,-0.73,0.12,34.50
1922,40226954,-362.79,-950.20,35.16,-0.98,-0.73,0.43,34.36
1923,40231003,-367.68,-950.20,35.16,-0.67,-0.49,0.12,34.40
1924,40236798,-369.14,-949.71,38.57,-0.67,-0.85,0.06,34.50
1925,40240847,-367.68,-947.27,39.06,-0.67,-0.85,0.30,34.55
1926,40244897,-367.68,-948.73,37.60,-0.67,-0.55,0.18,34.55
1927,40248954,-372.56,-947.75,40.04,-1.04,-0.73,0.18,34.50
1928,40253003,-369.63,-948.73,39.06,-0.98,-0.91,0.18,34.31
1929,40258798,-365.72,-947.75,35.64,-0.67,-0.49,0.18,34.50
1930,40262847,-368.65,-954.59,38.57,-0.91,-0.98,0.24,34.50
1931,40266897,-368.65,-950.20,40.53,-0.79,-0.55,0.37,34.69
1932,40270954,-365.23,-950.20,34.67,-0.91,-0.67,0.43,34.40
1933,40275003,-369.14,-954.59,37.60,-0.73,-0.49,0.30,34.40
1934,40280798,-370.12,-952.64,36.13,-0.85,-0.67,0.18,34.74
1935,40284847,-369.14,-946.29,34.18,-0.79,-0.49,0.30,34.50
1936,40288897,-367.68,-949.71,36.62,-0.73,-0.67,0.55,34.50
1937,40292954,-371.09,-949.71,44.43,-0.73,-0.61,0.30,34.02
1938,40297003,-365.72,-947.27,39.55,-0.79,-0.79,0.43,34.64
1939,40302798,-366.70,-945.31,39.06,-0.79,-0.91,0.37,34.40
1940,40306847,-374.02,-947.75,35.16,-0.67,-0.43,0.24,34.50
1941,40310897,-367.68,-944.82,41.50,-1.10,-0.67,0.18,34.69
1942,40314954,-367.68,-942.87,39.55,-0.85,-0.73,0.24,34.31
1943,40319003,-369.63,-950.68,34.67,-0.85,-0.55,0.49,34.50
1944,40324798,-368.16,-950.20,39.06,-1.10,-0.55,0.43,34.36
1945,40328847,-369.63,-946.78,36.13,-0.85,-0.73,0.30,34.40
1946,40332897,-368.65,-942.87,35.64,-0.67,-0.67,0.43,34.50
1947,40336954,-372.07,-948.24,33.20,-0.91,-0.61,0.43,34.02
1948,40342798,-365.23,-945.31,34.67,-1.10,-0.91,0.18,34.50
1949,40346847,-366.21,-948.73,33.20,-0.98,-0.43,0.30,34.31
1950,40350897,-371.09,-949.71,37.11,-0.79,-0.73,0.43,34.50
1951,40354954,-365.23,-947.27,38.09,-0.79,-0.55,0.37,34.55
1952,40359003,-363.28,-942.87,33.20,-0.91,-0.85,0.37,34.36
1953,40364798,-367.19,-948.24,34.18,-0.79,-0.61,0.61,34.50
1954,40368847,-369.14,-948.24,40.53,-0.79,-0.61,0.12,34.50
1955,40372897,-369.14,-949.71,41.99,-1.04,-0.67,0.00,34.50
1956,40376954,-362.79,-948.24,39.06,-0.91,-0.67,0.18,34.40
1957,40381003,-369.14,-956.05,42.48,-0.73,-0.79,0.24,34.36
1958,40386798,-372.07,-947.27,40.04,-1.10,-0.73,0.00,34.40
1959,40390847,-365.23,-950.20,36.62,-0.85,-0.79,0.49,34.64
1960,40394897,-370.12,-952.15,37.11,-0.79,-0.61,0.61,34.88
1961,40398954,-373.05,-948.73,39.55,-0.73,-0.67,0.30,34.50
1962,40403003,-365.72,-950.20,37.11,-1.22,-0.91,0.18,34.31
1963,40408798,-367.19,-947.27,38.57,-0.67,-0.79,0.43,34.36
1964,40412847,-374.02,-952.15,38.57,-0.73,-0.73,0.24,34.69
1965,40416897,-365.72,-950.68,37.60,-1.04,-0.91,0.18,34.02
1966,40420954,-362.30,-949.22,38.57,-0.91,-0.55,0.24,34.55
1967,40425003,-368.65,-949.71,37.11,-0.73,-0.49,0.43,34.40
1968,40430798,-369.14,-946.78,35.64,-0.79,-0.67,0.30,34.21
1969,40434847,-366.21,-946.78,37.60,-0.85,-0.85,0.30,34.55
1970,40438897,-368.16,-948.73,38.57,-0.85,-0.61,0.43,34.31
1971,40442954,-370.61,-952.15,35.64,-0.67,-0.61,0.30,34.50
1972,40447003,-366.21,-949.22,35.64,-0.91,-0.79,-0.06,34.64
1973,40452798,-368.16,-946.78,36.13,-0.91,-0.67,0.18,34.50
1974,40456847,-370.61,-950.20,40.04,-0.79,-0.79,0.18,34.55
1975,40460897,-370.12,-951.66,41.99,-0.98,-0.91,0.24,34.36
1976,40464954,-368.16,-947.27,36.62,-1.04,-0.61,0.12,34.31
1977,40469003,-365.23,-952.64,40.04,-0.73,-0.61,0.55,34.64
1978,40474798,-371.58,-951.17,40.53,-0.73,-0.49,0.43,34.64
1979,40478847,-366.21,-947.75,38.09,-0.98,-0.67,0.18,34.40
1980,40482897,-366.70,-948.24,36.62,-0.85,-0.73,0.30,34.36
1981,40486954,-364.75,-951.17,37.11,-0.73,-0.73,0.30,34.40
1982,40491003,-370.61,-953.12,39.55,-0.85,-0.61,0.06,34.69
1983,40496798,-366.21,-945.80,38.09,-0.91,-0.79,0.30,34.55
1984,40500847,-367.68,-949.22,36.13,-0.73,-0.55,0.18,34.36
1985,40504897,-371.09,-954.59,41.99,-0.55,-0.61,0.30,34.50
1986,40508954,-364.26,-953.61,41.02,-0.91,-0.61,0.37,34.69
1987,40513003,-363.77,-950.68,38.57,-0.73,-0.61,0.37,34.64
1988,40518798,-368.65,-952.64,38.57,-0.91,-0.61,0.37,34.40
1989,40522847,-369.63,-946.78,41.50,-0.91,-0.67,0.43,34.64
1990,40526897,-368.65,-950.20,39.55,-0.85,-0.49,0.24,34.40
1991,40530954,-367.19,-946.78,37.11,-0.73,-0.79,0.12,34.40
1992,40535003,-367.19,-953.61,36.13,-1.04,-0.67,0.18,34.40
1993,40540798,-363.77,-950.20,34.18,-0.67,-0.91,0.18,34.40
1994,40544847,-373.05,-947.75,37.11,-0.73,-0.55,0.30,34.40
1995,40548897,-371.09,-950.68,35.64,-0.98,-0.55,0.43,34.31
1996,40552954,-369.63,-946.29,41.02,-0.91,-0.61,0.18,34.31
1997,40558798,-369.14,-947.27,37.11,-0.85,-0.49,0.30,34.64
1998,40562847,-368.65,-949.71,37.60,-0.79,-0.55,0.30,34.31
1999,40566897,-367.68,-949.71,40.53,-0.98,-0.73,0.24,34.50
2000,40570954,-366.70,-947.75,35.16,-0.85,-0.61,0.55,34.50
2001,40575003,-370.61,-948.73,37.60,-1.10,-0.73,0.30,34.21
2002,40580798,-368.65,-947.75,35.16,-0.91,-0.73,0.24,34.31
2003,40584847,-368.65,-946.78,38.09,-0.98,-0.79,0.30,34.40
2004,40588897,-366.70,-948.24,38.57,-0.91,-0.43,0.43,34.31
2005,40592954,-372.07,-947.27,38.57,-0.91,-0.49,0.24,34.55
2006,40597003,-370.12,-947.75,37.11,-0.98,-0.67,0.30,34.50
2007,40602798,-363.28,-945.31,36.62,-1.16,-0.73,0.43,34.50
2008,40606847,-367.68,-949.71,41.02,-0.73,-0.79,0.24,34.31
2009,40610897,-369.14,-946.78,40.04,-0.67,-0.73,0.37,34.50
2010,40614954,-363.77,-952.64,38.09,-0.55,-0.61,0.24,34.40
2011,40619003,-368.16,-953.12,35.16,-0.73,-0.67,0.24,34.50
2012,40624798,-369.14,-954.10,34.67,-0.91,-0.73,0.06,34.64
2013,40628847,-369.63,-946.78,39.06,-0.79,-0.67,0.55,34.64
2014,40632897,-364.26,-950.20,37.60,-0.91,-0.73,0.12,34.31
2015,40636954,-366.70,-953.12,35.16,-1.04,-0.55,0.06,34.50
2016,40641003,-366.21,-951.17,36.62,-0.61,-0.79,0.18,34.50
2017,40646798,-366.21,-950.68,36.13,-0.73,-0.73,0.18,34.40
2018,40650847,-370.12,-952.15,41.02,-0.98,-0.43,0.18,34.64
2019,40654897,-367.19,-951.17,37.60,-0.85,-0.61,0.12,34.40
2020,40658954,-368.16,-949.71,37.11,-0.85,-0.49,0.24,34.55
2021,40663003,-372.07,-952.64,38.09,-0.85,-0.67,0.30,34.64
2022,40668798,-371.09,-952.15,35.16,-0.98,-0.98,0.30,34.40
2023,40672847,-367.68,-947.27,31.74,-1.04,-0.79,0.24,34.50
2024,40676897,-369.14,-948.73,38.57,-0.79,-0.61,0.30,34.31
2025,40680954,-373.05,-952.15,40.53,-0.55,-0.67,0.18,34.40
2026,40685003,-365.72,-946.78,33.20,-1.04,-0.73,0.12,34.83
2027,40690798,-363.28,-949.71,40.04,-0.85,-0.61,0.30,34.74
2028,40694847,-370.12,-950.68,37.11,-0.67,-0.43,0.24,34.50
2029,40698897,-366.21,-946.29,35.64,-0.91,-0.79,0.24,34.21
2030,40702954,-366.21,-947.75,36.13,-1.04,-0.91,0.12,34.36
2031,40707003,-366.21,-948.24,36.13,-0.79,-0.55,0.24,34.36
2032,40712798,-370.12,-950.20,40.04,-0.73,-0.91,0.12,34.55
2033,40716847,-365.72,-947.27,36.62,-1.10,-0.73,0.24,34.40
2034,40720897,-367.19,-950.68,37.11,-0.91,-0.73,0.55,34.64
2035,40724954,-366.70,-953.12,36.62,-0.73,-0.61,0.24,34.64
2036,40729003,-366.21,-948.24,40.53,-0.91,-0.79,0.55,34.50
2037,40734798,-364.75,-945.31,38.09,-0.98,-0.61,0.37,34.31
2038,40738847,-368.16,-953.12,39.06,-0.73,-0.67,0.37,34.88
2039,40742897,-368.16,-952.64,37.60,-0.98,-0.49,0.18,34.40
2040,40746954,-366.70,-945.80,38.09,-0.98,-0.85,0.12,34.36
2041,40751003,-367.68,-946.78,38.09,-0.67,-0.37,0.43,34.64
2042,40756798,-371.09,-949.71,37.60,-0.73,-0.73,0.06,34.69
2043,40760847,-371.09,-951.66,41.02,-1.28,-0.79,0.30,34.31
2044,40764897,-367.19,-948.24,35.16,-0.85,-0.85,0.37,34.50
2045,40768954,-367.68,-951.66,35.64,-0.67,-0.49,0.37,34.31
2046,40774798,-366.70,-949.22,41.99,-0.91,-0.67,0.00,34.40
2047,40778847,-364.26,-943.36,38.09,-0.98,-0.79,0.12,34.31
2048,40782897,-369.14,-952.15,38.57,-0.73,-0.85,0.55,34.55
2049,40786954,-374.51,-951.66,39.55,-0.79,-0.73,0.30,34.40
2050,40791003,-366.70,-951.66,36.13,-1.16,-0.85,0.18,34.21
2051,40796798,-367.19,-945.31,35.16,-1.04,-0.73,0.00,34.50
2052,40800847,-370.12,-947.27,37.60,-1.04,-0.91,0.24,34.50
2053,40804897,-365.72,-950.68,35.64,-1.10,-0.61,-0.06,34.40
2054,40808954,-366.70,-948.24,35.16,-0.98,-0.73,0.12,34.36
2055,40813003,-366.21,-948.73,31.25,-0.67,-0.79,0.55,34.31
2056,40818798,-372.56,-950.68,45.41,-1.16,-0.61,0.24,34.31
2057,40822847,-367.68,-943.85,36.62,-0.91,-0.61,0.06,34.55
2058,40826897,-366.70,-950.68,38.57,-0.79,-0.49,0.24,34.36
2059,40830954,-371.58,-951.17,36.13,-0.73,-0.67,0.24,34.36
2060,40835003,-368.16,-947.27,41.02,-0.91,-0.85,0.24,34.64
2061,40840798,-363.77,-949.22,39.55,-0.85,-0.67,0.06,34.50
2062,40844847,-370.12,-947.75,37.11,-0.91,-0.37,0.37,34.40
2063,40848897,-371.09,-950.20,42.97,-0.85,-0.55,0.18,34.36
2064,40852954,-366.70,-944.82,41.99,-0.98,-0.55,0.06,34.64
2065,40857003,-369.14,-953.12,40.04,-0.73,-0.49,0.49,34.64
2066,40862798,-367.68,-951.17,38.57,-0.61,-0.79,0.24,34.64
2067,40866847,-368.16,-949.71,37.11,-0.98,-0.79,0.30,34.40
2068,40870897,-367.68,-946.78,37.11,-1.04,-0.79,-0.06,34.31
2069,40874954,-371.09,-951.66,39.06,-0.67,-0.67,0.43,34.74
2070,40879003,-368.65,-952.15,36.62,-0.98,-0.67,0.30,34.55
2071,40884798,-361.33,-945.80,37.60,-0.85,-0.55,0.24,34.74
2072,40888847,-369.14,-950.20,34.67,-0.85,-0.49,0.12,34.40
2073,40892897,-367.68,-946.29,36.13,-0.79,-0.73,0.18,34.16
2074,40896954,-368.65,-946.78,38.09,-1.16,-0.79,0.30,34.50
2075,40901003,-367.19,-950.68,37.60,-1.10,-0.55,0.12,34.36
2076,40906798,-366.70,-949.22,37.60,-0.91,-1.04,0.18,34.36
2077,40910847,-371.58,-952.15,34.67,-0.73,-0.73,0.30,34.36
2078,40914897,-368.65,-951.17,39.55,-0.91,-0.79,0.24,34.55
2079,40918954,-370.12,-950.20,38.57,-0.79,-0.61,0.24,34.83
2080,40923003,-371.58,-949.22,38.57,-0.91,-0.67,0.18,34.50
2081,40928798,-367.19,-949.22,38.09,-0.79,-0.91,0.18,34.40
2082,40932847,-369.63,-949.22,39.55,-0.85,-0.61,0.37,34.40
2083,40936897,-366.70,-943.85,33.69,-1.16,-0.79,0.37,34.50
2084,40940954,-369.63,-950.68,36.13,-1.04,-0.61,0.18,34.64
2085,40945003,-363.28,-942.87,35.16,-0.85,-0.67,0.24,34.74
2086,40950798,-365.72,-950.20,38.09,-0.85,-0.73,0.24,34.64
2087,40954847,-364.75,-946.78,36.13,-0.73,-0.73,0.55,34.64
2088,40958897,-367.19,-951.66,37.11,-0.73,-0.79,0.43,34.36
2089,40962954,-364.75,-946.78,39.55,-0.79,-0.67,0.43,34.36
2090,40967003,-364.26,-952.64,37.60,-1.04,-0.37,0.37,34.55
2091,40972798,-370.61,-948.73,37.60,-0.91,-0.91,0.37,34.64
2092,40976847,-372.56,-950.68,34.67,-0.85,-0.67,0.18,34.40
2093,40980897,-369.63,-951.66,37.11,-0.85,-0.37,0.18,34.36
2094,40984954,-369.14,-953.12,36.62,-0.85,-0.61,-0.06,34.36
2095,40990798,-370.12,-946.29,37.60,-0.79,-0.73,0.12,34.36
2096,40994847,-373.54,-946.78,37.60,-0.85,-0.43,0.18,34.40
2097,40998897,-364.75,-946.78,37.11,-1.04,-0.61,0.37,34.64
2098,41002954,-366.21,-952.15,36.62,-1.22,-0.67,0.18,34.88
2099,41007003,-367.68,-949.71,38.09,-0.55,-0.43,0.30,34.31
2100,41011053,-367.19,-948.73,36.13,-0.79,-0.67,0.37,34.40
2101,41016798,-366.70,-948.24,33.69,-0.98,-0.79,0.30,34.64
2102,41020847,-368.65,-952.15,36.62,-0.61,-0.67,0.37,34.64
2103,41024897,-369.14,-952.64,37.11,-0.79,-0.85,0.37,34.50
2104,41028954,-368.65,-944.34,33.20,-0.79,-0.73,0.18,34.50
2105,41034798,-368.16,-949.71,34.67,-0.61,-0.91,0.43,34.40
2106,41038847,-375.49,-952.15,40.53,-0.91,-0.73,0.06,34.50
2107,41042897,-368.16,-955.57,33.20,-0.98,-0.49,0.00,34.21
2108,41046954,-363.77,-949.22,34.18,-0.98,-0.67,0.18,34.40
2109,41051003,-365.72,-951.17,33.69,-0.91,-0.73,0.30,34.36
2110,41056798,-371.58,-946.78,34.18,-1.22,-0.79,0.06,34.40
2111,41060847,-363.28,-948.73,34.67,-0.91,-0.73,0.37,34.40
2112,41064897,-363.28,-946.78,35.64,-0.61,-0.43,0.43,34.36
2113,41068954,-370.61,-958.98,37.11,-1.10,-0.55,0.06,34.64
2114,41073003,-371.09,-953.12,39.06,-0.79,-0.61,0.12,34.69
2115,41078798,-370.12,-951.66,34.18,-0.98,-0.67,0.37,34.40
2116,41082847,-367.19,-953.12,37.60,-0.67,-0.55,0.18,34.50
2117,41086897,-368.16,-948.73,41.02,-0.85,-0.67,0.24,34.40
2118,41090954,-366.21,-949.71,36.13,-1.22,-0.61,0.30,34.50
2119,41095003,-368.65,-948.24,35.64,-0.79,-0.73,0.24,34.50
2120,41100798,-374.02,-953.61,35.64,-0.67,-0.67,0.00,34.64
2121,41104847,-368.16,-948.24,35.64,-1.04,-0.73,0.24,34.64
2122,41108897,-368.65,-947.27,37.11,-1.04,-0.79,0.24,34.31
2123,41112954,-371.09,-950.20,37.60,-0.79,-0.61,0.37,34.40
2124,41117003,-368.16,-948.73,37.60,-1.04,-0.79,0.00,34.40
2125,41122798,-363.77,-945.80,33.69,-0.85,-0.85,0.12,34.64
2126,41126847,-370.61,-955.57,37.60,-0.61,-0.55,0.43,34.74
2127,41130897,-372.56,-946.78,39.06,-0.98,-0.61,0.24,34.16
2128,41134954,-367.68,-948.73,33.20,-0.98,-0.79,0.24,34.74
2129,41139003,-362.79,-947.27,35.64,-0.91,-0.61,0.06,34.40
2130,41144798,-369.14,-954.59,38.57,-0.67,-0.73,0.43,34.40
2131,41148847,-367.68,-952.64,35.16,-1.22,-0.67,0.37,34.88
2132,41152897,-368.65,-949.71,35.64,-0.98,-0.61,0.37,34.50
2133,41156954,-372.56,-949.71,35.16,-0.91,-0.49,0.43,34.64
2134,41161003,-369.63,-951.17,37.11,-0.91,-0.61,0.24,34.36
2135,41166798,-365.72,-953.12,35.64,-0.91,-0.73,0.30,34.36
2136,41170847,-369.63,-952.15,40.04,-0.85,-0.61,0.37,34.64
2137,41174897,-370.61,-951.66,35.64,-0.98,-0.91,0.43,34.40
2138,41178954,-363.77,-949.22,34.18,-0.98,-0.91,0.18,34.55
2139,41183003,-365.72,-949.22,36.13,-0.79,-0.43,0.06,34.40
2140,41188798,-369.14,-951.66,32.23,-0.79,-0.73,0.18,34.64
2141,41192847,-363.77,-949.22,38.57,-1.10,-0.67,0.06,34.40
2142,41196897,-368.16,-948.24,35.64,-0.73,-0.79,0.24,34.31
2143,41200954,-368.16,-947.27,39.55,-0.85,-0.67,0.61,34.40
2144,41205003,-369.14,-948.73,36.13,-0.85,-0.79,0.37,34.40
2145,41210798,-373.05,-945.31,39.06,-0.98,-0.85,0.49,34.55
2146,41214847,-366.70,-950.20,33.69,-0.91,-0.61,0.24,34.50
2147,41218897,-371.58,-949.22,35.16,-0.79,-0.67,0.43,34.55
2148,41222954,-368.16,-949.22,37.11,-0.91,-0.61,0.12,33.97
2149,41228798,-367.19,-951.17,39.06,-0.91,-0.91,0.30,34.64
2150,41232847,-368.65,-952.15,37.60,-0.85,-0.67,0.43,34.21
2151,41236897,-371.09,-951.66,36.13,-0.85,-0.67,0.43,34.31
2152,41240954,-367.19,-948.24,36.62,-0.98,-0.61,0.30,34.55
2153,41245003,-370.12,-948.24,31.25,-0.85,-0.67,0.37,34.02
2154,41250798,-367.19,-956.05,32.23,-0.67,-0.61,0.30,34.40
2155,41254847,-372.56,-948.73,38.09,-0.85,-0.67,0.30,34.50
2156,41258897,-368.65,-952.64,39.06,-1.10,-0.61,0.43,34.40
2157,41262954,-367.68,-948.73,41.02,-0.85,-0.55,0.18,34.50
2158,41267003,-368.16,-950.68,35.64,-0.79,-0.73,0.49,34.64
2159,41272798,-370.12,-947.27,33.69,-0.73,-0.67,0.18,34.64
2160,41276847,-370.61,-949.22,38.09,-0.91,-0.55,0.12,34.64
2161,41280897,-366.70,-949.22,31.25,-0.98,-0.73,0.30,34.50
2162,41284954,-366.21,-952.15,32.23,-1.04,-0.67,0.37,34.40
2163,41289003,-364.75,-952.64,32.71,-0.85,-0.91,0.24,34.40
2164,41294798,-373.05,-948.24,35.16,-1.04,-0.98,0.12,34.55
