seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
1810,112104787,-293.46,-973.14,79.10,-0.91,-0.61,0.24,33.64
1811,112108836,-294.92,-977.05,76.66,-0.73,-0.79,0.18,34.02
1812,112112885,-291.50,-973.63,74.71,-0.79,-0.67,0.37,34.02
1813,112116943,-290.53,-975.59,77.64,-0.85,-0.61,0.30,34.02
1814,112120992,-286.62,-973.14,80.57,-0.85,-0.49,0.06,34.12
1815,112126787,-292.97,-971.68,79.59,-0.91,-0.61,0.12,33.97
1816,112130836,-290.53,-973.63,77.15,-0.85,-0.73,0.24,33.78
1817,112134885,-287.60,-973.63,78.61,-0.67,-0.61,0.06,34.02
1818,112138943,-287.60,-969.73,75.20,-0.73,-0.61,0.24,34.21
1819,112142992,-289.55,-973.63,75.20,-1.10,-0.79,0.30,33.97
1820,112148787,-287.11,-974.61,79.10,-0.85,-0.61,0.06,33.88
1821,112152836,-286.62,-973.63,79.10,-0.98,-0.49,0.37,33.97
1822,112156885,-289.55,-973.63,81.54,-0.91,-0.79,0.18,33.88
1823,112160943,-290.04,-977.54,79.10,-0.85,-0.61,0.43,34.12
1824,112164992,-290.04,-977.05,80.08,-0.98,-0.85,-0.12,33.83
1825,112170787,-288.57,-967.29,76.17,-0.67,-0.91,0.12,34.21
1826,112174836,-286.13,-973.63,78.61,-0.61,-0.67,0.24,34.02
1827,112178885,-291.50,-974.61,80.08,-0.91,-0.61,0.00,34.02
1828,112182943,-293.95,-969.24,81.05,-0.73,-0.85,0.24,34.21
1829,112188787,-288.09,-971.19,80.08,-0.91,-0.79,0.37,33.97
1830,112192836,-289.55,-971.68,76.17,-0.67,-0.55,0.30,33.97
1831,112196885,-289.55,-976.56,73.24,-0.73,-0.55,0.24,34.02
1832,112200943,-289.06,-976.56,75.20,-0.73,-0.61,0.43,34.31
1833,112204992,-287.60,-976.07,75.20,-0.61,-0.85,0.30,34.12
1834,112209042,-293.95,-973.14,79.10,-0.73,-0.79,0.06,34.02
1835,112214787,-294.92,-972.17,73.24,-0.91,-0.61,0.30,34.16
1836,112218836,-291.02,-972.17,74.71,-0.55,-0.67,0.18,34.21
1837,112222885,-288.57,-973.63,74.71,-0.67,-0.61,0.24,33.83
1838,112226943,-292.48,-974.12,77.64,-0.91,-0.55,0.43,34.16
1839,112232787,-289.06,-975.59,74.22,-0.91,-0.73,0.18,33.78
1840,112236836,-286.62,-975.10,74.71,-0.73,-0.79,0.30,34.12
1841,112240885,-289.55,-972.17,77.64,-0.67,-0.67,0.30,34.31
1842,112244943,-288.57,-974.12,79.10,-0.67,-0.91,0.18,33.78
1843,112248992,-288.09,-970.70,76.66,-0.91,-0.61,0.37,33.88
1844,112254787,-294.43,-976.56,77.15,-0.98,-0.61,0.30,34.12
1845,112258836,-291.50,-975.10,75.20,-0.98,-0.67,0.30,34.12
1846,112262885,-295.41,-972.17,78.61,-0.85,-0.91,0.18,34.12
1847,112266943,-290.04,-974.12,77.15,-0.91,-0.79,0.18,33.78
1848,112270992,-287.11,-974.12,75.68,-0.98,-0.79,0.37,34.12
1849,112276787,-289.55,-972.17,74.71,-0.79,-0.79,0.24,34.21
1850,112280836,-290.04,-971.19,81.54,-0.85,-0.73,0.06,34.02
1851,112284885,-283.69,-966.80,75.20,-0.67,-0.67,0.24,34.21
1852,112288943,-292.48,-972.17,76.66,-0.55,-0.85,0.18,34.02
1853,112292992,-294.43,-975.10,78.61,-0.91,-0.73,0.24,33.88
1854,112298787,-295.90,-972.17,78.61,-0.79,-0.49,0.06,34.02
1855,112302836,-290.04,-974.61,76.17,-0.98,-0.49,0.06,33.97
1856,112306885,-288.57,-977.54,76.66,-0.61,-0.55,0.24,34.21
1857,112310943,-292.48,-974.61,76.66,-0.73,-0.73,-0.06,34.12
1858,112314992,-291.50,-971.68,75.20,-0.85,-0.85,0.18,34.16
1859,112320787,-292.48,-972.66,75.20,-0.85,-0.61,0.30,33.97
1860,112324836,-288.09,-976.56,78.12,-0.67,-0.67,0.61,33.97
1861,112328885,-295.41,-976.56,74.22,-0.85,-0.79,0.55,34.02
1862,112332943,-289.55,-977.05,71.29,-0.91,-0.79,0.30,34.21
1863,112336992,-288.57,-973.14,76.17,-0.61,-0.79,0.30,34.21
1864,112342787,-288.57,-974.12,82.03,-0.91,-0.37,0.24,33.68
1865,112346836,-291.50,-970.21,77.64,-0.85,-0.91,0.43,34.02
1866,112350885,-292.97,-975.59,73.24,-0.85,-0.73,0.18,34.02
1867,112354943,-291.99,-977.54,74.71,-0.79,-0.67,0.18,34.12
1868,112358992,-291.99,-982.42,79.10,-0.79,-0.61,0.30,33.88
1869,112364787,-289.06,-973.14,75.20,-0.98,-0.85,0.24,33.68
1870,112368836,-286.62,-977.54,80.08,-0.91,-0.79,0.49,33.97
1871,112372885,-292.48,-975.59,79.59,-1.04,-0.79,0.24,34.02
1872,112376943,-293.95,-973.14,77.64,-0.98,-0.61,0.43,34.12
1873,112380992,-291.50,-974.61,76.66,-0.67,-0.79,0.12,33.78
1874,112386787,-291.99,-974.12,78.61,-0.79,-0.55,0.24,34.02
1875,112390836,-291.99,-973.14,77.64,-0.55,-0.67,0.00,33.88
1876,112394885,-291.99,-973.14,76.66,-1.04,-0.85,0.12,34.12
1877,112398943,-291.02,-975.10,79.10,-0.61,-0.85,0.12,33.97
1878,112402992,-295.90,-973.14,74.71,-1.10,-0.55,0.49,33.44
1879,112408787,-287.60,-975.59,80.08,-0.98,-0.61,0.30,34.02
1880,112412836,-292.48,-976.56,77.64,-0.98,-0.61,0.37,34.02
1881,112416885,-291.99,-972.17,78.12,-0.73,-0.73,0.67,34.02
1882,112420943,-289.55,-971.68,77.15,-0.61,-0.49,0.43,34.02
1883,112426787,-289.55,-979.49,79.59,-0.49,-0.79,0.37,34.16
1884,112430836,-293.46,-974.61,75.68,-0.67,-0.79,0.55,34.02
1885,112434885,-288.57,-973.63,77.15,-0.98,-0.43,0.43,34.12
1886,112438943,-290.53,-977.54,77.64,-0.79,-0.55,0.24,34.12
1887,112442992,-290.53,-976.07,78.61,-0.73,-0.61,0.49,33.78
1888,112448787,-287.11,-976.07,77.15,-0.85,-0.79,0.37,33.88
1889,112452836,-286.62,-974.12,77.64,-0.55,-0.49,0.49,34.21
1890,112456885,-288.09,-976.56,78.12,-0.85,-0.67,0.30,34.21
1891,112460943,-293.46,-973.63,78.12,-0.79,-0.79,0.43,33.88
1892,112464992,-289.06,-972.66,73.73,-0.79,-0.43,0.37,34.36
1893,112470787,-292.97,-974.12,76.17,-0.61,-0.55,0.18,34.12
1894,112474836,-293.95,-975.10,79.10,-0.98,-0.73,0.00,33.97
1895,112478885,-288.57,-972.66,74.71,-0.73,-0.85,0.18,33.97
1896,112482943,-291.99,-974.61,78.61,-0.67,-0.79,0.24,33.97
1897,112486992,-293.46,-980.96,77.15,-0.73,-0.73,0.55,34.12
1898,112492787,-292.48,-977.05,80.57,-0.73,-0.61,0.30,34.02
1899,112496836,-286.62,-974.12,72.75,-0.91,-0.73,0.24,33.97
1900,112500885,-290.53,-972.17,75.20,-0.55,-0.55,0.30,34.16
1901,112504943,-291.99,-976.56,75.68,-0.85,-0.73,0.30,33.97
1902,112508992,-291.99,-974.61,78.12,-0.79,-0.85,0.00,34.12
1903,112514787,-293.95,-975.59,74.22,-0.73,-0.85,0.18,34.02
1904,112518836,-291.99,-978.52,75.68,-0.91,-0.67,0.12,34.36
1905,112522885,-283.69,-977.54,77.64,-0.91,-0.67,0.12,34.31
1906,112526943,-286.62,-975.59,78.12,-0.55,-0.67,0.30,34.16
1907,112530992,-291.50,-969.73,77.15,-0.73,-0.79,0.73,33.97
1908,112536787,-291.50,-977.54,77.64,-0.61,-0.85,0.73,34.12
1909,112540836,-297.85,-971.68,83.50,-0.67,-0.73,0.61,33.78
1910,112544885,-292.48,-973.14,76.17,-0.73,-0.67,0.49,34.21
1911,112548943,-290.04,-974.12,76.17,-0.79,-0.55,0.24,34.02
1912,112552992,-293.46,-979.49,78.61,-0.85,-0.43,0.06,34.02
1913,112558787,-294.43,-974.12,74.71,-1.16,-0.67,-0.12,33.78
1914,112562836,-288.57,-971.68,76.66,-0.98,-0.49,0.00,33.88
1915,112566885,-295.90,-972.66,78.12,-0.73,-0.49,0.12,34.12
1916,112570943,-291.02,-976.07,72.75,-0.67,-0.61,0.37,34.21
1917,112574992,-288.57,-976.07,77.15,-0.91,-0.73,0.55,33.88
1918,112580787,-290.53,-975.10,78.12,-0.55,-0.55,0.37,33.78
1919,112584836,-288.09,-977.54,79.10,-0.79,-0.79,0.43,33.78
1920,112588885,-291.50,-975.10,73.73,-1.04,-0.85,0.49,33.97
1921,112592943,-292.97,-975.59,75.20,-0.79,-0.73,0.12,34.21
1922,112596992,-286.62,-972.66,75.68,-0.73,-0.61,0.00,33.68
1923,112602787,-290.04,-976.56,79.10,-0.67,-0.79,0.18,33.88
1924,112606836,-293.46,-973.63,73.24,-0.98,-0.73,0.43,34.12
1925,112610885,-291.02,-970.21,75.20,-0.79,-0.61,0.00,34.36
1926,112614943,-290.04,-975.10,72.75,-0.85,-0.67,0.24,34.02
1927,112618992,-291.50,-974.61,74.71,-0.55,-0.67,0.43,34.02
1928,112624787,-289.55,-976.56,78.12,-0.79,-0.67,0.30,34.02
1929,112628836,-288.57,-972.66,73.24,-0.91,-0.61,0.18,34.21
1930,112632885,-290.04,-976.56,75.20,-0.67,-0.79,0.30,34.02
1931,112636943,-290.53,-972.17,77.15,-0.85,-0.61,0.18,33.97
1932,112642787,-290.04,-970.21,73.24,-0.55,-0.67,0.18,34.02
1933,112646836,-291.99,-974.61,80.57,-0.91,-0.61,0.18,34.12
1934,112650885,-290.53,-977.05,79.59,-0.61,-0.85,0.37,34.21
1935,112654943,-291.50,-973.63,73.24,-0.79,-0.73,0.30,34.16
1936,112658992,-294.92,-969.73,72.75,-1.04,-0.67,0.37,34.02
1937,112664787,-289.55,-970.70,77.15,-0.79,-0.49,0.24,34.16
1938,112668836,-292.48,-973.63,74.22,-0.67,-0.67,0.18,34.02
1939,112672885,-291.02,-971.68,78.12,-0.91,-0.91,0.12,34.02
1940,112676943,-292.97,-979.49,77.64,-0.55,-0.91,0.06,34.02
1941,112680992,-292.48,-970.21,76.66,-0.67,-0.67,0.18,34.21
1942,112686787,-289.55,-973.63,76.66,-0.49,-0.67,0.24,34.12
1943,112690836,-293.46,-973.63,75.68,-0.85,-0.61,0.12,34.12
1944,112694885,-292.97,-972.66,75.20,-0.79,-0.61,0.18,34.21
1945,112698943,-292.48,-975.59,74.71,-0.79,-0.49,0.30,33.88
1946,112702992,-289.55,-975.59,71.78,-0.73,-0.79,0.43,34.21
1947,112708787,-289.55,-973.63,75.68,-0.91,-0.85,0.24,34.02
1948,112712836,-286.13,-974.61,74.22,-0.85,-0.55,0.24,34.02
1949,112716885,-294.43,-973.14,80.08,-0.79,-0.73,0.12,34.31
1950,112720943,-294.92,-975.59,78.12,-0.73,-0.67,0.06,33.97
1951,112724992,-294.43,-972.66,76.66,-0.91,-0.49,0.37,34.12
1952,112730787,-293.95,-980.47,76.66,-0.67,-0.55,0.06,33.88
1953,112734836,-291.50,-977.54,75.68,-0.73,-0.67,0.12,33.97
1954,112738885,-293.46,-975.10,80.08,-0.67,-0.55,0.12,34.21
1955,112742943,-290.53,-969.24,75.68,-0.85,-0.61,0.37,34.21
1956,112746992,-292.97,-979.00,79.59,-0.79,-0.67,0.18,34.02
1957,112752787,-289.06,-972.66,77.15,-0.79,-0.73,0.12,33.88
1958,112756836,-292.48,-971.19,77.64,-0.91,-0.73,0.49,34.21
1959,112760885,-289.55,-976.56,78.12,-0.85,-0.85,0.18,34.02
1960,112764943,-284.18,-975.10,78.12,-0.79,-0.79,0.06,34.02
1961,112768992,-291.50,-972.66,77.64,-0.79,-0.79,0.18,34.16
1962,112774787,-289.06,-971.19,76.17,-0.85,-0.67,0.06,33.88
1963,112778836,-294.92,-976.56,73.73,-0.55,-0.61,0.37,33.78
1964,112782885,-288.57,-976.07,78.61,-0.85,-0.73,0.18,34.02
1965,112786943,-290.04,-973.63,80.57,-0.85,-0.85,0.24,34.02
1966,112790992,-288.09,-973.63,80.57,-0.61,-0.61,0.24,33.68
1967,112796787,-289.06,-972.66,77.15,-0.91,-0.67,0.43,33.88
1968,112800836,-295.90,-976.07,73.24,-1.04,-0.67,0.30,33.68
1969,112804885,-290.53,-976.56,77.15,-0.79,-0.73,0.24,34.31
1970,112808943,-287.60,-970.70,76.17,-0.98,-0.67,0.43,34.31
1971,112812992,-288.57,-972.17,75.20,-0.67,-0.79,0.24,33.68
1972,112818787,-291.99,-972.66,75.68,-0.85,-0.67,0.30,33.83
1973,112822836,-291.02,-975.10,74.71,-1.04,-0.55,0.18,34.02
1974,112826885,-292.48,-972.66,76.66,-0.73,-0.55,0.43,33.88
1975,112830943,-291.02,-976.07,73.24,-0.91,-0.61,0.37,34.21
1976,112834992,-289.55,-973.63,76.17,-0.79,-0.73,0.37,33.78
1977,112840787,-292.97,-978.03,67.87,-0.73,-0.61,0.37,34.02
1978,112844836,-290.04,-977.05,82.52,-0.67,-0.79,0.30,34.02
1979,112848885,-289.55,-976.07,78.61,-0.91,-0.61,0.43,33.97
1980,112852943,-292.97,-975.59,72.75,-0.91,-0.73,0.24,33.88
1981,112858787,-291.50,-972.17,78.12,-0.73,-0.67,0.12,33.97
1982,112862836,-289.06,-972.17,75.20,-0.73,-0.79,0.61,34.21
1983,112866885,-297.85,-974.61,78.61,-0.67,-0.55,0.30,34.02
1984,112870943,-292.97,-975.59,76.17,-0.85,-0.61,0.12,34.12
1985,112874992,-291.02,-976.07,74.71,-0.85,-0.79,0.24,34.21
1986,112879042,-286.13,-975.59,76.17,-0.67,-0.73,0.18,33.78
1987,112884787,-294.43,-973.14,80.08,-0.85,-0.67,0.30,34.02
1988,112888836,-291.02,-974.61,77.64,-0.79,-0.67,0.12,34.02
1989,112892885,-288.57,-972.66,77.64,-0.73,-0.98,0.30,33.83
1990,112896943,-292.97,-972.66,76.17,-0.79,-0.43,0.12,34.12
1991,112902787,-290.53,-974.61,78.61,-0.91,-0.55,0.43,33.88
1992,112906836,-286.13,-971.68,78.61,-0.85,-0.55,0.37,33.97
1993,112910885,-290.53,-976.56,73.73,-0.85,-0.67,0.43,34.02
1994,112914943,-291.99,-975.59,74.71,-0.61,-0.61,0.18,34.12
1995,112918992,-290.53,-975.10,77.15,-0.79,-0.67,0.43,34.31
1996,112924787,-286.62,-976.07,75.20,-0.73,-0.61,0.30,34.12
1997,112928836,-288.57,-972.66,76.66,-0.79,-0.61,0.43,34.21
1998,112932885,-293.46,-976.56,77.64,-0.73,-0.61,0.30,33.83
1999,112936943,-284.18,-972.66,77.15,-0.79,-0.79,0.12,33.88
2000,112940992,-290.53,-976.07,77.15,-0.79,-0.67,0.30,34.31
2001,112946787,-291.50,-975.10,76.66,-0.85,-0.73,0.37,34.21
2002,112950836,-293.46,-976.56,78.61,-0.79,-0.61,0.30,34.36
2003,112954885,-291.02,-975.10,77.64,-0.91,-0.85,0.30,34.12
2004,112958943,-286.13,-975.10,79.10,-0.91,-0.49,0.49,34.02
2005,112962992,-290.53,-973.63,73.24,-0.85,-0.79,0.37,34.16
2006,112968787,-290.04,-973.14,79.59,-0.73,-0.67,0.18,33.97
2007,112972836,-294.92,-972.66,74.71,-0.98,-0.73,0.24,34.02
2008,112976885,-294.43,-973.63,76.17,-0.79,-0.67,0.43,33.88
2009,112980943,-289.06,-973.14,74.22,-0.79,-0.79,0.12,33.88
2010,112984992,-294.43,-974.61,76.17,-0.79,-0.73,0.43,34.21
2011,112990787,-284.67,-975.10,75.20,-0.85,-0.67,0.49,33.97
2012,112994836,-292.48,-979.49,78.12,-0.79,-0.67,0.30,33.88
2013,112998885,-292.48,-976.07,75.68,-0.79,-0.73,0.18,34.21
2014,113002943,-290.53,-976.56,77.15,-0.79,-0.67,0.12,34.21
2015,113006992,-290.53,-974.12,76.66,-0.73,-0.67,0.37,33.97
2016,113012787,-289.55,-974.61,75.20,-0.79,-0.73,0.24,33.83
2017,113016836,-289.55,-974.12,74.71,-0.61,-0.73,0.37,33.97
2018,113020885,-290.53,-969.24,76.66,-0.67,-0.67,0.18,34.31
2019,113024943,-290.53,-975.10,75.20,-0.73,-0.73,0.37,34.16
2020,113028992,-292.48,-973.63,75.20,-0.73,-0.55,0.30,33.78
2021,113034787,-295.41,-980.96,81.05,-0.73,-0.67,0.06,33.83
2022,113038836,-290.53,-975.10,77.15,-0.85,-0.67,0.43,33.78
2023,113042885,-293.46,-974.12,76.17,-0.85,-0.49,0.30,34.12
2024,113046943,-287.60,-977.05,76.17,-0.55,-0.55,0.30,34.21
2025,113050992,-291.99,-975.10,77.64,-0.79,-0.61,0.37,33.78
2026,113056787,-293.95,-970.21,75.68,-0.67,-0.49,0.49,34.21
2027,113060836,-293.95,-974.61,73.73,-0.98,-0.49,0.37,34.02
2028,113064885,-291.50,-978.03,76.17,-0.67,-0.49,0.06,34.12
2029,113068943,-285.64,-971.68,77.15,-0.73,-0.55,0.43,34.12
2030,113072992,-288.57,-973.63,72.75,-0.61,-0.67,0.43,34.02
2031,113078787,-291.99,-973.14,81.05,-0.55,-0.73,0.43,34.16
2032,113082836,-286.62,-976.56,78.61,-1.04,-0.61,0.49,34.12
2033,113086885,-291.50,-977.05,76.66,-0.85,-0.67,0.30,34.02
2034,113090943,-295.90,-975.59,75.68,-0.73,-0.43,0.30,33.97
2035,113096787,-290.53,-975.10,73.24,-0.73,-0.79,0.37,34.12
2036,113100836,-292.48,-974.61,74.22,-0.79,-0.55,0.24,34.21
2037,113104885,-291.50,-975.59,78.61,-0.79,-0.67,0.37,34.02
2038,113108943,-292.48,-974.61,78.12,-0.55,-0.61,0.43,33.97
2039,113112992,-292.48,-976.56,80.08,-0.67,-0.73,-0.06,34.02
2040,113118787,-289.06,-972.17,75.68,-0.67,-0.67,0.12,34.16
2041,113122836,-288.57,-972.17,76.66,-0.79,-0.67,0.43,34.02
2042,113126885,-290.04,-977.54,77.64,-1.04,-0.79,0.37,34.12
2043,113130943,-293.46,-978.52,74.22,-0.79,-0.67,0.24,33.88
2044,113134992,-292.48,-980.96,71.78,-0.73,-0.67,0.24,34.02
2045,113140787,-295.41,-972.66,70.80,-0.91,-0.43,0.18,34.21
2046,113144836,-291.02,-976.56,74.71,-0.73,-0.61,0.24,33.97
2047,113148885,-293.46,-981.93,75.68,-0.85,-0.61,0.18,34.02
2048,113152943,-290.04,-970.70,76.66,-0.55,-0.55,0.24,34.02
2049,113156992,-286.62,-969.73,78.12,-0.61,-0.55,0.61,34.21
2050,113162787,-290.53,-975.59,78.12,-0.91,-0.67,0.49,34.02
2051,113166836,-291.02,-973.14,76.17,-0.73,-0.61,0.12,33.88
2052,113170885,-291.99,-973.63,76.17,-0.79,-0.55,0.61,33.83
2053,113174943,-292.48,-977.54,76.66,-0.85,-0.67,0.79,33.88
2054,113178992,-289.55,-974.61,78.12,-0.79,-0.61,0.55,34.02
2055,113184787,-292.97,-974.61,76.17,-0.98,-0.73,0.37,34.12
2056,113188836,-292.97,-975.59,77.15,-0.73,-0.61,0.61,34.02
2057,113192885,-293.95,-973.14,81.05,-0.73,-0.55,0.24,34.02
2058,113196943,-289.55,-980.96,77.64,-0.79,-0.79,0.24,34.31
2059,113200992,-292.97,-973.63,75.68,-1.04,-0.85,0.37,34.02
2060,113206787,-293.46,-973.63,77.64,-0.91,-0.61,0.30,34.21
2061,113210836,-297.36,-974.12,76.66,-1.04,-0.61,0.18,33.88
2062,113214885,-291.02,-969.73,77.64,-0.79,-0.79,0.30,34.12
2063,113218943,-291.50,-975.59,75.68,-0.67,-0.55,0.43,34.02
2064,113222992,-290.04,-971.68,81.05,-0.55,-0.61,0.55,34.21
2065,113228787,-293.46,-978.52,72.27,-0.67,-0.73,0.49,33.97
2066,113232836,-294.43,-973.63,77.15,-0.61,-0.67,0.49,34.02
2067,113236885,-293.46,-976.56,75.20,-0.79,-0.73,0.30,34.31
2068,113240943,-294.43,-972.66,79.59,-0.98,-0.61,0.06,34.12
2069,113244992,-292.97,-972.66,75.68,-0.98,-0.55,-0.06,33.83
2070,113250787,-291.50,-972.66,77.15,-0.98,-0.49,-0.06,33.88
2071,113254836,-293.95,-974.61,73.24,-0.98,-0.79,0.24,33.88
2072,113258885,-291.02,-979.00,76.17,-1.04,-0.61,0.06,34.21
2073,113262943,-289.55,-973.63,76.66,-1.04,-0.49,0.12,33.97
2074,113266992,-292.48,-974.12,77.15,-0.85,-0.49,0.24,33.88
2075,113272787,-289.06,-975.59,75.68,-0.91,-0.79,0.18,33.88
2076,113276836,-291.99,-975.10,75.20,-0.73,-0.79,0.24,34.21
2077,113280885,-287.60,-971.19,83.01,-0.85,-0.73,0.18,34.16
2078,113284943,-290.04,-977.54,75.20,-0.91,-0.55,0.18,33.83
2079,113288992,-288.57,-977.05,75.20,-0.67,-0.73,0.18,33.78
2080,113294787,-291.50,-975.59,76.17,-0.67,-0.67,0.18,34.02
2081,113298836,-294.92,-974.12,78.12,-0.61,-0.55,0.12,34.02
2082,113302885,-290.04,-972.66,76.17,-0.79,-0.73,0.37,34.12
2083,113306943,-291.50,-972.66,74.22,-0.91,-0.67,0.30,34.21
2084,113312787,-296.88,-970.21,75.20,-0.85,-0.73,0.12,34.12
2085,113316836,-288.57,-977.05,75.20,-0.79,-0.73,0.24,34.12
2086,113320885,-288.09,-973.63,79.10,-0.98,-0.73,0.37,34.12
2087,113324943,-290.53,-974.12,77.64,-0.79,-0.67,0.43,34.02
2088,113328992,-287.60,-974.61,76.17,-0.79,-0.49,0.06,34.02
2089,113333042,-293.46,-979.49,75.20,-0.73,-0.67,0.00,33.78
2090,113338787,-291.99,-975.59,82.03,-0.67,-0.79,0.24,34.12
2091,113342836,-293.95,-979.00,77.15,-0.67,-0.85,0.12,34.21
2092,113346885,-293.95,-974.61,75.20,-0.73,-0.67,0.67,33.88
2093,113350943,-292.48,-969.24,77.15,-0.61,-0.85,1.04,34.12
2094,113356787,-295.90,-971.68,76.66,-0.79,-0.85,1.22,34.02
2095,113360836,-304.69,-967.29,78.12,-0.85,-0.79,0.61,33.97
2096,113364885,-299.32,-966.31,77.64,-0.79,-0.79,0.00,34.21
2097,113368943,-297.36,-970.21,77.64,-0.91,-0.73,-0.43,34.12
2098,113372992,-295.41,-977.05,75.20,-1.28,-0.61,-0.73,34.02
2099,113378787,-292.48,-977.05,74.22,-1.04,-0.79,-0.55,34.31
2100,113382836,-283.20,-973.14,78.12,-0.49,-0.49,-0.12,34.12
2101,113386885,-287.11,-976.07,73.24,-0.85,-0.79,0.30,34.02
2102,113390943,-286.62,-977.54,77.64,-0.73,-0.61,0.37,34.02
2103,113394992,-286.13,-971.68,83.98,-0.67,-0.49,0.55,34.02
2104,113400787,-287.11,-975.59,81.05,-0.85,-0.61,0.00,34.16
2105,113404836,-285.16,-978.52,81.54,-0.91,-0.67,-0.30,33.88
2106,113408885,-285.16,-981.93,79.10,-0.91,-0.43,0.00,34.02
2107,113412943,-291.50,-974.61,82.52,-0.98,-0.73,0.43,34.02
2108,113416992,-291.50,-974.61,78.12,-0.73,-0.55,0.91,34.02
2109,113422787,-294.92,-974.12,82.03,-0.79,-0.79,1.46,33.97
2110,113426836,-296.88,-972.17,81.54,-0.55,-0.73,0.98,33.97
2111,113430885,-297.85,-970.70,76.66,-0.73,-0.73,0.49,34.02
2112,113434943,-297.85,-967.77,71.29,-0.67,-0.49,0.18,34.12
2113,113438992,-295.90,-970.70,69.82,-0.85,-1.04,-0.37,34.31
2114,113444787,-294.43,-976.07,66.89,-0.91,-1.04,-0.67,33.88
2115,113448836,-288.57,-975.59,63.48,-0.98,-0.73,-0.61,33.97
2116,113452885,-287.60,-978.03,61.52,-0.85,-0.79,-0.67,33.88
2117,113456943,-286.13,-977.54,65.43,-0.91,-0.85,-0.37,33.97
2118,113460992,-290.04,-980.47,65.43,-1.46,-1.34,-0.37,34.16
2119,113466787,-284.67,-982.42,53.22,-0.91,-0.73,-0.30,33.97
2120,113470836,-279.30,-978.03,63.96,-0.43,-0.67,-0.24,33.88
2121,113474885,-287.11,-978.03,63.96,-1.04,-0.85,-0.18,34.02
2122,113478943,-283.20,-978.52,62.99,-0.85,-0.73,0.06,34.12
2123,113482992,-284.67,-982.91,67.38,-0.79,-0.67,0.37,33.83
2124,113488787,-284.18,-980.47,70.31,-0.67,-0.67,0.98,33.83
2125,113492836,-286.13,-980.47,73.73,-0.67,-0.73,1.40,33.83
2126,113496885,-290.53,-972.17,81.54,-0.67,-0.91,1.40,33.88
2127,113500943,-292.97,-969.73,83.50,-0.98,-0.91,1.59,34.21
2128,113504992,-294.43,-972.66,84.96,-0.91,-0.67,1.40,33.83
2129,113510787,-298.34,-971.19,87.40,-0.98,-1.10,1.22,34.12
2130,113514836,-294.92,-973.14,89.36,-0.79,-1.22,0.98,33.97
2131,113518885,-298.83,-968.75,87.89,-0.98,-1.10,0.73,33.83
2132,113522943,-299.32,-972.17,85.45,-0.98,-1.22,0.55,34.02
2133,113526992,-300.78,-967.77,84.47,-1.22,-0.91,0.00,33.83
2134,113532787,-293.95,-971.68,81.05,-0.98,-0.98,0.06,34.02
2135,113536836,-298.83,-970.21,80.57,-0.91,-0.85,0.12,34.21
2136,113540885,-295.90,-973.14,80.08,-0.85,-1.28,-0.12,34.02
2137,113544943,-298.83,-976.56,75.20,-0.85,-1.22,-0.06,34.21
2138,113550787,-295.41,-976.07,73.24,-0.91,-1.22,-0.06,34.12
2139,113554836,-292.97,-976.07,68.85,-0.91,-1.10,-0.12,34.02
2140,113558885,-291.99,-973.14,72.27,-1.10,-0.98,0.24,33.88
2141,113562943,-290.53,-973.14,66.89,-1.28,-1.04,0.12,34.16
2142,113566992,-290.04,-979.49,67.38,-0.79,-0.91,0.18,34.02
2143,113572787,-299.32,-975.59,70.80,-1.10,-0.91,0.55,34.02
2144,113576836,-295.90,-973.14,73.24,-0.91,-0.85,0.37,33.83
2145,113580885,-298.34,-977.54,77.15,-0.85,-0.67,0.55,34.21
2146,113584943,-298.83,-970.70,79.10,-0.85,-0.85,0.67,33.97
2147,113588992,-296.88,-970.70,79.59,-0.73,-0.91,0.67,34.12
2148,113594787,-295.41,-969.24,81.54,-0.79,-0.73,0.61,34.21
2149,113598836,-300.78,-969.73,86.43,-0.79,-0.91,0.30,34.16
2150,113602885,-291.50,-964.84,82.03,-1.04,-0.91,0.24,34.21
2151,113606943,-291.99,-968.26,83.01,-0.79,-1.10,0.06,33.83
2152,113610992,-293.46,-979.49,83.01,-1.04,-0.91,-0.24,34.21
2153,113616787,-287.11,-976.07,81.05,-0.91,-0.79,-0.24,34.02
2154,113620836,-291.02,-973.14,79.59,-1.16,-1.04,-0.12,34.02
2155,113624885,-282.71,-973.14,80.57,-1.22,-1.10,-0.30,34.16
2156,113628943,-287.60,-978.03,78.61,-0.98,-0.85,-0.37,34.02
2157,113632992,-282.71,-977.05,77.15,-0.98,-1.16,-0.67,34.02
2158,113638787,-281.25,-978.52,76.66,-1.04,-0.91,-0.43,34.36
2159,113642836,-279.30,-977.05,70.80,-1.04,-0.98,-0.12,34.02
2160,113646885,-280.76,-976.56,71.29,-0.91,-0.79,0.12,34.02
2161,113650943,-281.74,-974.61,69.34,-0.79,-0.91,0.18,33.97
2162,113654992,-277.83,-977.05,76.17,-0.67,-0.91,0.37,34.21
2163,113660787,-279.79,-978.52,79.59,-0.67,-0.73,0.55,34.12
2164,113664836,-282.71,-975.10,75.20,-0.55,-0.79,0.85,33.88
2165,113668885,-285.16,-972.17,80.08,-0.73,-0.61,0.85,34.36
