seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
1801,19026799,-504.88,-874.02,65.43,-0.91,-0.79,-0.06,34.31
1802,19030848,-513.67,-884.28,63.48,-0.91,-0.49,0.30,34.50
1803,19034898,-507.32,-880.86,64.45,-0.73,-0.67,0.18,34.31
1804,19038955,-500.49,-875.98,66.89,-0.79,-0.79,0.06,34.31
1805,19043005,-509.77,-884.28,61.52,-1.04,-0.61,0.00,34.40
1806,19048799,-510.25,-876.46,62.50,-0.67,-0.61,0.06,34.55
1807,19052848,-506.84,-881.84,62.01,-0.98,-0.67,0.00,34.55
1808,19056898,-510.25,-883.79,63.48,-0.73,-0.67,0.18,34.40
1809,19060955,-511.23,-879.39,62.50,-0.61,-0.73,0.24,34.21
1810,19065005,-504.39,-876.95,62.99,-1.16,-0.61,0.37,34.21
1811,19070799,-509.28,-878.42,62.01,-0.98,-0.55,0.00,34.50
1812,19074848,-507.81,-881.84,67.87,-0.79,-0.85,0.06,34.21
1813,19078898,-503.91,-876.46,68.36,-0.98,-0.79,0.37,34.36
1814,19082955,-510.74,-882.81,63.96,-0.98,-0.43,0.30,34.31
1815,19088799,-510.74,-881.84,64.45,-0.55,-0.73,0.30,34.40
1816,19092848,-500.98,-874.51,65.92,-0.85,-0.61,0.43,34.40
1817,19096898,-510.74,-886.23,60.55,-0.98,-0.61,0.61,34.21
1818,19100955,-507.32,-876.46,67.87,-0.79,-0.55,0.30,34.31
1819,19105005,-504.39,-877.44,64.94,-0.91,-0.79,0.43,34.21
1820,19110799,-513.67,-886.72,59.08,-1.10,-0.37,0.24,34.50
1821,19114848,-509.28,-877.93,63.96,-0.55,-0.79,0.12,34.50
1822,19118898,-503.91,-875.00,67.38,-0.85,-0.61,0.55,34.31
1823,19122955,-512.70,-880.37,63.48,-1.04,-0.67,0.06,34.50
1824,19127005,-509.28,-875.98,62.50,-0.73,-1.04,0.06,34.21
1825,19132799,-508.79,-877.93,63.48,-0.67,-0.67,0.18,34.21
1826,19136848,-511.72,-888.67,60.55,-0.98,-0.67,0.30,34.36
1827,19140898,-503.42,-878.42,64.94,-0.79,-0.85,0.18,34.12
1828,19144955,-507.81,-877.93,64.94,-0.98,-0.67,0.30,34.64
1829,19149005,-511.72,-887.70,57.62,-0.79,-0.67,0.18,34.21
1830,19154799,-505.86,-881.35,67.87,-0.67,-0.73,0.06,34.55
1831,19158848,-504.88,-878.91,62.99,-1.04,-0.73,0.24,34.40
1832,19162898,-507.81,-883.79,59.57,-0.85,-0.67,0.43,34.40
1833,19166955,-506.84,-876.95,64.94,-0.67,-0.73,0.49,34.50
1834,19171005,-501.95,-875.98,69.34,-0.61,-0.55,0.12,34.50
1835,19176799,-510.74,-882.81,62.99,-0.73,-0.49,0.61,34.31
1836,19180848,-506.35,-878.91,63.96,-0.73,-0.73,0.18,34.31
1837,19184898,-505.86,-875.00,65.43,-0.85,-0.79,0.12,34.21
1838,19188955,-512.21,-884.77,65.43,-0.91,-0.73,0.12,34.40
1839,19193005,-507.32,-874.51,63.96,-0.85,-0.73,0.18,34.64
1840,19198799,-505.37,-879.88,68.36,-0.98,-0.73,0.55,34.64
1841,19202848,-510.25,-890.62,60.55,-0.98,-0.61,0.49,34.64
1842,19206898,-504.88,-875.00,66.41,-0.85,-0.91,0.24,34.31
1843,19210955,-503.91,-873.54,65.43,-0.79,-0.98,0.37,34.21
1844,19215005,-509.77,-885.74,62.99,-0.67,-0.98,0.24,34.36
1845,19220799,-508.30,-882.32,62.99,-0.79,-0.85,0.12,34.21
1846,19224848,-505.37,-879.88,62.99,-0.79,-0.85,0.49,34.50
1847,19228898,-507.81,-883.30,65.92,-0.85,-0.55,0.24,34.21
1848,19232955,-506.84,-874.02,66.41,-0.98,-0.79,0.37,34.21
1849,19237005,-498.54,-877.93,64.45,-0.91,-0.79,0.24,34.21
1850,19242799,-513.18,-883.30,64.94,-0.73,-0.91,-0.06,34.40
1851,19246848,-507.32,-878.91,61.04,-0.73,-0.98,-0.12,34.40
1852,19250898,-502.93,-878.91,62.50,-0.91,-0.85,0.00,34.40
1853,19254955,-504.39,-882.32,63.48,-0.98,-0.73,0.00,34.02
1854,19259005,-504.39,-878.42,70.31,-0.49,-0.61,-0.06,34.83
1855,19264799,-499.02,-876.46,67.38,-0.85,-0.67,-0.06,34.40
1856,19268848,-509.77,-880.86,61.52,-0.91,-0.61,-0.18,34.36
1857,19272898,-503.91,-880.37,65.92,-0.67,-0.91,0.12,34.50
1858,19276955,-501.46,-878.42,64.45,-0.79,-0.91,0.12,34.31
1859,19281005,-508.79,-885.25,58.59,-0.79,-0.61,0.18,34.50
1860,19286799,-508.30,-882.32,66.89,-0.79,-0.73,0.43,34.40
1861,19290848,-507.81,-878.42,70.31,-0.85,-0.61,0.73,34.31
1862,19294898,-508.30,-879.39,63.96,-1.04,-0.67,0.61,34.40
1863,19298955,-504.39,-877.93,67.38,-0.73,-0.91,0.49,34.21
1864,19304799,-510.25,-881.35,63.96,-0.67,-0.67,0.49,34.50
1865,19308848,-506.84,-878.42,66.41,-0.91,-0.85,0.61,34.64
1866,19312898,-508.79,-882.32,63.96,-0.73,-0.43,0.49,34.21
1867,19316955,-510.25,-884.77,68.36,-0.91,-0.49,0.49,34.64
1868,19321005,-511.72,-880.37,69.82,-0.79,-0.73,0.24,34.36
1869,19326799,-510.74,-875.98,63.48,-0.91,-0.85,0.49,34.40
1870,19330848,-506.84,-880.86,61.04,-0.91,-0.73,0.24,34.40
1871,19334898,-504.39,-882.32,65.92,-0.98,-0.73,0.06,34.21
1872,19338955,-505.37,-878.42,67.38,-0.91,-0.67,0.24,34.64
1873,19343005,-508.30,-883.30,61.04,-0.91,-0.73,0.43,34.40
1874,19348799,-507.81,-876.95,62.99,-0.85,-0.49,0.24,34.16
1875,19352848,-509.77,-879.39,66.41,-0.67,-0.79,0.12,34.40
1876,19356898,-508.30,-884.28,62.01,-0.85,-0.85,0.18,34.21
1877,19360955,-503.42,-880.86,64.94,-0.98,-0.85,-0.12,34.31
1878,19365005,-504.88,-878.91,64.45,-0.79,-0.61,0.06,34.21
1879,19370799,-511.72,-880.37,64.45,-0.73,-0.73,-0.06,34.31
1880,19374848,-502.93,-878.91,65.43,-0.49,-0.85,-0.06,34.36
1881,19378898,-508.30,-879.88,67.38,-0.73,-0.79,0.30,34.40
1882,19382955,-504.88,-884.28,62.99,-0.91,-0.55,0.12,34.40
1883,19387005,-502.93,-880.37,63.48,-0.98,-0.85,0.06,34.64
1884,19392799,-505.37,-880.86,67.87,-0.91,-0.73,0.37,34.50
1885,19396848,-508.79,-884.77,62.99,-0.85,-0.67,0.06,34.21
1886,19400898,-503.91,-876.46,66.41,-0.98,-0.79,0.18,34.40
1887,19404955,-504.88,-878.91,64.45,-0.79,-0.61,0.37,34.40
1888,19409005,-512.21,-883.30,62.99,-1.04,-0.73,0.55,34.36
1889,19414799,-507.32,-873.54,65.43,-0.79,-0.61,0.49,34.50
1890,19418848,-506.84,-879.88,70.31,-0.98,-0.85,0.37,34.36
1891,19422898,-510.74,-879.88,63.48,-0.91,-0.37,0.55,34.50
1892,19426955,-501.46,-874.51,61.52,-0.85,-0.61,0.30,33.97
1893,19431005,-501.95,-876.95,66.89,-0.98,-0.73,0.73,34.31
1894,19436799,-513.67,-889.16,61.52,-0.91,-0.55,0.37,34.40
1895,19440848,-500.98,-872.56,66.41,-0.67,-0.67,0.30,34.40
1896,19444898,-507.32,-875.00,65.43,-0.98,-0.98,0.67,34.55
1897,19448955,-509.77,-887.21,59.08,-0.85,-0.67,0.30,34.12
1898,19453005,-499.51,-875.49,67.87,-0.79,-0.79,0.24,34.50
1899,19458799,-504.39,-875.49,65.92,-0.91,-0.55,0.37,34.31
1900,19462848,-504.88,-882.32,64.94,-0.67,-0.55,0.12,34.55
1901,19466898,-502.93,-874.02,67.38,-0.79,-0.91,0.12,34.36
1902,19470955,-504.88,-876.95,62.99,-1.22,-0.73,0.24,34.31
1903,19475005,-510.74,-891.60,62.99,-0.98,-0.55,0.30,34.40
1904,19480799,-506.84,-879.88,62.50,-0.85,-0.79,0.12,34.31
1905,19484848,-506.35,-883.79,64.45,-0.91,-0.73,0.30,34.21
1906,19488898,-509.28,-885.74,64.45,-0.85,-0.85,0.12,34.50
1907,19492955,-506.35,-878.91,65.92,-0.79,-0.79,0.43,34.21
1908,19497005,-501.46,-877.44,62.99,-0.85,-0.61,0.30,34.40
1909,19502799,-510.25,-886.72,61.52,-0.67,-0.49,0.37,34.31
1910,19506848,-501.95,-873.54,68.36,-0.79,-0.79,0.18,34.21
1911,19510898,-507.32,-881.84,66.41,-0.98,-0.55,0.67,34.40
1912,19514955,-516.11,-886.23,62.01,-0.67,-0.67,0.30,34.21
1913,19520799,-505.37,-874.51,66.89,-0.98,-0.85,0.30,34.31
1914,19524848,-504.39,-876.95,62.01,-0.91,-0.61,0.43,34.50
1915,19528898,-509.28,-880.86,62.99,-0.73,-0.55,0.43,34.40
1916,19532955,-501.95,-880.86,67.38,-0.79,-0.73,0.12,34.36
1917,19537005,-506.35,-879.88,64.45,-1.04,-0.79,0.37,34.21
1918,19541054,-508.30,-888.18,62.01,-0.73,-0.67,0.18,34.40
1919,19546799,-506.35,-875.98,61.52,-0.61,-0.85,0.30,34.31
1920,19550848,-512.70,-880.37,63.48,-0.67,-0.43,0.30,34.55
1921,19554898,-510.74,-885.74,66.89,-0.85,-0.73,0.00,34.50
1922,19558955,-503.91,-877.44,66.89,-0.85,-1.04,0.00,34.50
1923,19564799,-502.44,-879.39,59.57,-0.79,-0.61,0.49,34.36
1924,19568848,-510.74,-881.84,63.96,-0.43,-0.61,0.18,34.50
1925,19572898,-508.79,-877.44,64.45,-0.85,-0.98,0.30,34.31
1926,19576955,-504.39,-871.58,62.50,-1.04,-0.79,0.73,34.31
1927,19581005,-508.30,-883.30,59.08,-0.79,-0.91,0.24,34.36
1928,19586799,-507.32,-877.44,62.99,-0.79,-0.73,0.30,34.40
1929,19590848,-513.67,-880.37,64.45,-0.91,-0.61,0.67,34.40
1930,19594898,-509.28,-881.35,64.45,-1.04,-0.61,0.55,34.21
1931,19598955,-504.39,-878.42,68.85,-0.73,-0.49,0.30,34.36
1932,19603005,-506.35,-883.79,63.96,-0.79,-0.43,0.43,34.31
1933,19608799,-509.28,-881.35,64.45,-0.67,-0.79,0.30,34.31
1934,19612848,-508.30,-876.95,62.99,-0.79,-1.04,0.30,34.21
1935,19616898,-508.30,-880.37,68.85,-0.67,-0.37,0.18,34.21
1936,19620955,-507.81,-880.37,64.45,-0.91,-0.85,0.06,34.36
1937,19625005,-507.32,-873.54,66.41,-0.73,-0.85,-0.06,34.64
1938,19630799,-512.21,-879.88,63.48,-0.79,-0.61,0.06,34.31
1939,19634848,-504.39,-876.46,67.87,-0.91,-0.79,0.06,34.31
1940,19638898,-506.35,-878.42,61.52,-0.85,-0.61,-0.12,34.50
1941,19642955,-506.35,-880.37,62.50,-0.91,-0.55,-0.24,34.50
1942,19647005,-506.84,-880.37,64.45,-0.73,-1.10,-0.12,34.36
1943,19652799,-506.84,-884.28,64.45,-0.85,-0.79,0.00,34.40
1944,19656848,-503.91,-881.35,61.04,-0.85,-0.49,-0.18,34.16
1945,19660898,-504.39,-877.93,66.41,-0.73,-0.91,0.06,34.64
1946,19664955,-506.35,-880.37,64.45,-0.79,-0.73,0.00,34.21
1947,19669005,-507.81,-888.18,62.99,-0.61,-0.67,0.30,34.40
1948,19674799,-501.95,-874.02,62.01,-0.55,-0.67,0.06,34.55
1949,19678848,-508.79,-886.72,66.41,-0.91,-0.67,0.49,34.31
1950,19682898,-510.74,-884.77,65.43,-1.10,-0.67,0.43,34.50
1951,19686955,-506.35,-874.51,66.89,-0.85,-0.55,0.49,34.31
1952,19691005,-504.88,-879.39,62.99,-0.85,-0.67,0.73,34.40
1953,19696799,-511.23,-882.81,62.99,-0.91,-0.61,0.85,34.21
1954,19700848,-503.91,-876.95,70.80,-0.73,-0.37,0.91,34.36
1955,19704898,-507.32,-884.28,62.01,-0.73,-0.79,0.79,34.50
1956,19708955,-510.25,-888.67,60.55,-0.73,-0.55,0.61,34.16
1957,19713005,-500.98,-876.95,66.89,-0.79,-0.61,0.49,34.40
1958,19718799,-510.74,-879.39,61.04,-0.79,-0.73,0.61,34.64
1959,19722848,-509.77,-882.81,62.50,-0.55,-0.91,0.30,34.40
1960,19726898,-501.95,-872.07,69.82,-0.85,-0.73,-0.18,34.50
1961,19730955,-508.79,-880.37,64.45,-0.91,-0.49,0.18,34.40
1962,19735005,-514.16,-880.86,62.50,-0.79,-0.98,-0.43,34.40
1963,19740799,-506.35,-879.88,63.48,-1.04,-0.85,-0.55,34.21
1964,19744848,-510.25,-884.28,62.01,-1.04,-0.91,-0.43,34.31
1965,19748898,-505.86,-883.30,66.41,-0.79,-0.67,-0.55,34.36
1966,19752955,-500.00,-876.46,65.92,-1.04,-0.73,-0.30,34.40
1967,19758799,-513.67,-887.70,64.94,-1.04,-0.55,-0.12,34.31
1968,19762848,-505.86,-879.39,66.41,-0.85,-0.61,0.06,34.40
1969,19766898,-499.51,-873.54,65.43,-0.98,-0.91,0.43,34.12
1970,19770955,-511.72,-886.23,66.89,-1.04,-0.61,0.43,34.21
1971,19775005,-510.74,-880.86,62.01,-0.85,-0.79,0.55,34.40
1972,19780799,-501.46,-874.02,64.94,-0.79,-0.73,0.49,34.31
1973,19784848,-511.72,-881.84,62.50,-1.04,-0.61,0.61,34.50
1974,19788898,-509.77,-879.88,64.45,-0.61,-0.79,0.49,34.36
1975,19792955,-506.35,-875.49,64.45,-1.04,-0.85,0.49,34.21
1976,19797005,-510.74,-879.39,62.01,-0.91,-0.55,0.49,34.50
1977,19802799,-513.18,-878.42,61.04,-0.73,-0.79,0.30,34.64
1978,19806848,-502.93,-872.07,65.92,-0.79,-0.85,0.18,34.50
1979,19810898,-509.77,-883.79,62.01,-0.91,-0.55,0.06,34.40
1980,19814955,-505.86,-883.79,63.96,-0.79,-0.85,0.18,34.31
1981,19819005,-504.39,-877.44,68.85,-0.61,-0.49,0.12,34.16
1982,19824799,-509.77,-881.35,60.55,-0.73,-0.61,0.18,34.64
1983,19828848,-506.35,-880.86,69.34,-0.73,-0.73,0.00,34.21
1984,19832898,-503.91,-878.42,62.99,-0.91,-0.98,0.37,34.55
1985,19836955,-511.72,-883.30,62.50,-0.91,-0.79,0.30,34.31
1986,19841005,-505.37,-881.84,66.41,-0.79,-0.79,0.18,34.36
1987,19846799,-504.88,-876.46,65.92,-0.61,-0.67,0.24,34.40
1988,19850848,-504.39,-883.30,63.48,-0.91,-0.55,0.55,34.69
1989,19854898,-507.32,-879.88,62.01,-0.55,-0.79,0.49,34.50
1990,19858955,-505.86,-873.05,69.82,-0.98,-0.98,0.67,34.16
1991,19863005,-511.72,-881.84,59.08,-0.73,-0.67,0.73,34.64
1992,19868799,-500.00,-879.88,62.50,-0.73,-0.91,0.55,34.31
1993,19872848,-507.32,-878.91,62.01,-0.73,-0.73,0.55,34.31
1994,19876898,-511.23,-882.32,57.62,-0.73,-0.55,0.49,34.50
1995,19880955,-506.35,-879.88,63.48,-0.91,-0.67,0.49,34.40
1996,19885005,-505.86,-877.44,65.43,-0.91,-0.49,0.43,34.50
1997,19890799,-509.28,-880.37,63.96,-0.79,-0.61,0.30,34.55
1998,19894848,-507.32,-878.91,68.36,-0.98,-0.85,0.18,34.31
1999,19898898,-508.30,-877.44,65.43,-0.79,-0.85,0.12,34.31
2000,19902955,-505.86,-879.39,63.48,-0.85,-0.73,0.00,34.16
2001,19907005,-504.88,-881.35,67.38,-0.85,-0.85,0.12,34.40
2002,19912799,-508.79,-878.91,62.99,-0.79,-0.85,0.06,34.40
2003,19916848,-503.42,-877.93,62.50,-0.67,-0.79,-0.24,34.55
2004,19920898,-508.79,-879.39,65.92,-1.22,-0.85,-0.24,34.36
2005,19924955,-510.25,-875.98,67.38,-0.85,-0.55,-0.12,33.97
2006,19929005,-504.39,-882.81,62.99,-1.04,-0.61,-0.18,34.40
2007,19934799,-504.88,-881.84,66.89,-0.85,-0.79,0.12,34.21
2008,19938848,-510.74,-878.91,62.50,-0.79,-0.55,0.18,34.40
2009,19942898,-503.91,-881.35,61.52,-0.73,-0.85,0.49,34.40
2010,19946955,-506.35,-877.93,66.89,-0.61,-0.55,0.67,34.40
2011,19951005,-510.74,-886.23,58.11,-0.91,-0.37,0.85,34.21
2012,19956799,-507.81,-882.32,61.52,-0.67,-0.43,0.91,34.40
2013,19960848,-509.28,-880.86,67.87,-0.67,-0.61,0.91,34.40
2014,19964898,-512.21,-879.88,60.55,-0.85,-0.61,0.79,34.50
2015,19968955,-505.86,-875.98,65.92,-0.79,-0.61,0.67,34.16
2016,19974799,-506.84,-881.35,67.87,-1.10,-0.73,0.79,34.36
2017,19978848,-513.67,-879.88,62.01,-0.67,-0.67,0.49,34.36
2018,19982898,-508.30,-876.95,64.45,-0.73,-0.55,0.30,34.16
2019,19986955,-506.35,-877.44,62.99,-0.91,-0.67,0.24,34.36
2020,19991005,-516.11,-890.14,63.48,-0.73,-0.61,0.00,34.36
2021,19996799,-502.93,-878.42,62.99,-0.85,-0.67,-0.06,34.50
2022,20000848,-505.86,-881.35,64.45,-0.79,-1.04,-0.12,34.50
2023,20004898,-511.23,-882.81,63.96,-0.49,-0.61,-0.12,34.12
2024,20008955,-507.32,-876.46,65.43,-0.79,-0.79,-0.12,34.50
2025,20013005,-507.81,-881.35,64.45,-1.04,-0.85,-0.06,34.31
2026,20018799,-510.25,-887.70,66.41,-0.61,-0.67,0.06,34.21
2027,20022848,-501.46,-875.98,63.96,-0.73,-0.98,0.18,34.21
2028,20026898,-505.37,-883.30,61.04,-0.73,-0.55,0.30,33.88
2029,20030955,-512.21,-883.79,64.45,-0.73,-0.85,0.43,34.55
2030,20035005,-506.35,-877.93,62.99,-0.61,-0.85,0.43,34.64
2031,20040799,-503.42,-876.95,63.48,-0.73,-0.67,0.55,34.12
2032,20044848,-507.81,-882.32,63.48,-0.55,-0.49,0.18,34.40
2033,20048898,-498.54,-875.00,64.94,-0.67,-0.79,0.55,34.36
2034,20052955,-508.30,-876.95,63.96,-0.73,-0.61,0.43,34.40
2035,20057005,-511.23,-886.23,61.52,-0.79,-0.79,0.49,34.12
2036,20062799,-505.37,-876.46,63.48,-0.85,-0.79,0.37,34.36
2037,20066848,-508.30,-882.81,62.99,-0.79,-0.67,0.43,34.64
2038,20070898,-508.79,-885.25,61.52,-1.04,-0.73,0.24,34.50
2039,20074955,-505.37,-875.98,67.38,-0.73,-0.73,0.06,34.40
2040,20079005,-507.81,-881.35,62.50,-0.85,-0.73,0.24,34.31
2041,20084799,-511.72,-885.25,60.06,-0.61,-0.85,0.00,34.64
2042,20088848,-505.37,-876.95,63.96,-0.79,-0.85,-0.12,34.40
2043,20092898,-513.67,-883.79,64.45,-1.04,-0.43,-0.30,34.36
2044,20096955,-510.74,-886.72,62.99,-0.73,-0.67,-0.06,34.21
2045,20101005,-505.37,-874.51,68.36,-1.10,-0.79,0.00,34.21
2046,20106799,-509.28,-878.91,66.41,-1.28,-0.67,0.12,34.55
2047,20110848,-511.72,-878.91,67.87,-0.79,-0.61,0.00,34.31
2048,20114898,-507.81,-878.91,65.92,-0.85,-0.91,0.12,34.40
2049,20118955,-511.23,-883.30,62.50,-0.85,-0.79,0.18,34.40
2050,20123005,-510.74,-884.28,62.01,-0.91,-0.67,0.24,34.21
2051,20128799,-503.42,-877.44,62.99,-0.79,-0.67,0.18,34.50
2052,20132848,-509.28,-887.70,62.50,-0.91,-0.85,0.37,34.36
2053,20136898,-510.74,-880.37,64.94,-0.79,-0.49,0.43,34.21
2054,20140955,-500.00,-875.49,64.94,-0.61,-0.73,0.30,34.21
2055,20145005,-503.91,-879.88,68.36,-0.79,-0.67,0.18,34.36
2056,20150799,-506.84,-883.30,63.48,-0.67,-0.67,0.24,34.36
2057,20154848,-509.77,-877.44,69.34,-0.85,-0.49,0.12,34.16
2058,20158898,-512.70,-882.32,63.96,-0.73,-0.79,0.18,34.40
2059,20162955,-512.70,-882.32,62.50,-0.85,-0.91,0.12,34.50
2060,20167005,-504.88,-880.37,68.36,-0.73,-0.91,0.30,34.40
2061,20172799,-509.77,-877.93,62.99,-0.67,-0.55,0.00,34.40
2062,20176848,-505.37,-876.95,65.92,-0.73,-0.73,0.18,34.21
2063,20180898,-503.42,-877.93,66.89,-0.85,-0.55,-0.06,34.64
2064,20184955,-508.79,-880.37,64.94,-0.91,-0.73,0.00,34.55
2065,20190799,-508.79,-882.32,65.92,-0.85,-0.73,0.00,34.40
2066,20194848,-505.86,-878.91,64.45,-0.85,-0.61,0.06,34.21
2067,20198898,-510.25,-880.86,63.96,-0.91,-0.85,0.18,34.64
2068,20202955,-506.84,-878.91,63.96,-0.67,-0.98,0.37,34.31
2069,20207005,-511.23,-881.35,68.36,-0.85,-0.85,0.43,34.36
2070,20212799,-506.35,-879.88,62.50,-1.10,-0.73,0.30,34.31
2071,20216848,-503.42,-878.42,65.43,-0.85,-0.55,0.37,34.36
2072,20220898,-509.77,-880.86,59.57,-0.85,-0.30,0.30,34.36
2073,20224955,-503.91,-878.91,61.52,-0.85,-0.61,0.18,34.31
2074,20229005,-499.51,-882.32,67.87,-0.79,-0.67,0.61,34.50
2075,20234799,-509.28,-877.93,64.45,-1.04,-0.73,0.37,34.40
2076,20238848,-508.30,-878.42,63.96,-0.91,-0.49,0.06,34.36
2077,20242898,-499.51,-876.46,65.92,-0.79,-0.67,0.30,34.31
2078,20246955,-504.39,-883.79,63.48,-0.79,-0.61,0.37,34.21
2079,20251005,-505.37,-880.37,62.99,-0.98,-0.61,0.24,34.50
2080,20256799,-502.93,-877.44,68.85,-0.85,-0.79,0.37,34.36
2081,20260848,-508.79,-881.84,63.48,-0.85,-0.67,0.18,34.40
2082,20264898,-505.37,-879.39,64.45,-0.85,-0.55,0.37,34.64
2083,20268955,-505.86,-879.88,66.89,-0.85,-0.67,0.55,34.40
2084,20273005,-509.28,-882.32,66.41,-0.85,-0.73,0.37,34.40
2085,20278799,-504.39,-877.93,64.94,-0.73,-0.67,0.18,34.40
2086,20282848,-500.49,-878.91,62.01,-0.73,-0.91,0.12,34.50
2087,20286898,-512.21,-882.32,64.94,-0.73,-0.79,0.18,34.21
2088,20290955,-505.37,-879.88,65.43,-0.85,-0.61,-0.06,34.64
2089,20295005,-507.81,-873.54,67.87,-0.73,-0.67,0.18,34.31
2090,20300799,-507.32,-883.79,65.43,-0.73,-0.79,-0.12,34.40
2091,20304848,-501.95,-873.05,66.41,-0.61,-0.91,0.00,34.50
2092,20308898,-507.81,-874.51,65.43,-0.73,-0.79,0.18,34.40
2093,20312955,-509.28,-885.74,64.94,-0.85,-0.79,0.43,34.21
2094,20317005,-507.81,-880.86,64.94,-0.73,-0.73,0.37,34.64
2095,20322799,-506.35,-874.51,65.92,-0.85,-0.55,0.43,34.21
2096,20326848,-508.79,-883.30,56.64,-0.91,-0.67,0.43,34.55
2097,20330898,-500.49,-873.54,59.08,-0.91,-0.61,0.18,34.40
2098,20334955,-500.00,-875.98,63.96,-0.98,-0.55,0.37,34.31
2099,20339005,-508.30,-888.18,61.52,-0.98,-0.55,0.55,34.40
2100,20344799,-509.77,-881.84,66.89,-0.55,-0.73,0.00,34.21
2101,20348848,-503.42,-878.42,62.99,-0.79,-0.61,0.37,34.40
2102,20352898,-511.72,-886.23,61.52,-0.85,-0.79,0.37,34.50
2103,20356955,-504.88,-879.88,61.52,-0.73,-0.61,0.18,34.21
2104,20361005,-504.39,-880.86,62.50,-0.73,-0.79,0.37,34.31
2105,20366799,-512.70,-883.79,61.04,-1.04,-0.61,0.43,34.31
2106,20370848,-502.93,-875.98,67.87,-0.73,-0.55,0.43,34.40
2107,20374898,-507.81,-879.88,63.96,-0.79,-0.67,0.24,34.21
2108,20378955,-510.25,-881.84,65.92,-0.85,-0.61,0.49,34.12
2109,20383005,-506.35,-882.32,59.08,-0.91,-0.79,0.30,34.55
2110,20388799,-505.86,-880.86,63.48,-0.85,-0.61,0.49,34.31
2111,20392848,-512.70,-883.30,61.52,-0.73,-0.85,0.73,34.50
2112,20396898,-501.95,-871.09,67.38,-0.61,-0.73,0.55,34.36
2113,20400955,-504.88,-875.00,63.96,-0.85,-0.49,0.55,34.40
2114,20405005,-506.84,-886.23,62.99,-0.79,-0.55,0.49,34.50
2115,20410799,-505.86,-879.88,66.41,-0.79,-0.67,0.30,34.31
2116,20414848,-505.37,-876.46,62.50,-1.04,-0.73,0.49,34.02
2117,20418898,-510.25,-885.25,59.57,-0.67,-0.79,0.49,34.36
2118,20422955,-511.23,-883.79,64.94,-0.79,-0.85,0.06,34.50
2119,20428799,-508.30,-878.91,63.96,-0.85,-0.73,0.30,34.21
2120,20432848,-508.30,-880.86,63.96,-0.98,-0.73,0.30,34.55
2121,20436898,-503.42,-876.46,65.92,-0.49,-0.79,0.43,34.16
2122,20440955,-506.84,-877.93,62.01,-0.67,-0.55,0.18,34.64
2123,20445005,-511.72,-882.32,61.04,-1.10,-0.55,0.06,34.16
2124,20450799,-506.35,-881.35,64.94,-0.98,-0.73,0.18,34.40
2125,20454848,-506.35,-882.32,64.94,-0.91,-0.73,0.06,34.02
2126,20458898,-508.79,-877.93,65.43,-0.98,-0.79,0.12,34.21
2127,20462955,-505.37,-878.91,64.45,-0.85,-0.61,0.12,34.50
2128,20467005,-506.35,-880.37,65.43,-0.85,-0.67,0.18,34.50
2129,20472799,-510.74,-879.88,63.96,-0.73,-0.73,0.12,34.36
2130,20476848,-506.84,-880.86,65.43,-0.79,-0.67,0.06,34.21
2131,20480898,-510.74,-879.88,63.96,-0.67,-0.73,0.18,34.21
2132,20484955,-506.84,-879.88,62.01,-0.79,-0.67,0.37,34.40
2133,20489005,-508.30,-882.81,64.94,-0.67,-0.91,0.06,34.40
2134,20494799,-511.23,-884.28,59.08,-0.79,-0.73,0.12,34.50
2135,20498848,-504.88,-876.95,65.43,-0.85,-0.91,0.06,34.40
2136,20502898,-508.30,-880.86,66.41,-0.73,-0.91,0.24,34.21
2137,20506955,-509.77,-881.84,63.48,-0.85,-0.67,0.49,34.55
2138,20511005,-506.84,-884.28,59.08,-0.73,-0.55,0.37,34.40
2139,20516799,-508.79,-882.32,66.89,-0.91,-0.67,0.37,34.21
2140,20520848,-509.28,-886.72,61.52,-0.91,-0.67,0.37,34.64
2141,20524898,-504.88,-879.39,67.38,-0.85,-0.79,0.43,34.31
2142,20528955,-508.30,-880.86,64.94,-0.91,-0.85,0.49,34.50
2143,20533005,-506.35,-883.30,61.52,-0.98,-0.79,0.49,34.69
2144,20538799,-501.46,-878.42,63.48,-0.91,-0.67,0.37,34.36
2145,20542848,-507.81,-881.35,62.99,-0.73,-0.67,0.49,34.31
2146,20546898,-512.21,-881.84,59.57,-0.61,-0.37,0.30,33.97
2147,20550955,-503.91,-876.95,66.41,-0.79,-0.61,0.43,34.02
2148,20555005,-502.93,-878.42,68.85,-1.04,-0.61,0.55,34.50
2149,20560799,-510.25,-881.84,61.04,-0.55,-0.79,0.12,34.40
2150,20564848,-504.88,-879.39,66.89,-0.98,-0.98,0.37,34.50
2151,20568898,-509.77,-881.35,59.08,-0.85,-0.98,0.06,34.50
2152,20572955,-510.74,-884.77,63.48,-0.85,-0.85,0.24,34.21
2153,20577005,-501.46,-875.98,65.43,-0.98,-1.04,0.00,34.21
2154,20582799,-509.28,-878.91,66.89,-0.91,-0.37,0.55,34.40
2155,20586848,-506.84,-876.95,64.45,-0.85,-0.73,0.06,34.40
2156,20590898,-505.37,-877.93,62.99,-0.67,-1.04,0.30,34.55
