seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
1808,93538787,-284.67,-970.21,73.73,-0.73,-0.73,0.37,33.97
1809,93542836,-288.57,-974.12,73.24,-0.55,-0.55,0.06,34.12
1810,93546885,-284.18,-975.59,69.34,-0.73,-0.91,0.37,34.02
1811,93550943,-283.20,-972.66,74.22,-0.79,-0.67,0.43,34.16
1812,93556787,-286.62,-972.66,74.22,-0.67,-0.55,0.18,34.31
1813,93560836,-285.16,-977.05,73.24,-0.61,-0.61,0.06,34.12
1814,93564885,-283.20,-974.12,72.75,-0.85,-0.67,0.30,34.21
1815,93568943,-286.13,-975.59,76.66,-0.67,-0.73,0.30,34.02
1816,93572992,-288.09,-976.07,72.75,-0.85,-0.61,0.43,34.02
1817,93578787,-284.18,-976.07,70.80,-0.55,-0.73,0.24,34.02
1818,93582836,-281.25,-973.63,76.17,-0.91,-0.67,0.43,34.12
1819,93586885,-287.11,-973.63,76.17,-0.61,-0.55,0.18,34.02
1820,93590943,-284.67,-977.54,74.71,-1.04,-0.79,0.00,34.02
1821,93594992,-287.11,-978.03,70.31,-0.73,-0.73,0.12,34.16
1822,93600787,-282.71,-976.56,72.27,-1.16,-0.79,0.12,34.12
1823,93604836,-279.79,-977.54,74.22,-0.73,-0.79,0.37,34.12
1824,93608885,-285.64,-976.07,78.12,-0.49,-0.85,0.12,34.21
1825,93612943,-282.71,-974.12,71.29,-0.85,-0.67,0.18,33.64
1826,93616992,-283.69,-977.54,74.71,-0.67,-0.37,0.43,34.02
1827,93622787,-286.13,-978.03,73.73,-0.67,-0.61,0.06,33.97
1828,93626836,-289.06,-976.56,73.24,-0.61,-0.61,0.06,34.02
1829,93630885,-291.02,-973.14,76.17,-0.73,-0.73,0.24,34.16
1830,93634943,-283.20,-976.56,77.64,-0.85,-0.61,0.12,33.68
1831,93638992,-289.55,-974.61,76.66,-0.79,-0.61,0.18,33.83
1832,93644787,-288.57,-974.61,75.68,-0.85,-0.55,0.30,34.02
1833,93648836,-286.62,-970.70,73.73,-0.73,-0.73,0.61,34.02
1834,93652885,-283.20,-976.07,76.66,-0.73,-0.73,0.37,33.97
1835,93656943,-284.67,-977.54,77.64,-1.04,-0.55,0.43,34.02
1836,93660992,-285.16,-975.59,72.75,-0.73,-0.61,0.12,34.02
1837,93666787,-288.09,-974.12,75.20,-0.67,-0.67,0.24,34.21
1838,93670836,-288.09,-974.12,75.20,-0.67,-0.37,0.18,33.68
1839,93674885,-288.57,-970.21,77.15,-0.67,-0.55,0.24,34.21
1840,93678943,-286.13,-972.66,76.66,-0.85,-0.61,0.37,34.02
1841,93682992,-287.60,-973.14,72.75,-0.67,-0.49,0.24,34.16
1842,93688787,-287.60,-972.17,74.71,-0.85,-0.85,0.18,33.97
1843,93692836,-290.53,-971.68,71.78,-0.85,-0.30,0.30,34.12
1844,93696885,-288.09,-976.07,72.75,-1.04,-0.79,0.49,34.12
1845,93700943,-287.60,-976.07,72.75,-0.61,-0.55,0.37,33.97
1846,93704992,-285.64,-977.54,73.73,-0.98,-0.85,0.12,33.78
1847,93710787,-285.64,-978.52,73.24,-0.73,-0.67,0.18,33.88
1848,93714836,-283.20,-980.96,73.24,-1.10,-0.43,0.43,33.83
1849,93718885,-289.55,-976.07,74.22,-0.91,-0.73,0.24,34.36
1850,93722943,-283.69,-973.63,74.22,-0.91,-0.30,0.37,33.83
1851,93726992,-282.23,-976.56,78.12,-0.73,-0.79,0.37,33.88
1852,93732787,-285.64,-969.73,77.15,-0.85,-1.04,0.30,33.68
1853,93736836,-285.64,-979.00,75.68,-0.98,-0.67,0.30,34.21
1854,93740885,-288.09,-976.56,72.27,-0.91,-0.73,0.37,34.21
1855,93744943,-287.60,-977.05,74.22,-0.85,-0.67,0.30,34.12
1856,93748992,-279.30,-975.59,73.73,-0.91,-0.67,0.49,33.59
1857,93754787,-287.60,-977.54,75.68,-0.98,-0.85,0.18,33.88
1858,93758836,-288.09,-977.05,75.20,-0.73,-0.91,0.37,34.02
1859,93762885,-287.11,-974.12,77.15,-0.61,-0.79,0.43,34.16
1860,93766943,-286.13,-973.63,75.20,-0.79,-0.55,0.49,34.12
1861,93772787,-286.62,-975.10,70.31,-0.73,-0.43,0.30,34.21
1862,93776836,-287.60,-972.17,74.22,-0.73,-0.61,0.12,34.16
1863,93780885,-288.09,-979.00,77.64,-0.79,-0.73,0.12,33.83
1864,93784943,-287.11,-973.63,78.61,-0.73,-0.49,0.06,33.88
1865,93788992,-286.13,-971.68,74.71,-0.85,-0.55,0.18,34.21
1866,93793042,-289.55,-982.91,76.66,-0.85,-0.79,0.18,34.02
1867,93798787,-289.55,-979.00,80.08,-0.61,-0.55,0.37,34.21
1868,93802836,-289.55,-973.63,77.64,-0.85,-0.55,0.06,34.02
1869,93806885,-282.71,-977.05,71.29,-0.73,-0.79,0.24,33.78
1870,93810943,-286.62,-975.10,73.73,-0.73,-0.67,0.06,34.02
1871,93816787,-287.11,-975.10,75.68,-0.91,-0.73,0.37,34.02
1872,93820836,-289.55,-976.07,71.78,-0.85,-0.61,0.30,34.21
1873,93824885,-287.11,-975.10,76.17,-0.73,-0.85,0.43,34.02
1874,93828943,-284.67,-979.00,79.59,-0.73,-0.61,0.49,33.83
1875,93832992,-290.53,-978.52,76.66,-0.73,-0.43,0.43,34.12
1876,93838787,-282.71,-980.47,71.29,-0.79,-0.85,0.30,34.12
1877,93842836,-285.64,-978.52,78.12,-0.61,-0.73,0.37,34.12
1878,93846885,-289.55,-978.03,77.15,-0.73,-0.79,0.18,34.12
1879,93850943,-286.62,-976.07,75.20,-0.61,-0.67,0.30,33.97
1880,93854992,-292.48,-977.05,73.24,-0.91,-0.91,0.06,33.88
1881,93860787,-281.25,-975.59,71.29,-0.67,-0.79,0.06,34.21
1882,93864836,-284.18,-972.66,71.29,-0.79,-0.73,0.18,34.12
1883,93868885,-286.13,-970.21,73.24,-0.85,-0.79,0.24,34.02
1884,93872943,-286.62,-975.10,73.24,-0.85,-0.55,0.30,33.88
1885,93876992,-289.06,-977.54,76.17,-0.79,-0.61,0.37,34.12
1886,93882787,-289.06,-979.49,75.68,-0.79,-0.61,0.18,34.02
1887,93886836,-286.13,-976.56,77.15,-0.85,-0.55,0.12,33.88
1888,93890885,-291.50,-976.07,79.59,-0.85,-0.67,0.30,33.88
1889,93894943,-289.06,-973.63,72.75,-0.79,-0.43,0.18,33.88
1890,93898992,-291.99,-973.14,73.24,-0.79,-0.43,0.18,34.02
1891,93904787,-288.57,-973.63,74.22,-0.61,-0.85,-0.12,33.88
1892,93908836,-286.62,-974.61,73.73,-0.79,-0.61,0.43,33.83
1893,93912885,-283.69,-976.07,73.24,-0.67,-0.79,0.30,34.12
1894,93916943,-284.67,-979.98,74.22,-0.67,-0.61,0.43,34.02
1895,93920992,-288.09,-978.52,71.29,-0.91,-0.67,0.06,34.12
1896,93926787,-283.20,-977.05,76.17,-0.61,-0.79,0.06,33.88
1897,93930836,-291.50,-977.54,76.17,-0.79,-0.61,0.30,34.12
1898,93934885,-285.16,-979.98,73.24,-0.98,-0.79,0.24,34.02
1899,93938943,-288.57,-973.63,73.24,-0.85,-0.79,0.12,34.12
1900,93942992,-287.60,-972.66,74.71,-0.91,-0.73,0.61,33.83
1901,93948787,-286.13,-975.10,71.29,-0.73,-0.67,0.30,33.88
1902,93952836,-289.55,-979.00,75.20,-0.55,-0.73,0.30,33.88
1903,93956885,-286.13,-976.07,70.80,-0.61,-0.73,0.49,34.12
1904,93960943,-285.64,-976.07,72.75,-0.85,-0.37,0.43,34.21
1905,93964992,-288.57,-975.59,75.20,-0.85,-0.73,0.37,33.97
1906,93970787,-285.16,-976.56,73.73,-0.98,-0.55,0.24,34.16
1907,93974836,-287.11,-976.56,76.66,-0.73,-0.43,0.18,34.12
1908,93978885,-291.99,-975.59,77.15,-0.85,-0.91,0.18,34.02
1909,93982943,-287.60,-978.52,76.66,-0.85,-0.85,0.12,34.02
1910,93986992,-284.67,-976.56,74.22,-0.98,-0.37,0.00,34.02
1911,93992787,-287.60,-975.59,75.68,-0.85,-0.61,-0.06,34.02
1912,93996836,-289.55,-974.61,71.29,-0.67,-0.85,0.55,34.12
1913,94000885,-287.11,-976.07,71.29,-0.79,-0.79,0.30,34.12
1914,94004943,-286.13,-973.14,66.89,-0.85,-0.73,0.30,34.02
1915,94010787,-281.25,-978.03,73.73,-0.49,-0.73,0.37,34.21
1916,94014836,-289.06,-977.54,74.71,-0.73,-0.73,0.43,34.16
1917,94018885,-285.64,-972.66,68.85,-0.85,-0.61,0.30,33.97
1918,94022943,-289.06,-978.03,73.73,-0.79,-0.79,0.12,33.97
1919,94026992,-289.06,-975.10,77.64,-0.79,-0.55,0.18,34.36
1920,94032787,-285.16,-975.59,76.66,-0.85,-0.67,0.37,34.02
1921,94036836,-287.11,-973.63,75.68,-0.91,-0.91,0.18,34.02
1922,94040885,-282.71,-976.07,75.68,-1.04,-0.30,0.24,34.21
1923,94044943,-285.16,-977.05,73.73,-0.79,-0.79,0.24,33.88
1924,94048992,-285.16,-976.07,73.24,-0.73,-0.67,0.18,33.88
1925,94054787,-289.06,-976.07,72.27,-0.73,-0.98,0.12,34.02
1926,94058836,-284.18,-973.14,73.24,-0.73,-0.67,0.12,34.02
1927,94062885,-287.11,-979.00,75.68,-0.91,-0.67,0.30,33.88
1928,94066943,-287.11,-974.61,71.29,-0.85,-0.73,0.30,33.83
1929,94070992,-289.55,-977.05,75.20,-0.98,-0.79,0.06,34.12
1930,94076787,-285.16,-969.73,76.17,-0.67,-0.61,0.24,34.21
1931,94080836,-288.57,-979.98,71.78,-0.73,-0.61,0.43,33.88
1932,94084885,-286.62,-979.49,78.12,-0.79,-0.79,0.37,34.12
1933,94088943,-287.60,-972.17,76.17,-0.85,-0.91,0.37,33.78
1934,94092992,-286.13,-975.59,74.71,-0.85,-0.73,0.37,34.12
1935,94098787,-287.60,-975.59,73.24,-0.61,-0.67,0.24,33.88
1936,94102836,-289.06,-978.52,72.75,-0.73,-0.61,0.43,34.02
1937,94106885,-282.23,-972.66,75.68,-0.85,-0.61,0.24,34.31
1938,94110943,-292.97,-978.03,73.24,-0.73,-0.55,0.37,33.88
1939,94114992,-289.55,-977.54,76.17,-0.91,-0.73,0.30,33.88
1940,94120787,-287.60,-976.56,71.78,-0.67,-0.61,0.18,34.21
1941,94124836,-285.64,-975.59,78.12,-0.67,-0.79,0.30,33.49
1942,94128885,-287.60,-979.98,79.10,-0.85,-0.67,0.43,33.97
1943,94132943,-291.02,-976.56,72.27,-0.91,-0.98,0.18,33.88
1944,94136992,-290.04,-972.17,70.31,-0.67,-0.49,0.43,34.21
1945,94142787,-286.13,-978.03,73.73,-0.43,-0.73,0.24,33.78
1946,94146836,-291.02,-976.07,74.71,-0.61,-0.55,0.37,33.97
1947,94150885,-287.60,-976.07,70.31,-0.91,-0.61,0.12,34.16
1948,94154943,-282.71,-976.07,77.64,-0.85,-0.61,0.12,34.02
1949,94158992,-287.60,-976.07,80.08,-0.67,-0.91,0.12,33.83
1950,94164787,-284.18,-974.12,71.29,-0.73,-0.73,0.12,33.88
1951,94168836,-288.09,-973.14,71.29,-0.67,-0.67,0.06,34.02
1952,94172885,-289.06,-976.07,74.71,-0.55,-0.67,0.18,33.88
1953,94176943,-288.57,-976.07,71.29,-0.85,-0.61,0.18,34.02
1954,94180992,-287.11,-974.61,73.73,-0.85,-0.67,0.30,33.64
1955,94186787,-287.11,-976.07,75.20,-0.98,-0.30,0.24,33.97
1956,94190836,-286.13,-981.93,75.68,-0.73,-0.61,0.24,33.97
1957,94194885,-290.04,-977.05,74.71,-0.85,-1.04,0.24,33.83
1958,94198943,-286.13,-977.05,75.20,-0.73,-0.67,0.12,34.21
1959,94202992,-285.16,-976.56,76.66,-0.73,-0.79,0.12,33.78
1960,94208787,-283.20,-977.05,80.57,-0.85,-0.55,0.24,34.16
1961,94212836,-287.60,-977.54,76.17,-0.85,-0.73,0.18,33.88
1962,94216885,-287.60,-973.63,73.73,-0.91,-0.73,0.24,34.02
1963,94220943,-288.57,-974.12,74.22,-1.04,-0.49,0.49,34.12
1964,94226787,-284.67,-974.12,80.08,-0.73,-0.43,0.49,33.88
1965,94230836,-288.57,-979.49,73.73,-0.79,-0.55,0.49,33.97
1966,94234885,-286.62,-974.12,76.17,-0.79,-0.55,0.30,34.02
1967,94238943,-282.23,-976.07,74.71,-0.91,-0.61,0.37,34.02
1968,94242992,-288.09,-974.12,75.20,-0.67,-0.61,0.18,33.83
1969,94248787,-288.57,-975.10,75.20,-0.85,-0.85,0.12,34.02
1970,94252836,-287.11,-973.14,75.20,-0.67,-0.79,0.49,34.21
1971,94256885,-282.23,-971.68,74.22,-0.67,-0.67,0.24,34.02
1972,94260943,-286.13,-973.63,73.24,-0.91,-0.61,0.30,33.97
1973,94264992,-289.55,-974.61,72.75,-0.73,-0.67,0.30,34.02
1974,94270787,-284.18,-970.70,77.15,-0.85,-0.79,0.30,34.12
1975,94274836,-288.09,-980.47,76.66,-0.67,-0.55,0.24,34.02
1976,94278885,-286.62,-975.59,73.73,-0.79,-0.55,0.18,34.12
1977,94282943,-289.06,-978.03,74.71,-1.04,-0.85,0.43,33.97
1978,94286992,-287.60,-974.12,79.59,-0.73,-0.73,0.18,34.12
1979,94292787,-291.50,-976.07,74.71,-0.73,-0.55,0.18,34.21
1980,94296836,-284.67,-974.61,76.17,-0.79,-0.73,0.43,34.02
1981,94300885,-287.11,-978.03,72.75,-0.67,-1.04,0.30,34.21
1982,94304943,-286.13,-973.63,76.17,-0.67,-0.85,0.30,33.88
1983,94308992,-286.13,-974.12,75.68,-0.73,-0.91,0.12,34.02
1984,94314787,-284.67,-978.03,73.73,-0.85,-0.79,0.18,34.02
1985,94318836,-284.18,-975.10,75.68,-0.79,-0.79,0.37,33.83
1986,94322885,-286.62,-975.10,71.29,-0.79,-0.43,0.37,34.12
1987,94326943,-285.16,-977.54,73.73,-0.73,-0.61,0.18,34.16
1988,94330992,-285.64,-973.14,70.80,-0.85,-0.91,0.06,34.21
1989,94336787,-285.16,-976.07,77.15,-0.79,-0.79,0.24,33.97
1990,94340836,-286.62,-975.10,76.17,-0.85,-0.79,0.43,34.12
1991,94344885,-284.18,-980.47,72.75,-0.55,-0.67,0.37,34.16
1992,94348943,-285.64,-976.56,71.29,-0.73,-0.79,0.06,33.88
1993,94352992,-288.57,-971.19,72.75,-0.98,-0.67,0.18,34.02
1994,94358787,-286.13,-974.12,75.20,-0.73,-0.67,0.12,33.88
1995,94362836,-286.62,-974.12,79.10,-0.85,-0.49,0.24,34.12
1996,94366885,-288.57,-975.59,75.68,-0.73,-0.61,0.12,34.21
1997,94370943,-282.23,-975.59,75.20,-0.73,-0.73,0.43,33.88
1998,94374992,-291.99,-971.68,79.10,-0.43,-0.49,0.30,34.12
1999,94380787,-281.74,-974.12,73.73,-0.73,-0.73,0.37,33.83
2000,94384836,-288.09,-975.59,75.68,-1.04,-0.30,0.30,33.78
2001,94388885,-286.13,-975.59,73.24,-0.98,-0.37,0.43,34.16
2002,94392943,-290.53,-976.07,75.20,-0.85,-0.91,0.12,33.83
2003,94396992,-288.09,-975.59,73.73,-0.85,-0.55,0.61,33.88
2004,94402787,-285.16,-976.07,69.82,-0.49,-0.91,0.43,33.88
2005,94406836,-285.16,-975.59,75.20,-0.91,-0.79,0.06,34.02
2006,94410885,-288.09,-973.63,74.71,-0.85,-0.79,0.30,34.31
2007,94414943,-287.60,-972.66,76.66,-0.67,-0.79,0.00,33.88
2008,94418992,-286.62,-976.56,71.29,-0.67,-0.61,0.30,34.02
2009,94424787,-286.62,-975.59,75.20,-0.67,-0.79,0.18,34.21
2010,94428836,-290.53,-977.05,73.73,-0.79,-0.67,0.30,34.31
2011,94432885,-288.57,-975.59,77.64,-0.98,-0.49,0.37,33.97
2012,94436943,-291.99,-978.03,73.73,-0.79,-0.61,0.43,34.02
2013,94440992,-289.55,-974.61,73.73,-0.73,-0.73,0.18,34.12
2014,94446787,-281.25,-972.66,77.64,-0.73,-0.67,0.37,34.02
2015,94450836,-287.60,-973.14,76.17,-0.79,-0.55,0.30,34.12
2016,94454885,-287.11,-975.59,76.66,-0.85,-0.73,0.18,34.02
2017,94458943,-283.69,-973.63,73.73,-0.79,-0.73,0.30,33.88
2018,94464787,-280.76,-970.21,75.68,-0.55,-0.67,0.61,34.02
2019,94468836,-284.18,-977.05,72.75,-0.85,-0.61,0.30,34.31
2020,94472885,-283.69,-976.07,74.22,-0.67,-0.67,0.43,34.12
2021,94476943,-287.60,-976.56,74.22,-0.91,-0.61,0.49,34.02
2022,94480992,-284.18,-979.00,72.75,-1.10,-0.73,0.30,33.88
2023,94486787,-284.18,-975.59,78.61,-0.73,-0.85,0.67,34.21
2024,94490836,-289.55,-979.49,76.66,-0.67,-0.61,0.18,33.97
2025,94494885,-291.50,-968.26,74.22,-0.67,-0.79,0.43,34.21
2026,94498943,-290.53,-975.59,71.29,-0.85,-0.55,0.37,33.97
2027,94502992,-287.11,-973.14,82.52,-0.67,-0.49,0.24,34.02
2028,94508787,-291.02,-971.68,77.15,-0.73,-0.61,0.43,33.83
2029,94512836,-286.13,-971.68,77.64,-0.85,-0.67,0.18,34.02
2030,94516885,-283.20,-973.63,76.17,-0.91,-0.61,0.18,34.31
2031,94520943,-286.13,-970.70,73.73,-0.79,-0.79,0.24,33.68
2032,94524992,-287.11,-978.03,77.15,-0.85,-0.61,0.24,34.12
2033,94530787,-283.69,-978.03,77.15,-0.98,-0.79,0.06,34.12
2034,94534836,-287.11,-979.49,74.71,-0.85,-0.73,0.30,34.12
2035,94538885,-282.23,-980.47,77.15,-0.55,-0.73,0.30,33.97
2036,94542943,-290.04,-978.52,73.24,-0.79,-0.79,0.18,33.78
2037,94546992,-285.16,-973.14,77.64,-0.79,-0.85,0.30,34.12
2038,94552787,-284.67,-972.66,76.66,-0.67,-0.61,0.12,34.12
2039,94556836,-287.60,-973.14,79.59,-0.85,-0.67,0.37,34.02
2040,94560885,-289.55,-978.03,72.75,-0.73,-0.67,0.18,34.02
2041,94564943,-286.13,-977.54,76.17,-0.67,-0.61,0.30,34.02
2042,94568992,-286.13,-976.07,75.20,-0.67,-0.55,0.55,33.88
2043,94574787,-285.16,-978.03,75.20,-0.73,-0.43,0.37,34.21
2044,94578836,-286.13,-971.19,77.64,-0.55,-0.79,0.55,33.88
2045,94582885,-281.74,-975.59,75.68,-0.73,-0.67,0.18,34.12
2046,94586943,-282.71,-971.68,78.12,-0.91,-0.61,0.12,33.88
2047,94590992,-285.64,-977.54,76.66,-1.16,-0.91,0.24,34.21
2048,94596787,-283.69,-976.07,77.15,-0.98,-0.85,-0.18,33.64
2049,94600836,-286.13,-974.61,73.73,-0.91,-0.79,0.24,33.88
2050,94604885,-289.55,-976.07,75.68,-0.73,-0.79,0.43,34.21
2051,94608943,-288.09,-972.17,74.71,-0.67,-0.85,0.24,33.88
2052,94612992,-289.06,-975.10,71.29,-0.79,-0.67,0.24,33.97
2053,94618787,-288.57,-973.63,75.68,-0.73,-0.85,0.12,33.83
2054,94622836,-284.67,-973.63,74.71,-0.91,-0.73,0.30,33.83
2055,94626885,-285.64,-972.66,73.24,-0.91,-0.55,0.30,33.83
2056,94630943,-285.16,-978.52,74.71,-0.91,-0.43,0.18,33.88
2057,94634992,-284.18,-979.98,74.71,-0.98,-0.73,0.18,33.88
2058,94640787,-284.18,-976.56,76.66,-0.85,-0.55,0.12,33.97
2059,94644836,-284.18,-972.17,77.64,-0.79,-0.73,0.24,34.02
2060,94648885,-282.23,-973.63,71.78,-0.79,-0.67,0.30,34.12
2061,94652943,-283.69,-971.68,73.73,-0.85,-0.79,0.61,34.02
2062,94656992,-289.55,-972.66,72.75,-0.85,-0.73,0.55,33.78
2063,94662787,-286.62,-971.68,73.73,-0.85,-0.73,0.12,34.02
2064,94666836,-285.64,-978.03,79.59,-0.79,-0.61,0.18,34.36
2065,94670885,-286.13,-973.14,79.59,-0.73,-0.61,0.30,33.88
2066,94674943,-284.18,-976.07,78.12,-0.73,-0.67,0.37,33.97
2067,94680787,-286.62,-976.56,73.24,-0.85,-0.37,0.24,33.97
2068,94684836,-283.20,-972.66,73.73,-0.79,-0.43,0.30,33.97
2069,94688885,-287.11,-972.17,76.17,-0.91,-0.49,0.18,34.02
2070,94692943,-285.64,-973.14,75.68,-1.04,-0.55,0.30,34.31
2071,94696992,-286.62,-974.61,78.12,-0.73,-0.61,0.06,33.97
2072,94702787,-288.57,-976.07,70.31,-0.91,-0.61,0.43,34.02
2073,94706836,-286.62,-976.07,74.71,-0.79,-0.55,0.12,34.21
2074,94710885,-289.06,-975.59,76.17,-0.85,-0.79,0.24,34.21
2075,94714943,-291.02,-972.66,74.22,-0.85,-0.85,0.43,33.68
2076,94718992,-291.50,-972.66,76.66,-0.79,-0.73,0.18,34.21
2077,94724787,-290.53,-978.03,74.71,-0.85,-0.61,0.37,34.12
2078,94728836,-285.64,-973.63,75.68,-0.73,-0.79,0.30,34.12
2079,94732885,-288.57,-974.12,75.68,-0.85,-0.85,0.24,33.97
2080,94736943,-287.11,-974.61,77.15,-0.79,-0.49,0.43,33.88
2081,94740992,-283.69,-976.56,74.22,-0.79,-0.79,0.37,34.16
2082,94746787,-289.55,-972.17,75.68,-0.79,-0.61,0.37,34.12
2083,94750836,-282.23,-978.52,72.75,-0.73,-0.79,0.49,34.12
2084,94754885,-289.06,-977.05,73.24,-0.73,-0.73,0.24,33.88
2085,94758943,-287.11,-971.68,73.24,-0.98,-0.98,0.24,33.83
2086,94762992,-287.11,-972.17,72.75,-0.79,-0.91,0.30,34.02
2087,94768787,-283.20,-975.59,76.66,-0.98,-0.67,0.37,34.02
2088,94772836,-284.18,-975.10,74.71,-0.79,-0.55,0.24,33.97
2089,94776885,-281.74,-977.05,74.71,-0.67,-0.73,0.24,34.02
2090,94780943,-287.11,-975.10,77.64,-0.73,-0.67,0.12,33.88
2091,94784992,-283.69,-975.10,78.12,-0.79,-0.67,0.18,34.02
2092,94790787,-287.60,-975.10,70.31,-0.73,-0.67,0.18,33.97
2093,94794836,-291.50,-977.05,72.27,-0.79,-0.55,0.18,33.78
2094,94798885,-287.60,-972.66,74.22,-0.73,-0.67,0.43,34.31
2095,94802943,-286.13,-976.07,76.66,-0.79,-0.91,0.18,33.83
2096,94806992,-284.67,-975.59,72.75,-0.79,-0.67,0.18,34.02
2097,94812787,-279.79,-978.03,73.24,-0.67,-0.73,0.43,33.78
2098,94816836,-289.55,-973.14,77.15,-0.85,-0.73,0.30,33.78
2099,94820885,-289.55,-977.54,78.61,-0.55,-1.04,0.24,34.16
2100,94824943,-284.18,-973.63,81.05,-0.85,-0.73,0.43,34.12
2101,94828992,-281.74,-971.19,73.24,-0.79,-0.79,0.24,33.83
2102,94834787,-287.11,-980.47,78.12,-0.73,-0.73,0.37,33.88
2103,94838836,-284.67,-971.68,71.29,-0.98,-0.61,0.24,33.83
2104,94842885,-287.11,-979.49,72.75,-1.04,-0.55,0.24,33.88
2105,94846943,-284.67,-974.12,82.52,-0.91,-0.67,0.12,34.12
2106,94850992,-282.23,-973.14,75.68,-0.79,-0.85,0.24,33.88
2107,94856787,-277.34,-978.03,71.78,-0.61,-0.67,0.00,33.97
2108,94860836,-289.06,-974.61,76.17,-0.61,-0.67,0.37,33.88
2109,94864885,-283.69,-974.61,69.34,-0.73,-0.61,0.30,33.97
2110,94868943,-287.11,-976.07,74.22,-0.79,-0.79,0.30,33.88
2111,94872992,-289.06,-979.98,74.71,-0.79,-0.61,0.43,33.83
2112,94878787,-283.69,-974.12,75.68,-0.73,-0.55,0.30,34.02
2113,94882836,-284.18,-976.07,75.20,-1.04,-0.85,0.30,33.97
2114,94886885,-289.55,-975.59,76.66,-0.67,-0.73,0.37,34.16
2115,94890943,-289.06,-972.17,73.24,-0.73,-0.43,0.12,33.88
2116,94896787,-288.57,-972.17,74.71,-0.91,-0.67,0.24,34.21
2117,94900836,-288.57,-977.05,70.80,-0.49,-0.73,0.37,33.97
2118,94904885,-284.67,-974.61,76.66,-0.85,-0.79,0.43,33.83
2119,94908943,-284.18,-979.49,73.24,-0.79,-0.61,0.18,33.97
2120,94912992,-291.50,-974.12,73.24,-0.85,-0.61,0.24,34.21
2121,94917042,-289.55,-971.19,74.71,-0.61,-0.67,0.30,33.97
2122,94922787,-290.04,-977.54,79.59,-0.85,-0.67,0.06,34.21
2123,94926836,-284.67,-971.68,76.17,-1.04,-0.61,0.37,33.97
2124,94930885,-286.62,-978.52,70.80,-0.85,-0.79,0.55,34.02
2125,94934943,-287.11,-975.59,74.71,-0.91,-0.73,0.49,33.97
2126,94940787,-285.64,-972.17,79.59,-0.73,-0.61,0.12,34.21
2127,94944836,-288.57,-971.68,76.66,-0.98,-0.79,0.12,34.16
2128,94948885,-286.62,-974.61,77.15,-0.73,-0.79,0.12,34.21
2129,94952943,-285.64,-976.07,74.22,-0.79,-0.73,0.43,33.83
2130,94956992,-291.02,-979.49,82.03,-0.61,-0.61,0.37,33.97
2131,94962787,-284.67,-978.52,74.22,-0.85,-0.61,0.24,34.50
2132,94966836,-286.62,-973.63,73.73,-0.73,-0.55,0.43,34.02
2133,94970885,-286.62,-972.66,83.01,-0.67,-0.73,0.12,33.97
2134,94974943,-286.13,-975.10,71.29,-0.91,-0.79,0.12,33.88
2135,94978992,-286.13,-975.59,75.20,-0.61,-0.85,0.12,34.12
2136,94984787,-285.16,-970.70,69.82,-0.73,-0.55,0.43,34.02
2137,94988836,-286.62,-973.14,76.17,-0.91,-0.55,0.18,34.21
2138,94992885,-287.60,-976.07,68.36,-0.85,-0.61,0.43,34.31
2139,94996943,-284.67,-973.63,76.66,-0.55,-0.79,0.37,34.02
2140,95000992,-290.04,-978.03,75.68,-0.85,-0.85,0.30,34.21
2141,95006787,-284.67,-976.07,73.73,-0.85,-0.49,0.12,33.88
2142,95010836,-289.55,-976.07,76.17,-0.73,-0.67,0.37,34.12
2143,95014885,-289.06,-976.07,78.12,-0.91,-0.79,0.43,33.97
2144,95018943,-283.69,-978.52,75.68,-0.98,-0.79,0.24,34.12
2145,95022992,-286.62,-976.07,79.59,-0.73,-0.79,0.37,34.12
2146,95028787,-288.09,-972.66,77.64,-0.73,-0.61,0.24,33.83
2147,95032836,-284.18,-975.59,76.66,-0.67,-0.61,0.12,33.68
2148,95036885,-286.62,-977.54,74.71,-0.79,-0.73,0.30,33.83
2149,95040943,-285.64,-977.05,76.66,-0.91,-0.79,0.00,34.21
2150,95044992,-286.62,-977.54,75.68,-0.91,-0.55,0.43,34.12
2151,95050787,-290.53,-979.49,74.71,-0.73,-0.61,0.18,33.83
2152,95054836,-288.57,-975.59,73.24,-0.61,-0.49,0.12,33.88
2153,95058885,-288.57,-973.63,70.80,-0.61,-0.79,0.49,34.02
2154,95062943,-287.60,-975.10,76.17,-0.79,-0.85,0.49,34.12
2155,95066992,-285.64,-974.12,80.08,-0.73,-0.61,0.24,33.64
2156,95072787,-290.04,-974.12,72.75,-0.85,-0.61,0.37,33.88
2157,95076836,-290.53,-972.66,75.20,-0.79,-0.67,0.24,33.49
2158,95080885,-284.67,-977.05,77.64,-1.04,-0.73,0.24,34.02
2159,95084943,-283.20,-976.07,75.68,-0.91,-0.55,0.37,34.31
2160,95088992,-288.09,-977.05,72.75,-0.91,-0.73,0.30,34.02
2161,95094787,-286.62,-978.03,76.17,-0.49,-0.79,0.37,34.02
2162,95098836,-282.71,-971.68,71.29,-0.91,-0.73,0.55,34.02
2163,95102885,-284.18,-976.56,80.08,-0.85,-0.67,0.30,34.21
2164,95106943,-290.04,-978.52,75.68,-0.73,-0.73,0.49,34.16
