seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
2153,42595799,-537.60,-865.72,58.11,-0.85,-0.79,0.61,34.36
2154,42599848,-531.25,-864.26,62.01,-0.73,-0.55,0.49,34.40
2155,42603898,-533.69,-863.77,59.08,-0.67,-0.91,0.37,34.50
2156,42607955,-533.69,-866.21,57.13,-0.91,-0.67,0.18,34.40
2157,42613799,-531.74,-864.26,58.59,-0.67,-0.91,0.37,34.50
2158,42617848,-530.76,-865.72,60.55,-0.91,-0.85,0.30,34.55
2159,42621898,-536.13,-862.30,61.04,-1.04,-0.61,0.12,34.50
2160,42625955,-533.20,-863.28,56.64,-0.73,-0.67,0.49,34.55
2161,42630005,-535.16,-862.30,63.48,-0.91,-0.73,0.30,34.40
2162,42635799,-531.74,-863.77,57.62,-0.79,-0.79,0.43,34.64
2163,42639848,-536.13,-871.58,54.69,-0.79,-0.85,0.43,34.36
2164,42643898,-536.13,-866.70,56.15,-0.85,-0.67,0.12,34.55
2165,42647955,-531.74,-866.70,61.52,-0.85,-0.79,0.00,34.50
2166,42652005,-533.69,-869.63,59.57,-0.98,-0.67,0.00,34.69
2167,42657799,-533.69,-863.28,63.48,-0.73,-0.73,-0.06,34.64
2168,42661848,-536.13,-867.19,60.06,-0.85,-1.10,0.12,34.55
2169,42665898,-537.60,-868.65,59.08,-0.85,-0.67,-0.12,34.02
2170,42669955,-536.13,-870.12,57.62,-0.79,-0.91,-0.06,34.50
2171,42674005,-533.69,-866.21,56.15,-0.85,-0.73,-0.12,34.31
2172,42679799,-533.20,-861.82,58.59,-0.79,-0.73,0.06,34.64
2173,42683848,-534.18,-866.70,57.13,-0.73,-0.85,0.12,34.64
2174,42687898,-531.74,-867.19,57.13,-0.67,-0.85,0.12,34.64
2175,42691955,-531.25,-862.30,56.64,-0.85,-0.79,0.43,34.64
2176,42696005,-535.64,-868.65,53.71,-0.73,-0.73,0.06,34.40
2177,42701799,-535.16,-864.75,60.06,-0.91,-0.61,0.49,34.50
2178,42705848,-530.76,-858.40,60.06,-0.91,-0.55,0.24,34.50
2179,42709898,-535.64,-870.12,59.57,-1.04,-0.67,0.37,34.55
2180,42713955,-536.13,-867.68,65.43,-0.73,-0.73,0.37,34.40
2181,42718005,-529.30,-862.30,62.99,-0.79,-0.91,0.24,34.50
2182,42723799,-533.69,-862.30,60.55,-1.10,-0.91,0.61,34.40
2183,42727848,-535.16,-865.72,59.08,-0.67,-0.61,0.30,34.36
2184,42731898,-531.25,-859.37,58.59,-0.79,-0.61,0.37,34.40
2185,42735955,-530.27,-857.42,61.04,-0.85,-0.91,0.49,34.36
2186,42740005,-537.60,-865.72,56.64,-1.04,-0.55,0.24,34.40
2187,42745799,-536.62,-868.16,58.11,-0.98,-0.73,0.30,34.69
2188,42749848,-532.23,-859.86,59.08,-0.67,-0.61,0.18,34.40
2189,42753898,-536.13,-871.09,56.15,-0.98,-0.85,0.43,34.31
2190,42757955,-538.57,-867.19,61.04,-0.73,-0.55,0.37,34.36
2191,42762005,-530.27,-862.79,61.04,-1.04,-0.67,0.43,34.50
2192,42767799,-530.27,-861.82,60.55,-1.04,-0.79,0.12,34.55
2193,42771848,-537.60,-871.09,57.13,-0.73,-0.73,0.12,34.64
2194,42775898,-534.67,-866.70,61.04,-0.85,-0.61,0.37,34.21
2195,42779955,-529.30,-859.86,62.99,-0.85,-0.61,0.12,34.21
2196,42784005,-532.71,-865.23,59.57,-0.85,-0.67,0.37,34.40
2197,42789799,-533.20,-871.09,54.20,-0.61,-0.43,0.37,34.50
2198,42793848,-530.27,-859.37,59.08,-0.79,-0.73,0.00,34.50
2199,42797898,-530.76,-865.23,60.55,-0.79,-0.61,0.12,34.64
2200,42801955,-536.62,-868.16,57.62,-0.79,-0.73,0.37,34.64
2201,42806005,-536.62,-865.72,59.57,-0.85,-0.61,0.12,34.40
2202,42811799,-535.16,-864.26,58.59,-0.98,-0.67,0.12,34.64
2203,42815848,-534.67,-865.23,55.18,-0.73,-0.55,0.12,34.21
2204,42819898,-534.67,-863.77,58.59,-0.61,-0.61,0.12,34.50
2205,42823955,-534.18,-860.35,58.59,-0.85,-0.61,0.00,34.31
2206,42829799,-533.69,-861.33,60.55,-0.85,-0.98,0.24,34.50
2207,42833848,-540.53,-870.61,58.59,-0.61,-0.79,0.24,34.40
2208,42837898,-534.67,-860.84,61.52,-0.79,-0.55,0.43,34.21
2209,42841955,-532.23,-864.26,56.64,-0.98,-0.79,0.43,34.69
2210,42846005,-535.64,-866.70,59.08,-0.73,-0.79,0.43,34.55
2211,42851799,-538.57,-866.70,60.06,-0.67,-0.67,0.30,34.74
2212,42855848,-533.69,-857.42,55.66,-1.04,-0.67,0.37,34.50
2213,42859898,-532.71,-868.16,59.57,-0.85,-0.61,0.24,34.12
2214,42863955,-534.67,-867.19,63.96,-0.55,-0.61,0.61,34.50
2215,42868005,-530.27,-861.82,60.06,-0.91,-0.73,0.37,34.40
2216,42873799,-531.25,-862.79,60.06,-0.79,-0.85,0.30,34.50
2217,42877848,-535.16,-864.75,57.62,-0.79,-0.91,0.24,34.21
2218,42881898,-535.64,-862.79,61.04,-0.67,-0.79,0.49,34.31
2219,42885955,-530.27,-864.26,57.62,-1.10,-0.91,0.12,34.31
2220,42890005,-536.62,-865.23,56.64,-0.79,-0.85,0.24,34.55
2221,42895799,-537.11,-868.16,57.13,-0.67,-0.73,0.43,34.31
2222,42899848,-532.71,-860.84,60.06,-1.04,-0.73,0.30,34.40
2223,42903898,-532.23,-863.77,57.62,-0.98,-0.73,0.18,34.50
2224,42907955,-533.20,-874.02,62.01,-0.79,-0.79,0.18,34.55
2225,42912005,-535.64,-864.26,62.01,-0.79,-0.55,0.30,34.40
2226,42917799,-531.25,-862.30,63.48,-0.91,-0.55,0.30,34.55
2227,42921848,-535.16,-863.28,56.64,-0.91,-0.73,0.06,34.36
2228,42925898,-532.71,-866.70,58.59,-0.73,-0.67,0.06,34.36
2229,42929955,-530.27,-859.86,57.62,-1.10,-0.73,0.30,34.64
2230,42934005,-532.23,-864.75,59.57,-1.10,-0.67,0.18,34.40
2231,42939799,-534.67,-865.72,61.52,-0.79,-0.67,0.37,34.36
2232,42943848,-530.76,-862.30,57.13,-0.91,-0.61,0.49,34.36
2233,42947898,-536.13,-865.72,57.62,-0.91,-0.73,0.12,34.40
2234,42951955,-534.18,-869.63,56.64,-0.85,-0.61,0.30,34.31
2235,42956005,-536.13,-865.72,60.06,-0.61,-0.61,0.24,34.64
2236,42961799,-532.23,-864.75,60.06,-0.73,-0.85,0.12,34.64
2237,42965848,-535.64,-865.72,56.64,-1.10,-0.85,0.06,34.55
2238,42969898,-537.60,-863.77,57.62,-0.85,-0.73,0.06,34.50
2239,42973955,-535.64,-861.33,60.06,-0.67,-0.61,-0.18,34.31
2240,42978005,-530.76,-859.86,61.52,-0.91,-0.67,0.12,34.50
2241,42983799,-536.13,-871.58,62.99,-0.79,-0.98,0.24,34.21
2242,42987848,-535.16,-863.77,57.62,-0.61,-0.67,0.37,34.50
2243,42991898,-534.18,-864.75,56.15,-0.98,-0.61,0.43,34.31
2244,42995955,-541.99,-867.19,63.96,-1.10,-0.61,0.49,34.31
2245,43000005,-533.20,-869.14,58.11,-0.73,-0.91,0.67,34.40
2246,43005799,-533.20,-863.28,61.52,-0.79,-0.67,0.79,34.64
2247,43009848,-537.11,-868.65,60.06,-0.61,-0.43,0.61,34.40
2248,43013898,-538.09,-867.68,58.59,-0.79,-0.67,0.55,34.50
2249,43017955,-532.71,-863.77,64.45,-0.91,-0.55,0.73,34.64
2250,43022005,-532.71,-863.77,58.59,-0.98,-0.67,0.79,34.69
2251,43027799,-537.11,-864.26,59.57,-0.85,-0.85,0.85,34.74
2252,43031848,-533.20,-865.23,59.57,-0.73,-0.61,0.67,34.36
2253,43035898,-534.67,-865.72,59.08,-0.67,-0.67,0.79,34.40
2254,43039955,-537.60,-864.26,56.15,-0.98,-0.79,0.49,34.64
2255,43045799,-538.09,-862.30,61.52,-0.85,-0.73,0.43,34.36
2256,43049848,-535.16,-859.37,56.64,-0.73,-0.67,0.18,34.40
2257,43053898,-534.18,-865.72,59.57,-0.73,-0.73,0.18,34.64
2258,43057955,-538.57,-864.75,58.11,-0.98,-0.73,0.06,34.50
2259,43062005,-534.18,-864.26,59.08,-0.79,-0.79,0.24,34.36
2260,43066054,-529.79,-859.37,60.06,-0.91,-0.49,0.18,34.40
2261,43071799,-537.11,-865.23,60.06,-0.73,-0.79,0.30,34.21
2262,43075848,-534.18,-864.26,60.55,-0.73,-0.67,0.37,34.31
2263,43079898,-528.81,-863.28,60.55,-0.85,-0.61,0.43,34.50
2264,43083955,-534.18,-864.75,58.11,-0.55,-0.55,0.49,34.40
2265,43089799,-534.67,-864.75,61.04,-0.73,-0.79,0.37,34.64
2266,43093848,-531.25,-861.33,57.62,-0.91,-0.73,0.49,34.50
2267,43097898,-533.69,-862.79,55.66,-0.98,-0.73,0.67,34.31
2268,43101955,-539.55,-869.14,57.13,-0.73,-0.61,0.55,34.50
2269,43106005,-534.67,-860.84,57.62,-0.79,-0.73,0.37,34.40
