seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
2161,39193885,-266.60,-981.45,66.41,-0.85,-0.67,0.18,34.02
2162,39197943,-264.65,-982.42,68.85,-0.85,-0.73,0.24,34.02
2163,39201992,-264.16,-984.37,69.34,-0.85,-0.49,0.18,34.02
2164,39207787,-265.14,-979.49,67.87,-0.91,-0.85,0.06,33.68
2165,39211836,-266.11,-986.82,65.43,-0.73,-0.61,0.24,33.83
2166,39215885,-262.70,-983.40,68.36,-0.91,-0.73,0.00,34.02
2167,39219943,-264.16,-983.40,70.31,-0.79,-0.85,0.18,33.97
2168,39223992,-266.11,-980.47,70.31,-0.85,-0.91,0.30,33.88
2169,39229787,-263.18,-984.86,63.96,-0.91,-0.91,0.37,33.59
2170,39233836,-264.65,-983.40,70.80,-0.73,-0.43,0.24,33.78
2171,39237885,-262.21,-980.96,65.92,-0.79,-0.49,0.06,33.88
2172,39241943,-261.23,-980.96,66.41,-0.79,-0.73,0.61,33.83
2173,39245992,-270.51,-979.49,64.94,-1.04,-0.61,0.43,33.78
2174,39251787,-266.60,-979.98,65.43,-0.79,-0.37,0.12,34.12
2175,39255836,-265.14,-984.37,71.29,-0.85,-0.61,0.30,34.12
2176,39259885,-260.74,-980.47,69.82,-0.73,-0.79,0.43,34.21
2177,39263943,-262.70,-981.93,64.94,-0.79,-0.79,0.18,34.02
2178,39267992,-265.62,-982.42,65.43,-0.98,-0.55,0.43,34.02
2179,39273787,-264.16,-983.89,70.80,-0.73,-0.91,0.18,33.68
2180,39277836,-265.14,-979.98,68.85,-0.61,-0.73,0.30,34.16
2181,39281885,-261.72,-979.98,69.82,-0.73,-0.73,0.24,34.02
2182,39285943,-261.72,-983.40,69.34,-1.04,-0.73,0.00,34.02
2183,39291787,-263.67,-978.03,66.89,-0.67,-0.55,0.37,33.97
2184,39295836,-266.60,-980.96,67.87,-0.73,-0.73,0.30,33.83
2185,39299885,-264.16,-981.45,68.36,-0.67,-0.61,0.06,33.78
2186,39303943,-263.18,-978.52,66.89,-0.67,-0.79,-0.06,33.49
2187,39307992,-259.28,-980.96,71.29,-0.85,-0.85,0.24,33.83
2188,39313787,-264.65,-980.96,66.41,-0.67,-0.61,0.37,33.83
2189,39317836,-263.18,-980.47,70.80,-0.85,-0.55,0.18,33.88
2190,39321885,-264.16,-983.89,67.87,-0.91,-0.85,0.18,33.97
2191,39325943,-259.77,-981.45,69.34,-0.91,-0.67,0.37,33.49
2192,39329992,-267.09,-980.96,73.73,-0.73,-0.55,0.30,33.83
2193,39335787,-264.65,-981.45,67.87,-0.67,-0.49,0.30,33.68
2194,39339836,-265.62,-977.05,65.92,-0.67,-0.61,0.30,33.97
2195,39343885,-262.21,-981.93,64.45,-0.79,-0.67,0.24,33.97
2196,39347943,-262.70,-984.37,68.36,-0.79,-0.61,0.06,33.78
2197,39351992,-264.65,-982.42,67.87,-0.73,-0.55,0.06,33.88
2198,39357787,-264.16,-979.98,66.89,-0.73,-0.73,0.06,33.64
2199,39361836,-266.60,-982.91,67.38,-0.85,-0.73,0.24,33.68
2200,39365885,-267.58,-984.37,70.80,-0.79,-0.79,0.18,33.83
2201,39369943,-266.11,-980.47,67.87,-0.91,-0.67,0.30,33.68
2202,39373992,-264.16,-984.86,66.89,-0.91,-0.43,0.37,34.21
2203,39379787,-264.16,-980.96,64.94,-0.79,-0.67,0.30,33.97
2204,39383836,-264.65,-981.93,66.41,-0.91,-0.79,0.43,34.02
2205,39387885,-266.11,-983.89,66.89,-0.73,-0.91,0.18,33.97
2206,39391943,-260.25,-978.03,66.41,-0.73,-0.49,0.49,33.83
2207,39395992,-264.65,-981.45,70.80,-0.73,-0.73,0.30,33.83
2208,39401787,-263.18,-982.91,68.36,-0.49,-0.67,0.12,33.78
2209,39405836,-261.72,-979.49,64.45,-0.85,-0.55,0.24,33.83
2210,39409885,-263.18,-976.56,65.92,-0.91,-0.61,0.37,34.12
2211,39413943,-267.09,-983.89,68.36,-0.79,-0.67,0.30,33.97
2212,39417992,-266.60,-984.37,65.43,-0.91,-0.79,0.18,33.88
2213,39423787,-263.18,-978.03,70.80,-0.79,-0.73,0.30,33.78
2214,39427836,-262.70,-979.49,67.38,-0.85,-0.55,0.00,33.64
2215,39431885,-261.72,-981.45,65.43,-0.91,-0.67,0.18,33.97
2216,39435943,-265.62,-979.98,71.78,-1.10,-0.98,0.18,33.88
2217,39439992,-266.11,-986.33,70.80,-0.73,-0.73,0.12,33.78
2218,39445787,-264.16,-983.40,69.82,-0.67,-0.73,0.24,33.83
2219,39449836,-261.72,-981.45,70.31,-0.85,-0.55,0.12,33.83
2220,39453885,-266.60,-979.49,67.38,-1.16,-0.55,0.43,33.97
2221,39457943,-261.72,-979.00,65.92,-0.67,-0.98,0.37,33.83
2222,39461992,-264.65,-984.37,67.38,-0.73,-0.61,0.12,33.83
2223,39467787,-262.70,-979.49,69.82,-0.61,-0.85,0.06,34.12
2224,39471836,-261.72,-977.54,74.71,-0.85,-0.67,0.18,34.02
2225,39475885,-262.21,-982.42,69.82,-0.91,-0.61,0.24,34.02
2226,39479943,-263.67,-983.89,68.85,-0.91,-0.55,0.12,33.88
2227,39483992,-263.67,-984.86,70.31,-0.79,-0.73,0.24,33.97
2228,39489787,-263.67,-982.42,68.85,-0.85,-0.55,0.24,33.88
2229,39493836,-265.62,-986.33,71.29,-0.67,-0.73,0.37,34.02
2230,39497885,-264.65,-986.82,67.87,-0.55,-0.49,0.12,33.88
2231,39501943,-262.21,-982.91,64.94,-1.10,-0.61,-0.06,33.97
2232,39507787,-265.62,-980.96,66.89,-0.91,-0.55,-0.06,34.12
2233,39511836,-264.16,-983.89,68.36,-0.98,-0.85,-0.06,33.97
2234,39515885,-263.18,-981.45,68.36,-0.91,-0.30,0.06,34.02
2235,39519943,-260.74,-983.40,66.41,-0.98,-0.73,0.30,33.88
2236,39523992,-262.21,-979.98,67.87,-0.98,-0.67,0.00,34.02
2237,39529787,-270.02,-982.42,69.34,-0.85,-0.73,0.24,34.16
2238,39533836,-260.25,-980.96,68.36,-0.85,-0.67,0.06,34.31
2239,39537885,-260.74,-980.47,63.96,-0.85,-0.73,0.24,33.88
2240,39541943,-266.11,-980.96,67.87,-0.85,-0.49,0.49,33.68
2241,39545992,-266.60,-985.35,73.24,-0.91,-0.79,0.18,33.88
2242,39551787,-264.65,-984.86,65.43,-0.61,-0.79,0.18,33.97
2243,39555836,-269.04,-977.54,69.34,-0.85,-0.55,0.49,34.02
2244,39559885,-264.65,-980.96,67.87,-0.85,-0.67,-0.06,34.02
2245,39563943,-262.70,-979.49,66.41,-0.79,-0.61,0.30,33.78
2246,39567992,-260.74,-979.98,65.92,-0.85,-0.67,0.30,33.83
2247,39573787,-257.81,-980.96,66.41,-0.73,-0.73,0.49,34.02
2248,39577836,-261.23,-983.40,66.89,-0.61,-0.79,0.18,33.78
2249,39581885,-262.70,-982.91,66.89,-0.85,-0.55,0.24,33.88
2250,39585943,-260.25,-975.59,70.80,-0.73,-0.43,0.30,34.02
2251,39589992,-264.16,-979.49,67.38,-1.04,-0.61,0.37,34.12
2252,39595787,-265.62,-980.96,70.80,-0.79,-0.73,0.30,33.83
2253,39599836,-263.67,-982.42,64.94,-0.85,-0.61,0.24,33.97
2254,39603885,-261.23,-982.42,67.87,-0.73,-0.79,0.00,34.02
2255,39607943,-267.09,-983.40,70.31,-0.85,-0.67,0.30,33.97
2256,39611992,-265.14,-983.40,70.80,-0.61,-0.67,0.37,34.02
2257,39617787,-266.11,-981.93,73.24,-1.04,-0.61,0.24,34.12
2258,39621836,-258.30,-983.89,67.38,-0.85,-0.55,0.06,33.78
2259,39625885,-265.14,-984.37,68.85,-0.91,-0.67,0.24,33.83
2260,39629943,-265.14,-985.35,64.45,-0.73,-0.79,0.18,33.88
2261,39633992,-267.09,-984.37,65.92,-0.67,-0.73,0.43,33.88
2262,39639787,-262.70,-981.45,70.80,-0.91,-0.55,0.18,33.83
2263,39643836,-266.11,-981.45,68.85,-0.61,-0.73,0.30,33.88
2264,39647885,-262.70,-979.98,68.36,-0.79,-0.55,0.18,33.88
2265,39651943,-262.70,-983.89,69.34,-0.85,-0.61,0.24,34.12
2266,39655992,-263.67,-983.89,68.85,-0.73,-0.61,0.06,33.78
2267,39661787,-265.62,-977.05,70.31,-0.73,-0.55,0.12,33.83
2268,39665836,-265.62,-982.42,64.94,-0.79,-0.67,0.12,33.78
