seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
371,91498005,305.66,-510.74,-625.00,22.13,-11.46,14.51,36.75
372,91503799,299.80,-520.51,-625.00,23.78,-11.95,14.57,36.75
373,91507848,311.04,-541.50,-630.37,26.22,-12.01,14.57,36.51
374,91511898,310.06,-550.29,-625.98,28.05,-11.89,14.45,36.75
375,91515955,314.45,-557.13,-619.14,29.82,-12.32,14.45,36.61
376,91520005,311.04,-570.31,-619.14,31.71,-12.13,13.78,36.94
377,91525799,317.87,-566.89,-608.89,33.96,-12.38,13.66,36.75
378,91529848,316.41,-563.48,-604.00,36.34,-12.87,14.21,36.94
379,91533898,309.08,-566.89,-591.80,37.56,-13.29,14.63,36.85
380,91537955,307.62,-567.38,-595.70,38.23,-13.90,14.76,36.94
381,91542005,310.55,-568.85,-589.36,39.21,-15.12,14.94,36.75
382,91547799,306.15,-573.73,-588.87,40.24,-15.79,15.67,36.94
383,91551848,303.71,-570.80,-589.84,41.34,-17.07,15.85,36.94
384,91555898,297.85,-564.45,-585.45,41.83,-17.68,15.73,36.94
385,91559955,298.34,-560.55,-578.12,42.50,-18.54,15.85,36.46
386,91564005,292.97,-554.20,-573.24,43.48,-20.12,15.73,36.66
387,91569799,291.99,-548.34,-583.50,43.84,-21.22,16.46,36.80
388,91573848,277.83,-554.69,-589.84,44.51,-22.07,16.22,36.85
389,91577898,269.53,-541.02,-582.52,45.18,-22.38,16.04,36.75
390,91581955,269.04,-530.27,-583.01,46.04,-23.35,15.79,36.80
391,91586005,265.14,-531.74,-582.52,46.46,-23.90,16.10,36.75
392,91591799,256.84,-528.32,-586.43,47.32,-24.39,16.59,36.94
393,91595848,251.95,-520.51,-594.73,48.78,-24.57,16.52,37.18
394,91599898,243.16,-513.18,-596.68,49.82,-24.51,16.89,36.75
395,91603955,243.16,-508.30,-598.63,50.85,-24.15,17.62,36.66
396,91608005,234.37,-509.77,-604.98,52.07,-23.72,18.48,37.14
397,91613799,229.00,-509.77,-604.98,52.62,-23.29,19.02,36.80
398,91617848,223.14,-513.67,-610.35,53.78,-22.93,20.00,36.80
399,91621898,215.82,-525.88,-609.86,54.82,-22.26,20.73,36.80
400,91625955,210.45,-525.88,-607.91,56.22,-21.83,20.73,36.80
401,91630005,215.82,-523.93,-611.33,57.68,-21.22,21.04,36.80
402,91635799,209.96,-524.41,-617.19,58.78,-20.61,22.56,36.94
403,91639848,201.17,-526.37,-619.14,60.06,-19.57,24.39,36.66
404,91643898,200.20,-533.69,-613.28,60.30,-19.02,24.82,36.80
405,91647955,196.29,-544.92,-614.26,60.30,-18.35,25.30,36.75
406,91653799,207.52,-551.76,-608.40,60.61,-17.99,25.85,36.94
407,91657848,207.52,-566.89,-613.77,60.12,-17.20,26.04,36.85
408,91661898,203.12,-579.10,-617.19,60.24,-16.71,25.61,36.66
409,91665955,196.78,-584.47,-618.65,60.67,-16.16,24.94,36.75
410,91670005,200.20,-583.01,-611.82,60.61,-15.91,24.27,36.80
411,91675799,198.73,-578.61,-604.00,60.00,-15.91,24.27,36.94
412,91679848,196.78,-570.31,-601.56,59.45,-15.79,25.61,36.94
413,91683898,190.43,-568.85,-599.12,58.29,-15.55,25.98,36.66
414,91687955,189.45,-573.24,-599.12,57.80,-15.18,25.61,36.75
415,91692005,199.71,-587.40,-599.61,57.87,-14.21,24.45,36.94
416,91697799,204.10,-591.31,-588.38,58.66,-13.54,23.35,36.85
417,91701848,210.94,-579.10,-578.61,58.60,-13.11,22.80,36.80
418,91705898,209.47,-589.84,-569.34,58.11,-12.44,22.50,36.51
419,91709955,211.43,-587.40,-569.34,57.99,-11.95,22.13,36.94
420,91714005,218.26,-584.96,-554.20,57.93,-11.95,21.16,36.94
421,91719799,221.19,-591.31,-550.29,57.38,-11.59,21.04,36.61
422,91723848,217.29,-594.73,-546.88,56.83,-10.73,20.73,37.14
423,91727898,222.66,-600.59,-540.53,56.65,-10.24,20.85,36.80
424,91731955,222.66,-606.45,-532.71,55.79,-9.76,20.24,36.75
425,91736005,236.33,-612.79,-529.30,55.30,-9.63,19.70,36.85
426,91741799,237.30,-623.54,-523.44,54.76,-9.33,19.21,36.80
427,91745848,239.75,-636.72,-524.41,54.51,-9.09,17.87,36.75
428,91749898,243.65,-643.07,-520.51,54.39,-9.15,17.07,36.75
429,91753955,247.56,-662.11,-527.83,54.02,-8.96,15.61,36.94
430,91758005,249.51,-675.78,-529.30,53.72,-8.96,14.51,36.66
431,91763799,254.88,-696.78,-528.32,53.35,-8.96,12.87,36.75
432,91767848,262.21,-711.43,-535.64,52.74,-9.33,10.67,36.80
433,91771898,265.62,-718.75,-538.09,51.83,-9.63,9.51,36.80
434,91775955,265.14,-720.21,-546.39,50.49,-10.43,8.66,36.80
435,91780005,257.81,-722.66,-553.22,48.41,-10.85,8.29,36.94
436,91785799,258.30,-733.40,-563.96,46.04,-11.59,7.38,36.75
437,91789848,261.23,-731.45,-562.99,42.80,-12.62,7.74,36.94
438,91793898,262.70,-728.52,-567.38,40.00,-13.54,8.11,36.94
439,91797955,265.14,-730.47,-570.31,36.22,-15.30,9.02,36.66
440,91802005,269.53,-743.16,-586.43,32.26,-16.59,10.12,36.80
441,91807799,268.07,-759.28,-594.73,29.27,-17.74,11.59,37.04
442,91811848,264.16,-787.11,-604.98,25.67,-19.02,11.95,36.85
443,91815898,270.02,-814.45,-629.39,23.72,-19.33,11.71,36.80
444,91819955,269.53,-828.12,-642.09,22.32,-19.51,11.04,36.75
445,91824005,269.53,-838.38,-653.32,21.77,-19.82,10.98,36.94
446,91829799,268.07,-846.19,-661.62,20.79,-19.45,10.06,36.85
447,91833848,270.51,-871.58,-681.15,20.06,-19.02,9.57,36.80
448,91837898,265.14,-884.28,-696.78,20.43,-18.17,9.15,36.94
449,91841955,263.67,-898.44,-703.61,20.85,-17.13,8.72,36.75
450,91846005,262.70,-913.57,-720.21,20.91,-16.16,8.23,36.80
451,91851799,259.77,-923.34,-731.93,20.98,-15.24,7.56,36.80
452,91855848,258.30,-925.78,-755.37,21.16,-13.41,7.56,36.75
453,91859898,244.14,-928.71,-754.39,21.40,-12.26,7.38,36.94
454,91863955,239.75,-922.85,-765.14,20.85,-11.10,6.46,36.61
455,91869799,244.14,-927.73,-767.58,20.55,-10.43,5.85,36.94
456,91873848,245.61,-937.01,-778.81,19.94,-9.21,6.10,36.66
457,91877898,236.82,-944.34,-792.97,19.57,-8.05,5.24,36.61
458,91881955,239.75,-933.11,-793.95,19.33,-7.44,4.21,36.94
459,91886005,243.65,-918.46,-794.43,18.17,-6.83,4.09,36.80
460,91891799,240.23,-913.09,-796.87,16.40,-6.83,5.00,36.75
461,91895848,235.35,-911.62,-801.76,13.78,-6.77,6.22,36.80
462,91899898,238.77,-918.95,-812.01,11.77,-6.46,6.46,36.75
463,91903955,238.77,-919.92,-816.89,10.55,-6.46,7.01,37.04
464,91908005,239.26,-918.46,-822.27,9.02,-6.28,8.17,36.85
465,91913799,237.79,-929.20,-831.05,7.38,-5.85,8.78,36.80
466,91917848,237.30,-935.06,-837.89,5.85,-5.49,9.27,36.80
467,91921898,246.58,-944.34,-852.05,4.88,-5.06,10.00,36.75
468,91925955,240.72,-952.15,-852.54,3.78,-4.45,10.61,37.18
469,91930005,234.37,-968.75,-855.96,3.05,-3.66,10.37,36.85
470,91935799,243.16,-979.00,-859.37,2.62,-2.74,9.51,36.85
471,91939848,237.79,-998.05,-870.61,3.41,-1.34,8.11,36.80
472,91943898,244.14,-1001.46,-877.93,4.21,0.06,7.13,36.99
473,91947955,238.77,-997.07,-875.49,5.24,1.65,5.79,36.75
474,91952005,238.28,-997.56,-879.39,6.40,3.23,4.21,36.85
475,91957799,235.84,-984.37,-879.88,6.83,4.88,2.80,36.80
476,91961848,234.37,-977.54,-881.35,6.95,6.65,1.83,36.75
477,91965898,230.47,-970.70,-884.28,6.89,8.11,1.46,36.80
478,91969955,224.61,-958.98,-882.32,6.10,9.63,0.12,36.80
479,91974005,221.19,-936.04,-873.05,4.94,10.73,-0.18,36.80
480,91979799,217.29,-914.55,-863.77,2.44,11.77,-0.37,36.75
481,91983848,224.12,-891.11,-854.00,-0.55,12.56,-0.73,36.94
482,91987898,237.30,-867.19,-839.36,-2.74,12.99,-0.30,36.80
483,91991955,240.72,-863.28,-824.71,-5.67,12.99,0.12,36.42
484,91996005,250.00,-852.05,-821.29,-8.23,12.93,0.49,36.75
485,92001799,258.79,-838.38,-815.92,-10.24,13.23,1.28,36.94
486,92005848,258.79,-819.82,-796.87,-13.35,12.74,1.65,36.75
487,92009898,266.60,-818.36,-800.78,-15.18,12.87,1.71,36.80
488,92013955,278.32,-824.71,-796.87,-17.01,12.80,1.10,36.75
489,92018005,290.53,-818.36,-792.48,-17.74,13.17,0.67,36.75
490,92023799,293.95,-818.85,-786.13,-18.11,13.23,0.55,36.99
491,92027848,299.80,-827.64,-791.50,-19.27,12.93,0.12,36.75
492,92031898,304.69,-834.47,-794.43,-19.63,13.17,-0.24,36.75
493,92035955,307.62,-848.14,-798.83,-19.57,13.66,-0.55,36.75
494,92040005,313.48,-870.12,-803.22,-19.45,14.51,-1.89,36.75
495,92045799,316.89,-887.21,-810.55,-19.82,15.06,-3.23,36.94
496,92049848,322.75,-906.25,-813.48,-20.24,15.61,-5.37,36.94
497,92053898,331.05,-912.60,-815.43,-21.10,15.49,-6.40,36.99
498,92057955,332.03,-916.99,-817.87,-22.99,15.79,-7.20,36.80
499,92062005,332.52,-932.62,-822.75,-25.24,15.91,-8.60,36.94
500,92067799,333.01,-937.01,-832.52,-27.13,16.10,-9.21,36.94
501,92071848,326.66,-932.13,-841.31,-30.24,16.77,-9.51,36.66
502,92075898,320.80,-928.71,-842.77,-33.29,16.71,-9.94,36.94
503,92079955,323.73,-933.59,-848.14,-37.32,16.46,-10.06,36.99
504,92085799,320.80,-927.73,-839.84,-41.59,16.46,-10.18,36.75
505,92089848,327.64,-917.48,-841.31,-46.95,15.73,-9.76,36.80
506,92093898,327.64,-915.53,-844.24,-51.46,15.12,-9.09,36.80
507,92097955,330.08,-912.11,-844.73,-54.63,14.63,-8.60,36.66
508,92102005,330.57,-911.13,-847.66,-58.35,14.33,-7.99,36.66
509,92107799,327.64,-904.30,-853.03,-61.77,14.21,-7.38,36.94
510,92111848,334.96,-902.83,-860.35,-66.89,13.78,-6.89,36.99
511,92115898,332.03,-898.93,-872.07,-71.52,12.99,-5.55,36.75
512,92119955,329.59,-905.27,-874.02,-75.49,12.87,-4.88,36.80
513,92124005,333.01,-913.09,-881.84,-79.21,12.99,-5.18,36.75
514,92129799,328.12,-916.50,-893.07,-82.56,13.17,-6.40,36.94
515,92133848,330.08,-911.62,-893.07,-85.91,13.48,-6.89,36.94
516,92137898,331.54,-915.53,-891.11,-89.15,13.84,-7.44,36.80
517,92141955,330.08,-915.04,-894.53,-91.46,13.90,-7.80,36.99
518,92146005,333.98,-915.04,-896.00,-93.72,13.90,-7.74,36.94
519,92151799,332.52,-917.97,-895.51,-96.34,13.90,-8.17,36.94
520,92155848,324.71,-923.34,-899.90,-99.02,14.45,-8.72,36.94
521,92159898,319.34,-921.87,-908.69,-100.24,14.76,-9.63,36.75
522,92163955,320.31,-916.50,-910.64,-101.65,15.30,-10.12,36.85
523,92168005,314.45,-904.30,-919.92,-104.51,15.85,-9.63,36.80
524,92173799,312.01,-898.93,-925.29,-108.96,16.22,-8.90,36.99
525,92177848,310.06,-898.93,-928.22,-114.21,16.46,-8.41,36.75
526,92181898,302.25,-902.83,-943.36,-118.11,16.71,-8.35,36.80
527,92185955,304.69,-890.62,-940.92,-122.07,17.20,-8.66,36.80
528,92190005,300.78,-882.32,-941.89,-126.34,18.05,-8.05,36.94
529,92195799,291.99,-857.42,-943.85,-129.02,17.93,-8.17,36.85
530,92199848,302.25,-832.52,-944.82,-133.96,18.78,-6.77,36.66
531,92203898,297.36,-821.29,-937.01,-137.50,19.09,-5.06,36.99
532,92207955,298.34,-826.17,-936.04,-141.89,19.02,-4.09,36.75
533,92212005,303.22,-825.68,-936.04,-144.76,19.15,-4.51,36.94
534,92217799,314.45,-825.68,-933.11,-146.52,19.27,-4.70,36.94
535,92221848,321.29,-816.41,-933.11,-147.38,20.30,-5.30,36.94
536,92225898,319.82,-799.80,-933.59,-147.74,20.43,-5.30,36.94
537,92229955,323.24,-786.62,-938.48,-148.48,20.98,-5.49,36.75
538,92234005,325.20,-778.81,-962.89,-149.02,21.52,-6.71,36.94
539,92239799,325.68,-769.53,-966.80,-149.02,22.38,-6.77,36.94
540,92243848,318.36,-762.21,-972.17,-149.51,23.11,-7.26,36.94
541,92247898,323.24,-750.98,-984.86,-149.82,23.84,-8.05,36.94
542,92251955,322.75,-748.05,-992.19,-149.82,25.06,-8.41,36.61
543,92256005,316.41,-743.16,-1007.32,-149.15,26.59,-8.78,36.85
544,92261799,311.52,-750.49,-1015.14,-148.41,29.09,-11.04,37.18
545,92265848,312.01,-745.12,-1029.30,-146.71,31.83,-13.96,36.80
546,92269898,316.89,-737.79,-1024.41,-145.79,33.72,-15.18,37.14
547,92273955,312.99,-730.47,-1018.07,-144.21,36.04,-16.59,36.80
548,92278005,312.50,-711.43,-1016.60,-143.05,38.05,-18.41,36.75
549,92283799,318.85,-703.61,-1015.62,-141.65,39.82,-20.30,36.99
550,92287848,320.80,-683.59,-1013.67,-140.85,41.52,-22.13,36.66
551,92291898,317.87,-671.39,-1020.51,-140.00,43.05,-22.56,36.94
552,92295955,307.13,-659.67,-1018.55,-139.63,44.82,-23.35,36.75
553,92301799,305.18,-633.79,-1015.62,-139.63,45.85,-25.18,36.99
554,92305848,312.01,-621.58,-1028.81,-141.16,47.62,-25.85,36.94
555,92309898,306.15,-612.30,-1048.83,-141.95,49.21,-25.91,36.61
556,92313955,303.71,-584.47,-1050.78,-142.07,51.04,-25.49,36.80
557,92318005,293.46,-570.80,-1042.48,-143.11,53.11,-25.43,36.94
558,92323799,299.32,-547.85,-1030.76,-144.94,54.51,-26.46,36.80
559,92327848,313.96,-528.81,-1018.55,-147.74,55.73,-26.16,36.66
560,92331898,316.89,-509.28,-1010.25,-150.12,56.16,-24.15,36.94
561,92335955,322.27,-507.32,-1020.02,-152.20,56.95,-22.50,36.99
562,92340005,327.15,-511.23,-1026.37,-154.57,57.93,-22.62,36.94
563,92345799,350.59,-519.04,-1020.02,-156.22,59.02,-23.29,37.04
564,92349848,367.19,-520.51,-1011.23,-157.80,59.88,-24.02,36.94
565,92353898,372.56,-518.55,-1000.98,-157.87,60.67,-24.02,36.75
566,92357955,378.91,-512.21,-988.28,-158.17,60.85,-24.57,36.85
567,92362005,388.67,-517.09,-979.98,-158.96,61.46,-25.18,36.80
568,92367799,384.28,-522.46,-984.37,-158.35,62.01,-26.04,36.85
569,92371848,394.04,-516.11,-993.65,-157.44,63.35,-27.99,37.14
570,92375898,386.72,-514.16,-989.75,-156.10,63.96,-29.09,36.94
571,92379955,388.18,-514.16,-981.45,-154.82,65.43,-30.67,36.66
572,92384005,383.30,-502.93,-980.96,-153.23,66.46,-32.26,36.94
573,92389799,378.42,-494.63,-987.79,-151.71,68.05,-33.29,36.75
574,92393848,367.19,-497.56,-1005.86,-150.12,70.49,-35.06,36.94
575,92397898,366.21,-493.16,-1017.58,-149.21,71.89,-37.38,36.80
576,92401955,369.63,-488.77,-1012.70,-148.29,73.41,-38.41,36.94
577,92406005,359.37,-476.07,-1002.44,-147.99,75.37,-39.27,36.94
578,92411799,361.33,-469.73,-1003.91,-148.78,77.20,-39.76,36.94
579,92415848,364.26,-450.68,-992.19,-149.45,79.09,-40.37,37.04
580,92419898,373.05,-429.69,-985.35,-149.51,80.00,-40.24,36.51
581,92423955,382.32,-417.97,-973.14,-149.88,81.28,-39.15,36.75
582,92428005,365.72,-403.32,-957.52,-151.22,83.48,-39.21,36.85
583,92433799,369.14,-382.81,-931.15,-153.35,83.66,-39.63,36.94
584,92437848,404.79,-360.35,-896.97,-156.22,83.90,-38.96,36.75
585,92441898,420.41,-354.49,-879.88,-157.80,84.21,-38.48,36.80
586,92445955,416.99,-344.24,-867.19,-158.72,83.78,-38.35,36.80
587,92450005,431.15,-332.52,-850.10,-159.51,83.84,-39.02,36.85
588,92455799,444.34,-331.54,-840.33,-160.55,83.48,-39.51,36.99
589,92459848,464.84,-330.57,-848.14,-162.13,83.11,-40.06,36.94
590,92463898,466.80,-324.71,-850.10,-162.20,83.11,-40.91,37.04
591,92467955,468.75,-306.15,-848.63,-161.52,83.05,-41.52,36.51
592,92472005,471.68,-291.99,-842.29,-162.07,82.87,-42.93,37.04
593,92477799,476.56,-279.30,-838.38,-162.80,82.56,-44.09,36.80
594,92481848,486.33,-248.05,-829.59,-164.09,81.95,-44.63,36.80
595,92485898,480.47,-230.47,-827.64,-165.98,81.65,-44.70,36.94
596,92489955,485.35,-216.80,-824.22,-168.41,81.10,-44.15,36.80
597,92494005,486.33,-204.10,-823.24,-171.04,80.18,-43.84,36.66
598,92499799,499.02,-204.10,-824.71,-173.05,80.06,-43.78,36.94
599,92503848,493.16,-198.73,-814.94,-173.54,80.67,-44.82,36.51
600,92507898,497.56,-184.08,-792.48,-173.66,80.79,-45.91,36.85
601,92511955,509.28,-163.09,-784.67,-174.21,80.61,-46.22,36.94
602,92517799,516.60,-147.46,-774.90,-175.18,80.55,-45.06,36.80
603,92521848,518.07,-141.60,-786.62,-175.91,80.98,-43.60,36.94
604,92525898,520.02,-133.30,-788.57,-175.30,82.20,-42.62,36.51
605,92529955,508.30,-118.16,-784.18,-174.82,82.87,-42.26,36.85
606,92534005,514.65,-102.05,-775.39,-174.45,84.02,-42.56,36.80
607,92539799,520.51,-81.54,-773.44,-174.21,85.30,-41.46,36.80
608,92543848,509.28,-54.69,-769.04,-172.80,87.13,-40.49,36.94
609,92547898,514.16,-38.09,-755.86,-171.28,88.96,-40.30,36.80
610,92551955,506.35,-29.30,-743.16,-170.43,89.88,-40.67,36.80
611,92556005,510.74,-7.32,-732.91,-169.82,90.79,-42.13,36.85
612,92561799,532.71,22.46,-727.05,-168.90,91.89,-42.93,36.75
613,92565848,522.95,34.18,-713.87,-166.83,92.93,-42.99,36.94
614,92569898,521.00,54.20,-690.92,-164.70,93.72,-44.94,36.51
615,92573955,533.20,85.45,-689.45,-163.23,93.84,-45.79,37.04
616,92578005,538.09,98.63,-669.43,-161.04,94.27,-46.95,36.61
617,92583799,538.57,110.84,-658.20,-158.29,94.33,-49.09,36.80
618,92587848,556.15,122.07,-644.53,-154.09,94.70,-52.32,36.80
619,92591898,557.62,129.39,-635.25,-150.12,95.37,-54.15,36.94
620,92595955,569.34,153.81,-615.72,-145.55,95.37,-57.38,36.94
621,92600005,585.94,203.61,-578.12,-141.83,94.82,-58.23,36.99
622,92605799,583.01,217.29,-568.36,-139.63,94.02,-57.62,36.75
623,92609848,578.61,220.21,-574.22,-136.10,94.27,-57.50,36.80
624,92613898,625.98,309.57,-572.27,-132.93,93.84,-57.44,37.14
625,92617955,622.07,248.54,-583.98,-131.52,96.22,-47.62,36.75
626,92622005,508.79,244.14,-541.99,-126.95,93.66,-50.00,36.94
627,92627799,562.50,316.89,-532.71,-126.83,91.71,-53.11,36.94
628,92631848,606.93,376.46,-568.36,-124.51,93.90,-48.41,36.80
629,92635898,573.73,300.78,-588.38,-124.33,95.37,-36.77,36.80
630,92639955,500.98,302.73,-578.12,-121.77,95.73,-35.30,36.75
631,92644005,509.28,323.73,-578.61,-120.73,95.98,-39.63,37.14
632,92649799,548.34,339.84,-583.01,-119.88,97.68,-40.79,37.14
633,92653848,565.43,351.56,-570.80,-119.39,98.60,-35.06,36.80
634,92657898,551.76,346.68,-570.80,-119.51,98.48,-32.68,36.75
635,92661955,557.62,359.37,-578.12,-119.27,98.60,-33.48,36.80
636,92666005,581.05,358.40,-590.33,-119.63,99.63,-33.29,36.85
637,92671799,573.24,373.54,-609.86,-120.79,102.01,-30.06,36.94
638,92675848,575.20,380.86,-571.78,-120.06,101.89,-28.23,36.80
639,92679898,546.88,396.48,-498.54,-120.37,100.85,-29.76,36.66
640,92683955,536.62,439.94,-481.93,-127.01,99.21,-35.00,36.66
641,92688005,627.93,448.24,-581.54,-126.22,97.93,-38.90,36.75
642,92693799,661.62,476.56,-562.01,-117.87,100.55,-32.99,36.80
643,92697848,619.63,568.36,-477.54,-117.56,103.84,-22.13,36.94
644,92701898,610.35,562.01,-441.41,-120.85,102.50,-22.56,36.85
645,92705955,645.02,527.83,-429.69,-124.15,99.09,-22.38,36.85
646,92710005,677.25,495.12,-411.13,-124.33,97.68,-23.05,36.80
647,92715799,671.39,504.88,-390.62,-125.18,95.24,-24.57,36.85
648,92719848,729.49,521.48,-410.64,-123.29,93.60,-25.98,36.80
649,92723898,733.89,541.99,-354.00,-120.67,91.83,-23.66,36.75
650,92727955,727.05,555.18,-325.68,-119.88,89.76,-22.20,37.04
651,92733799,741.70,561.52,-297.36,-120.73,87.62,-22.20,36.66
652,92737848,764.65,550.29,-280.76,-121.52,84.94,-18.90,36.94
653,92741898,743.16,534.67,-258.79,-121.34,81.52,-16.59,36.75
654,92745955,736.33,530.76,-249.51,-120.37,79.33,-16.71,36.94
655,92750005,733.40,529.79,-248.54,-118.17,77.56,-17.87,36.75
656,92755799,721.19,526.86,-242.19,-114.70,76.16,-18.78,36.99
657,92759848,703.61,513.67,-222.66,-110.49,74.51,-20.91,36.99
658,92763898,701.17,514.65,-214.36,-106.28,73.78,-23.78,36.66
659,92767955,703.12,520.51,-204.59,-102.56,73.17,-25.37,36.94
660,92772005,716.31,521.00,-197.27,-98.90,73.78,-22.32,36.94
661,92777799,640.62,507.81,-173.34,-92.44,72.44,-27.20,36.85
662,92781848,669.43,557.62,-163.57,-88.05,71.22,-31.46,36.75
663,92785898,674.32,582.03,-173.34,-84.57,71.83,-29.70,36.80
664,92789955,652.34,589.36,-160.16,-82.44,70.18,-26.04,36.99
665,92794005,667.97,629.39,-157.23,-82.20,70.12,-20.06,36.80
666,92799799,587.40,544.92,-159.67,-79.82,69.63,-22.32,36.94
667,92803848,602.05,566.41,-154.30,-76.77,68.11,-26.34,36.80
668,92807898,611.82,563.48,-155.27,-74.39,68.60,-28.17,36.94
669,92811955,623.54,572.75,-136.72,-71.83,67.38,-27.44,36.75
670,92816005,661.13,615.72,-124.51,-71.89,66.10,-23.78,37.18
671,92821799,599.12,520.02,-134.77,-71.59,65.37,-23.41,36.85
672,92825848,622.07,544.43,-123.54,-70.12,61.89,-26.40,36.85
673,92829898,656.74,552.73,-122.56,-69.76,61.52,-27.32,36.94
674,92833955,657.23,542.97,-110.35,-68.54,60.30,-25.85,36.99
675,92838005,659.18,531.25,-104.49,-67.62,58.60,-24.39,36.75
676,92843799,696.29,595.70,-86.43,-66.77,57.44,-21.65,36.85
677,92847848,605.96,506.35,-82.52,-66.65,55.67,-23.96,36.94
678,92851898,640.62,561.52,-57.13,-65.98,51.71,-25.85,36.85
679,92855955,665.04,578.61,-76.66,-66.28,50.73,-25.06,36.94
680,92860005,644.04,575.68,-75.68,-63.41,48.66,-21.04,37.04
681,92865799,642.58,582.52,-56.15,-61.04,45.61,-16.52,36.66
682,92869848,608.40,641.11,-10.25,-61.16,43.35,-17.01,36.66
683,92873898,616.70,642.09,-5.37,-61.46,42.07,-18.66,36.80
684,92877955,630.37,643.55,-8.79,-61.34,40.91,-18.96,36.75
685,92882005,610.35,661.13,-1.95,-60.85,40.06,-20.12,36.99
686,92887799,585.94,674.32,8.30,-61.40,40.18,-24.39,36.94
687,92891848,600.10,698.24,19.04,-63.72,38.35,-27.26,36.80
688,92895898,625.00,699.22,25.88,-65.91,37.07,-24.57,36.94
689,92899955,642.58,702.15,21.00,-69.15,34.70,-18.54,36.51
690,92904005,604.00,679.69,29.30,-72.07,34.57,-13.48,37.04
691,92909799,604.98,683.59,33.69,-74.21,32.68,-13.35,36.85
692,92913848,641.60,698.24,56.64,-76.52,30.37,-9.82,36.75
