seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
1829,133722847,793.95,-561.04,-153.81,-0.37,0.12,-0.43,35.79
1830,133726897,793.95,-556.64,-162.11,-0.91,-0.37,0.67,35.60
1831,133730954,799.80,-566.89,-158.20,-1.65,-1.16,1.83,35.60
1832,133735003,803.71,-580.57,-171.39,-2.01,-1.34,0.98,35.89
1833,133740798,807.13,-577.64,-173.34,-1.16,-0.73,-0.37,35.60
1834,133744847,798.34,-564.45,-167.97,-0.30,0.06,-1.34,35.89
1835,133748897,799.32,-557.62,-159.18,-0.43,-0.18,-0.98,35.79
1836,133752954,806.64,-558.59,-153.81,-0.85,-0.18,-0.24,35.55
1837,133757003,812.99,-561.04,-158.20,-1.65,0.24,0.49,35.89
1838,133762798,809.08,-558.59,-149.90,-1.71,0.18,0.73,35.79
1839,133766847,795.90,-561.52,-155.76,-1.46,-0.24,1.52,35.79
1840,133770897,796.87,-568.36,-156.25,-1.10,-1.34,2.20,35.60
1841,133774954,809.08,-578.61,-160.16,-0.61,-1.77,1.77,35.55
1842,133779003,811.04,-578.12,-171.39,0.24,-1.22,0.24,35.60
1843,133784798,806.15,-571.78,-161.13,0.73,-0.18,-0.24,35.60
1844,133788847,810.55,-567.87,-149.41,-0.06,-0.61,1.10,35.27
1845,133792897,818.85,-574.22,-156.74,-0.55,-0.24,1.65,36.08
1846,133796954,820.31,-582.52,-155.27,-0.98,0.24,1.95,35.79
1847,133801003,811.04,-589.36,-159.67,-0.67,0.55,0.98,35.75
1848,133806798,805.18,-591.80,-159.18,-0.30,-0.24,0.79,35.75
1849,133810847,802.73,-593.75,-170.41,0.30,-1.71,-0.18,35.75
1850,133814897,804.69,-589.36,-176.76,0.73,-1.40,-1.34,35.79
1851,133818954,810.06,-576.17,-170.90,0.61,-0.91,-1.95,35.79
1852,133824798,806.15,-562.01,-168.95,0.00,-0.37,-1.28,35.70
1853,133828847,807.62,-567.87,-165.04,-1.52,0.00,1.04,35.89
1854,133832897,816.89,-583.98,-161.62,-2.07,0.85,1.89,35.89
1855,133836954,812.99,-592.29,-157.71,-2.26,1.16,1.71,35.75
1856,133841003,799.32,-588.87,-163.57,-1.46,0.79,0.43,35.79
1857,133846798,797.36,-578.61,-163.09,-0.91,-0.67,0.06,35.79
1858,133850847,793.95,-568.85,-166.99,-0.55,-2.32,0.00,35.79
1859,133854897,799.80,-562.50,-165.53,-0.73,-3.23,0.30,35.60
1860,133858954,810.55,-571.78,-165.04,-0.49,-2.93,0.43,35.75
1861,133863003,813.96,-577.64,-173.83,-0.43,-1.71,0.00,35.70
1862,133868798,805.18,-562.01,-171.87,-0.49,-0.43,0.00,35.46
1863,133872847,802.25,-556.15,-162.11,-1.16,-0.73,1.40,35.60
1864,133876897,807.13,-569.82,-150.39,-1.95,-1.65,2.38,35.46
1865,133880954,813.96,-579.10,-155.27,-1.59,-1.77,2.01,35.79
1866,133885003,807.62,-571.29,-158.69,-1.28,-1.16,1.34,35.94
1867,133890798,794.92,-570.31,-153.81,-0.91,-2.07,1.52,35.55
1868,133894847,799.32,-569.34,-156.74,-0.91,-3.60,2.56,35.75
1869,133898897,818.36,-585.94,-167.48,-1.28,-4.39,2.62,35.94
1870,133902954,819.34,-587.40,-170.90,-1.34,-3.72,2.38,35.79
1871,133907003,812.01,-583.50,-172.85,-1.04,-2.26,1.04,35.98
1872,133912798,810.06,-582.03,-170.90,-0.85,-1.22,0.91,35.70
1873,133916847,813.96,-594.73,-164.55,-1.16,-0.98,1.40,35.79
1874,133920897,818.36,-596.19,-175.29,-1.28,-0.18,0.49,35.70
1875,133924954,818.85,-587.40,-168.95,-0.98,1.95,-0.30,35.75
1876,133929003,801.76,-573.73,-163.09,-0.98,2.07,-0.30,35.94
1877,133934798,793.46,-578.61,-155.76,-0.98,0.85,0.49,35.36
1878,133938847,809.08,-583.50,-156.74,-1.28,0.12,0.98,35.46
1879,133942897,803.71,-577.15,-154.30,-0.91,0.00,0.85,35.70
1880,133946954,799.32,-579.10,-154.30,-0.85,-0.91,1.22,35.60
1881,133951003,799.80,-573.73,-156.25,-1.04,-2.68,1.89,35.79
1882,133956798,812.50,-583.01,-163.09,-1.10,-4.02,2.50,35.79
1883,133960847,816.89,-595.70,-164.06,-0.61,-3.60,0.79,35.70
1884,133964897,814.45,-587.40,-160.64,-0.18,-3.23,-0.24,35.75
1885,133968954,808.59,-572.75,-158.69,-0.85,-3.05,0.18,35.55
1886,133973003,806.15,-574.22,-150.88,-1.16,-3.05,0.49,35.70
1887,133978798,805.66,-569.34,-149.90,-1.95,-3.29,2.13,35.60
1888,133982847,812.50,-579.59,-154.30,-2.50,-3.84,2.99,35.60
1889,133986897,815.43,-587.40,-156.74,-2.01,-3.11,2.13,35.79
1890,133990954,796.87,-582.03,-159.18,-1.22,-2.68,0.61,35.55
1891,133995003,787.11,-565.92,-158.69,-0.49,-3.54,0.30,35.79
1892,134000798,789.55,-566.41,-159.18,-0.73,-5.79,1.77,35.70
1893,134004847,802.25,-578.12,-171.87,-0.98,-6.71,1.59,35.60
1894,134008897,817.38,-592.29,-178.71,-0.61,-5.85,1.34,35.60
1895,134012954,825.20,-597.17,-179.69,0.49,-3.23,1.10,35.60
1896,134017003,816.41,-602.54,-171.87,1.04,-0.55,0.30,35.70
1897,134022798,804.69,-589.84,-179.69,0.49,-0.24,-1.77,35.75
1898,134026847,798.83,-563.96,-165.04,0.79,-1.22,-2.50,35.79
1899,134030897,819.34,-551.76,-167.97,0.18,0.18,-0.55,35.60
1900,134034954,812.01,-562.01,-162.11,-0.55,1.83,1.52,35.55
1901,134040798,798.34,-579.10,-169.43,-1.77,1.16,2.13,35.60
1902,134044847,792.97,-589.36,-173.34,-2.07,0.06,2.01,35.89
1903,134048897,799.32,-600.59,-167.97,-1.22,-1.04,1.59,35.60
1904,134052954,816.89,-605.47,-158.69,-0.55,-1.65,0.12,35.79
1905,134057003,816.89,-594.24,-167.97,0.67,-0.85,-1.40,35.60
1906,134062798,807.13,-581.05,-167.48,1.04,-0.61,-1.77,35.75
1907,134066847,799.80,-565.92,-180.18,0.30,-1.04,-0.55,35.75
1908,134070897,806.15,-571.78,-182.62,-1.10,-0.79,0.91,35.55
1909,134074954,802.25,-575.68,-182.62,-1.40,-0.79,1.28,35.70
1910,134079003,803.22,-575.68,-181.64,-1.59,-0.12,0.43,35.79
1911,134084798,803.71,-573.73,-174.32,-1.65,-0.12,0.12,35.75
1912,134088847,809.08,-577.15,-158.20,-1.83,-0.18,0.67,35.70
1913,134092897,818.36,-582.52,-159.18,-1.95,0.43,1.16,35.79
1914,134096954,814.94,-578.12,-161.13,-1.71,0.91,0.85,35.60
1915,134101003,802.73,-570.31,-153.81,-1.59,0.67,0.55,35.75
1916,134106798,797.36,-572.27,-151.37,-1.40,-0.55,1.52,35.79
1917,134110847,798.83,-582.52,-160.64,-0.85,-2.44,1.71,35.60
1918,134114897,801.76,-586.91,-165.04,-0.24,-3.05,1.28,35.60
1919,134118954,811.04,-589.84,-165.04,0.37,-2.93,1.16,35.79
1920,134123003,821.29,-588.87,-171.39,0.91,-2.01,0.12,35.75
1921,134128798,829.59,-583.01,-171.87,1.10,0.18,-0.79,35.70
1922,134132847,813.96,-573.24,-170.41,0.49,2.01,-0.61,35.79
1923,134136897,807.62,-567.87,-153.32,-0.61,1.83,0.67,35.70
1924,134140954,812.50,-581.05,-158.20,-1.59,1.04,1.71,35.89
1925,134145003,814.94,-590.82,-165.04,-1.83,0.73,0.79,35.60
1926,134150798,799.32,-587.89,-157.23,-1.52,-0.12,0.24,35.70
1927,134154847,807.13,-582.03,-153.32,-1.28,-1.52,0.12,35.60
1928,134158897,812.50,-579.59,-154.79,-0.85,-2.07,0.12,35.94
1929,134162954,812.01,-581.05,-154.79,-0.79,-2.01,0.73,35.79
1930,134167003,809.57,-590.82,-158.69,-0.98,-1.89,0.85,36.08
1931,134172798,817.87,-593.26,-165.04,-1.04,-1.40,0.18,35.60
1932,134176847,807.13,-587.89,-166.99,-0.67,-0.61,-0.98,35.60
1933,134180897,800.78,-579.59,-158.69,-0.67,-0.67,-1.04,35.79
1934,134184954,798.83,-574.71,-156.74,-1.04,-1.71,-0.79,35.60
1935,134189003,803.71,-572.75,-153.32,-1.40,-1.83,-0.49,35.70
1936,134194798,802.73,-578.61,-158.20,-1.65,-2.01,-0.06,35.70
1937,134198847,801.76,-580.57,-159.67,-1.59,-2.20,-0.43,35.60
1938,134202897,801.27,-576.17,-167.48,-1.10,-2.56,-0.73,35.79
1939,134206954,798.83,-574.22,-163.57,-0.43,-2.74,-1.34,35.60
1940,134211003,798.83,-563.96,-166.50,-0.79,-3.29,-1.10,35.79
1941,134216798,800.78,-556.64,-161.62,-1.04,-3.72,-0.55,36.08
1942,134220847,800.78,-556.64,-159.67,-1.40,-3.60,0.61,35.79
1943,134224897,803.71,-563.96,-157.71,-1.28,-3.35,1.10,35.60
1944,134228954,803.71,-564.45,-155.27,-1.04,-2.93,1.65,35.70
1945,134233003,802.25,-568.36,-154.79,-0.49,-3.35,1.95,35.79
1946,134238798,802.25,-570.80,-153.32,0.00,-3.60,2.38,35.89
1947,134242847,793.46,-572.75,-158.69,0.30,-4.39,2.56,35.79
1948,134246897,792.48,-579.59,-168.46,0.61,-4.88,2.87,35.46
1949,134250954,796.39,-585.45,-181.64,0.37,-5.18,3.11,35.94
1950,134256798,804.20,-590.82,-191.41,0.73,-4.39,2.93,35.79
1951,134260847,831.05,-610.84,-195.80,0.91,-1.77,1.10,35.70
1952,134264897,822.75,-587.40,-183.59,0.61,1.52,-1.22,35.79
1953,134268954,794.92,-554.20,-165.53,-0.55,2.87,-0.91,35.75
1954,134273003,786.62,-558.59,-161.13,-2.62,1.16,2.68,35.79
1955,134278798,798.34,-577.64,-165.04,-4.15,-0.43,4.82,35.70
1956,134282847,811.04,-604.49,-166.99,-3.66,-0.24,3.41,35.79
1957,134286897,795.90,-607.42,-157.71,-2.32,-1.40,2.32,35.46
1958,134290954,800.29,-608.89,-159.18,-1.40,-2.74,1.22,35.94
1959,134295003,812.99,-612.30,-165.53,0.06,-3.72,0.43,35.94
1960,134300798,815.92,-602.54,-177.73,0.18,-2.93,-1.34,35.94
1961,134304847,814.94,-577.15,-172.85,-0.30,-1.65,-1.52,35.70
1962,134308897,801.27,-569.82,-172.36,-1.40,-0.98,0.00,35.60
1963,134312954,814.45,-579.59,-169.92,-1.77,-0.61,1.40,35.94
1964,134317003,822.27,-602.54,-165.04,-1.52,0.12,1.22,35.70
1965,134322798,812.99,-604.00,-171.87,-0.30,1.71,-1.59,35.94
1966,134326847,793.46,-579.10,-162.11,0.49,1.83,-2.74,35.79
1967,134330897,784.18,-564.94,-160.16,0.06,-0.30,-2.13,35.79
1968,134334954,791.50,-569.82,-166.99,-0.61,-2.20,-0.85,35.46
1969,134339003,803.22,-573.24,-168.95,-0.79,-3.11,0.00,35.75
1970,134344798,807.13,-580.08,-172.36,-1.40,-3.17,0.12,35.60
1971,134348847,806.15,-575.20,-173.83,-1.10,-2.68,-0.61,35.60
1972,134352897,801.76,-569.82,-167.97,-1.16,-2.01,-0.43,35.89
1973,134356954,796.87,-574.71,-162.60,-1.04,-2.13,0.24,35.79
1974,134361003,807.62,-587.40,-165.04,-1.04,-1.95,0.55,35.75
1975,134366798,813.96,-589.84,-171.39,-0.49,-0.98,0.18,35.75
1976,134370847,811.52,-596.68,-170.41,0.30,-0.12,-0.55,35.55
1977,134374897,809.57,-592.77,-177.73,0.55,0.49,-1.10,35.79
1978,134378954,805.18,-590.82,-182.62,0.79,1.04,-1.83,35.94
1979,134383003,793.95,-579.10,-182.62,0.98,1.95,-2.62,35.89
1980,134388798,793.46,-570.80,-178.71,0.43,2.20,-2.68,35.70
1981,134392847,792.48,-556.64,-171.87,-0.43,2.38,-1.52,35.60
1982,134396897,804.20,-558.59,-160.16,-1.59,2.38,0.00,35.79
1983,134400954,793.95,-562.99,-149.90,-2.56,1.95,1.46,35.75
1984,134405003,791.02,-570.80,-144.04,-2.68,0.61,2.62,35.75
1985,134410798,790.04,-576.66,-147.95,-2.68,-1.22,3.23,35.79
1986,134414847,797.85,-595.70,-149.41,-1.71,-3.72,2.80,35.75
1987,134418897,818.36,-603.03,-151.86,-1.04,-4.88,2.38,35.98
1988,134422954,829.59,-610.84,-162.60,0.00,-4.88,1.04,35.79
1989,134427003,830.08,-602.54,-176.76,0.49,-3.29,-1.16,35.94
1990,134432798,821.29,-591.31,-175.29,0.12,-1.83,-2.44,35.75
1991,134436847,807.13,-571.29,-172.85,-0.98,-0.67,-2.07,35.55
1992,134440897,806.15,-563.48,-169.43,-1.59,-0.43,-1.52,35.70
1993,134444954,809.08,-566.89,-168.95,-2.32,0.79,-0.37,35.55
1994,134449003,801.27,-572.75,-157.71,-2.32,1.28,0.06,35.89
1995,134454798,808.11,-575.68,-149.90,-2.32,1.28,0.61,35.55
1996,134458847,797.85,-579.10,-146.00,-1.52,-0.06,0.30,35.94
1997,134462897,787.60,-575.20,-145.51,-0.98,-1.95,0.37,35.70
1998,134466954,793.46,-581.54,-146.97,-0.30,-4.21,0.79,35.55
1999,134472798,821.78,-607.42,-162.60,0.67,-5.12,0.37,35.79
2000,134476847,831.54,-610.84,-182.13,2.56,-2.44,-2.62,35.89
2001,134480897,815.43,-579.10,-178.22,2.99,-0.12,-4.94,35.60
2002,134484954,790.53,-550.29,-176.27,2.99,0.55,-4.51,35.60
2003,134489003,786.13,-551.76,-178.71,1.40,-0.61,-2.01,35.89
2004,134494798,794.92,-558.59,-186.52,-0.30,-0.85,-0.24,35.89
2005,134498847,798.83,-571.78,-186.52,-1.40,-0.18,0.18,35.79
2006,134502897,792.97,-569.82,-182.62,-1.59,0.55,0.06,35.55
2007,134506954,789.55,-562.50,-170.41,-1.52,0.30,0.18,35.75
2008,134511003,791.50,-565.92,-168.95,-1.65,-0.49,1.04,35.60
2009,134516798,802.25,-576.66,-164.55,-2.07,-1.10,1.46,35.55
2010,134520847,806.64,-572.75,-164.55,-1.71,-1.40,0.98,35.89
2011,134524897,805.66,-565.43,-163.09,-1.52,-1.40,0.98,35.70
2012,134528954,801.76,-565.43,-157.71,-0.91,-1.95,1.10,35.89
2013,134533003,796.87,-566.89,-153.32,-1.16,-2.80,1.65,35.89
2014,134538798,803.71,-572.27,-160.16,-0.61,-3.23,2.07,35.79
2015,134542847,812.50,-583.01,-162.60,0.18,-2.44,1.34,35.75
2016,134546897,812.01,-574.71,-164.55,0.91,-1.46,0.61,35.60
2017,134550954,795.90,-563.48,-156.74,1.71,-1.34,0.61,35.60
2018,134555003,796.87,-569.34,-151.86,1.83,-2.07,1.83,35.89
2019,134560798,801.27,-575.20,-166.99,1.83,-2.62,2.87,35.70
2020,134564847,795.41,-571.78,-179.20,1.59,-2.32,2.99,35.79
2021,134568897,792.48,-565.43,-180.66,1.40,-2.38,2.44,35.75
2022,134572954,812.99,-570.80,-175.29,1.46,-2.38,2.68,35.94
2023,134577003,820.80,-587.89,-177.25,1.89,-1.22,2.87,35.94
2024,134582798,816.41,-587.40,-189.45,1.52,0.43,1.77,35.94
2025,134586847,808.59,-595.70,-186.04,0.61,2.32,2.13,35.79
2026,134590897,813.48,-588.38,-170.90,0.49,2.80,1.34,35.89
2027,134594954,804.20,-586.91,-145.51,0.18,2.62,0.67,35.60
2028,134599003,802.25,-586.91,-147.95,0.61,1.22,1.04,35.98
2029,134604798,812.01,-589.84,-155.76,1.34,0.43,1.04,35.70
2030,134608847,817.38,-606.45,-172.85,1.59,0.18,0.06,35.98
2031,134612897,810.55,-598.14,-176.76,1.71,0.73,-0.98,35.79
2032,134616954,794.43,-579.10,-175.29,0.61,0.55,-0.91,35.60
2033,134621003,791.02,-573.73,-166.02,-0.43,-0.91,0.37,35.94
2034,134626798,801.27,-582.52,-159.18,-1.04,-1.89,0.73,35.94
2035,134630847,811.52,-577.15,-156.74,-1.10,-0.61,0.91,35.98
2036,134634897,804.20,-578.12,-156.25,-0.91,-0.06,1.28,35.75
2037,134638954,799.80,-583.01,-156.25,-1.16,-0.18,1.77,35.60
2038,134643003,802.25,-587.40,-156.25,-1.52,-1.34,2.13,35.89
2039,134648798,802.25,-585.45,-154.79,-1.59,-2.38,2.13,35.75
2040,134652847,815.43,-593.75,-154.79,-1.16,-3.66,1.46,35.89
2041,134656897,834.96,-610.84,-160.16,-0.73,-3.11,0.49,35.75
2042,134660954,831.54,-601.07,-167.97,0.61,-1.16,-2.07,35.27
2043,134665003,804.20,-573.73,-170.41,1.28,0.55,-3.23,35.79
2044,134670798,789.06,-563.96,-168.46,0.91,0.12,-2.26,35.75
2045,134674847,792.48,-562.50,-169.92,-0.55,-0.79,-0.43,35.79
2046,134678897,811.52,-571.29,-165.04,-1.22,-0.61,0.12,35.89
2047,134682954,808.59,-577.15,-161.62,-0.79,0.06,-0.43,35.79
2048,134688798,805.18,-581.54,-159.18,-0.12,0.85,-0.79,35.60
2049,134692847,800.78,-573.73,-155.27,0.43,0.00,-0.55,35.75
2050,134696897,797.85,-577.64,-162.11,0.79,-1.04,-0.55,35.60
2051,134700954,807.13,-580.57,-164.06,0.91,-1.71,-0.24,35.60
2052,134705003,808.59,-588.38,-169.92,1.40,-1.83,-0.37,35.79
2053,134710798,812.50,-588.38,-175.29,1.52,-0.98,-1.52,35.75
2054,134714847,803.71,-583.98,-174.32,2.01,-0.18,-1.28,35.79
2055,134718897,805.66,-583.01,-174.32,1.71,0.18,-1.52,35.60
2056,134722954,810.06,-589.84,-174.80,1.65,1.34,-1.22,35.70
2057,134727003,814.45,-588.87,-174.80,0.85,2.32,-1.10,35.89
2058,134732798,798.34,-573.73,-164.06,0.06,2.56,-0.79,35.75
2059,134736847,789.06,-576.17,-162.60,-0.67,0.85,0.30,35.89
2060,134740897,788.09,-582.03,-165.53,-1.16,-1.28,1.04,35.55
2061,134744954,786.62,-581.05,-166.02,-1.16,-2.62,0.91,35.75
2062,134749003,792.97,-581.05,-168.95,-1.34,-4.09,0.85,35.46
2063,134754798,798.34,-584.47,-174.32,-1.04,-4.57,0.98,35.70
2064,134758847,814.94,-595.70,-174.80,-0.91,-3.72,0.30,35.55
2065,134762897,818.85,-584.47,-177.73,-0.85,-2.07,-0.79,35.55
2066,134766954,814.45,-582.52,-174.80,-1.10,-0.37,-0.43,35.94
2067,134771003,804.69,-574.22,-167.97,-1.34,0.12,0.18,35.94
2068,134776798,797.85,-575.68,-174.80,-1.52,0.67,0.67,35.55
2069,134780847,799.32,-581.05,-163.09,-1.28,0.37,0.79,35.46
2070,134784897,799.80,-581.05,-157.71,-1.22,-0.18,1.04,35.79
2071,134788954,806.64,-586.91,-158.69,-1.04,-0.61,1.22,35.75
2072,134793003,806.64,-589.36,-161.13,-0.79,-0.67,0.79,35.89
2073,134798798,799.80,-584.96,-167.97,-0.43,-0.91,0.49,35.55
2074,134802847,795.41,-580.08,-169.43,-0.24,-2.32,0.73,35.89
2075,134806897,810.55,-583.01,-170.90,-0.43,-2.32,0.79,35.70
2076,134810954,832.03,-592.29,-169.92,-0.67,-1.16,0.91,35.79
2077,134815003,830.57,-597.66,-172.36,-0.55,1.28,-0.18,35.79
2078,134820798,810.06,-576.66,-170.41,-0.91,3.05,-0.98,35.79
2079,134824847,791.50,-558.59,-165.53,-1.65,2.01,-0.18,35.75
2080,134828897,786.13,-566.41,-160.16,-2.13,0.30,1.16,35.55
2081,134832954,797.85,-573.73,-166.50,-2.44,-1.40,1.65,35.17
2082,134837003,806.64,-584.47,-169.43,-2.07,-1.71,1.04,35.75
2083,134842798,801.27,-577.15,-167.97,-1.83,-1.65,0.24,35.55
2084,134846847,799.80,-575.68,-158.20,-1.10,-2.13,0.91,35.55
2085,134850897,807.13,-580.08,-157.23,-0.73,-2.62,1.10,35.70
2086,134854954,819.34,-592.29,-171.39,0.00,-1.71,1.34,35.75
2087,134859003,818.85,-599.12,-181.64,0.30,0.43,0.18,35.79
2088,134864798,814.45,-593.26,-183.11,0.30,2.50,-1.71,35.79
2089,134868847,786.13,-553.22,-167.48,-0.73,1.83,-1.40,35.98
2090,134872897,784.18,-556.64,-160.16,-2.01,0.24,0.06,35.98
2091,134876954,801.76,-572.27,-160.64,-2.99,-1.34,2.20,35.79
2092,134881003,809.57,-586.43,-171.39,-3.35,-0.61,1.65,35.79
2093,134886798,803.22,-591.31,-170.41,-2.20,0.79,0.18,35.94
2094,134890847,793.46,-575.68,-166.99,-0.91,0.43,-0.73,35.94
2095,134894897,794.92,-566.41,-161.13,-1.04,-0.24,-0.18,35.41
2096,134898954,799.80,-569.82,-165.04,-1.89,-1.52,0.61,35.70
2097,134904798,814.45,-577.64,-176.27,-2.07,-1.77,0.30,35.70
2098,134908847,809.08,-565.43,-180.66,-2.50,-0.30,-0.18,35.70
2099,134912897,810.06,-555.18,-168.95,-2.68,0.30,0.18,35.94
2100,134916954,812.50,-556.15,-165.04,-2.87,0.67,0.61,35.55
2101,134921003,812.01,-562.50,-160.64,-2.87,1.04,1.71,35.70
2102,134926798,803.22,-555.18,-157.71,-3.05,1.28,2.38,35.89
2103,134930847,789.55,-555.66,-147.46,-2.26,0.06,3.48,35.70
2104,134934897,797.85,-560.55,-153.32,-2.07,-1.65,4.45,35.70
2105,134938954,802.73,-568.85,-152.83,-1.40,-3.17,5.30,35.94
2106,134943003,807.13,-571.78,-162.11,-1.46,-3.35,5.06,35.79
2107,134948798,801.27,-568.36,-157.71,-0.85,-3.23,4.94,35.79
2108,134952847,799.80,-569.82,-160.64,-0.85,-4.02,5.06,36.13
2109,134956897,803.22,-572.75,-170.90,-0.98,-3.48,4.94,35.70
2110,134960954,810.06,-576.66,-181.15,-1.52,-2.74,5.12,35.46
2111,134965003,806.15,-583.01,-176.27,-1.40,-1.40,4.63,35.89
2112,134970798,808.59,-583.98,-176.27,-1.59,-0.30,3.60,35.60
2113,134974847,806.15,-584.96,-161.62,-2.01,0.67,3.29,35.60
2114,134978897,810.06,-595.70,-158.69,-2.13,0.91,2.99,35.60
2115,134982954,802.25,-590.82,-156.74,-2.26,1.52,1.83,35.79
2116,134987003,792.48,-583.50,-154.79,-2.44,0.79,1.71,35.89
2117,134992798,786.13,-581.54,-149.41,-1.95,-0.24,2.07,35.94
2118,134996847,797.85,-594.73,-152.34,-1.40,-1.34,2.32,35.89
2119,135000897,793.95,-604.00,-155.76,-0.67,-1.59,1.22,35.94
2120,135004954,789.06,-594.73,-159.67,0.24,-1.77,0.18,35.70
2121,135009003,789.06,-588.38,-169.92,0.49,-2.01,0.18,35.60
2122,135014798,795.90,-579.10,-170.41,0.24,-2.32,0.30,35.79
2123,135018847,803.71,-592.77,-174.32,-0.24,-1.71,0.85,35.94
2124,135022897,817.38,-604.98,-162.60,-0.18,-0.67,1.40,35.79
2125,135026954,821.78,-615.23,-167.97,-0.12,0.67,1.10,35.75
2126,135031003,817.38,-607.91,-171.87,0.18,2.32,-0.61,35.89
2127,135036798,806.64,-594.73,-163.09,0.24,2.44,-1.16,35.94
2128,135040847,791.02,-589.84,-155.76,0.24,0.43,-0.55,35.70
2129,135044897,786.13,-592.29,-157.23,0.06,-1.10,0.12,35.89
2130,135048954,791.02,-592.77,-152.83,-0.24,-2.62,0.85,35.55
2131,135053003,801.76,-593.26,-164.55,0.18,-3.54,0.55,35.89
2132,135058798,798.34,-586.43,-177.73,0.00,-3.60,0.73,35.79
2133,135062847,800.29,-584.47,-180.18,-0.37,-3.54,1.71,35.60
2134,135066897,803.71,-586.43,-178.22,-1.22,-3.29,1.77,36.13
2135,135070954,809.08,-590.82,-168.95,-1.89,-2.32,2.20,35.70
2136,135075003,819.82,-602.05,-168.95,-2.13,-1.10,1.83,35.70
2137,135080798,817.87,-604.00,-170.41,-1.65,0.73,0.73,35.70
2138,135084847,793.46,-584.96,-157.71,-1.77,1.28,1.04,35.75
2139,135088897,783.20,-584.47,-159.18,-1.77,0.12,1.52,35.70
2140,135092954,787.11,-592.29,-166.99,-1.71,-1.28,2.01,35.60
2141,135097003,797.36,-604.98,-172.85,-0.67,-2.01,0.98,35.89
2142,135102798,798.34,-602.05,-176.76,0.43,-1.46,-0.67,35.75
2143,135106847,800.29,-584.96,-176.27,1.10,-0.73,-1.77,35.94
2144,135110897,805.18,-568.85,-176.27,0.85,-0.06,-1.52,35.55
2145,135114954,808.11,-568.85,-176.27,-0.55,0.61,-0.24,35.75
2146,135120798,799.80,-568.36,-170.41,-1.71,1.40,2.26,35.89
2147,135124847,795.41,-600.10,-174.32,-1.10,-0.79,0.55,35.55
2148,135128897,809.57,-585.94,-178.71,0.43,-0.18,-1.28,35.94
2149,135132954,811.52,-577.15,-175.78,0.24,1.04,-1.89,35.79
2150,135137003,797.36,-565.92,-166.02,0.37,1.40,-1.16,35.79
2151,135141053,791.99,-569.82,-167.48,-0.61,0.00,0.91,35.70
2152,135146798,792.48,-580.57,-166.99,-1.22,-1.10,1.52,35.70
2153,135150847,809.08,-581.54,-165.53,-1.28,-1.40,1.52,35.55
2154,135154897,811.04,-585.45,-166.02,-0.91,-1.16,1.65,35.94
2155,135158954,813.48,-593.26,-167.97,-0.55,-0.79,1.46,35.70
2156,135164798,806.15,-587.89,-168.95,-0.24,-0.06,1.10,35.94
2157,135168847,801.76,-587.89,-166.02,-0.30,-0.79,1.65,35.79
2158,135172897,814.94,-603.03,-168.95,-0.67,-1.83,1.83,35.70
2159,135176954,820.31,-610.35,-170.41,-0.30,-1.16,0.49,35.94
2160,135181003,811.04,-600.59,-172.36,0.55,-0.12,-0.85,35.60
2161,135186798,795.41,-589.84,-178.22,0.49,0.12,-1.22,35.70
2162,135190847,796.87,-584.47,-181.15,-0.24,-0.24,-0.98,35.75
2163,135194897,799.80,-579.59,-183.11,-0.85,-0.24,-0.43,35.79
2164,135198954,802.25,-579.59,-176.76,-2.07,-0.49,0.67,35.79
2165,135203003,804.69,-586.43,-177.25,-2.56,-0.06,1.59,35.94
2166,135208798,808.59,-599.61,-174.32,-2.74,0.37,1.59,35.60
2167,135212847,811.04,-607.42,-169.92,-2.68,0.43,0.79,35.70
2168,135216897,814.94,-603.52,-170.90,-2.01,0.55,-0.67,35.89
2169,135220954,809.57,-586.43,-168.95,-1.52,0.67,-1.16,35.75
2170,135225003,796.39,-583.50,-161.13,-1.59,-0.43,-0.49,35.46
2171,135230798,807.13,-585.45,-159.18,-1.77,-1.77,-0.30,35.70
2172,135234847,812.99,-592.29,-166.02,-1.16,-1.83,-0.73,35.60
2173,135238897,810.55,-582.52,-170.41,-0.49,-1.22,-1.46,35.75
2174,135242954,798.83,-573.73,-166.02,-0.43,-0.85,-1.77,35.89
2175,135247003,797.36,-570.31,-168.95,-0.18,-1.34,-1.10,35.60
2176,135252798,794.43,-566.89,-171.39,-0.37,-1.59,-0.49,35.60
2177,135256847,803.71,-579.10,-166.99,-0.73,-1.83,0.00,35.79
2178,135260897,810.06,-583.50,-175.29,-0.79,-0.98,-0.06,35.89
2179,135264954,806.64,-581.54,-182.13,-0.73,0.30,-1.28,35.70
2180,135269003,799.32,-564.94,-169.92,-0.67,1.16,-1.46,35.75
2181,135274798,792.48,-556.15,-159.67,-1.04,0.98,-0.55,35.60
2182,135278847,788.09,-562.99,-153.32,-2.13,-0.55,1.59,35.98
2183,135282897,794.43,-576.17,-160.16,-2.80,-1.40,2.56,35.89
2184,135286954,800.78,-589.36,-172.36,-2.20,-1.59,1.95,35.46
2185,135291003,794.92,-583.98,-183.11,-1.28,-0.85,0.37,35.94
2186,135296798,790.04,-571.78,-171.87,-0.67,-1.16,-0.24,35.79
2187,135300847,793.46,-568.85,-160.64,-1.10,-2.20,0.55,35.70
